paragraph,paragraphIndex,section
"James Ford is an English record producer, songwriter and musician, known for being a member of Simian Mobile Disco and the Last Shadow Puppets as well as his production work with the Arctic Monkeys, Foals, Florence and the Machine, Depeche Mode, Haim, Gorillaz, Klaxons, Jessie Ware and Kylie Minogue.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ford went to Manchester University, along with other members of Simian. Ford was a founding member of the group Simian and later a member the spin-off duo Simian Mobile Disco. He produced the Klaxons album Myths of the Near Future in 2007 which won the Mercury Prize. He also played drums on the album. Also that year, he produced the Arctic Monkeys second album. He has done at least part of the production on each of the band's subsequent albums.  He played guitar on Arctic Monkeys' ""Only Ones Who Know"". In 2008, he formed the Last Shadow Puppets with Miles Kane and Alex Turner, as both drummer and producer. Their debut album, The Age of the Understatement, earned the group a Mercury Prize nomination and also charted at No. 1 in the UK. Their second album, Everything You've Come to Expect, was released in 2016. Ford once again produced, also playing drums, percussion and keys. The record earned the group their second UK No. 1.
",2,== Biography ==
"Ford produced and played keys on Arctic Monkeys' fifth album, AM, released in 2013. His work on the album gained him a further Mercury Prize nomination. Ford has produced the 14th Depeche Mode album Spirit released on 17 March 2017, as well as the fourth studio album of the UK band Everything Everything under the title A Fever Dream, released on 18 August 2017.
",3,== Biography ==
"In 2018, Ford co-produced the Arctic Monkeys' 6th studio album Tranquility Base Hotel & Casino, as well as Gorillaz' 6th studio album The Now Now.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Groups ===
",6,== Discography == | === Groups ===
"Simian, Chemistry is what we are, (2001, drums, production)
",7,== Discography == | === Groups ===
"Simian, We Are Your Friends, (2002, drums)
",8,== Discography == | === Groups ===
"Simian Mobile Disco, Attack Decay Sustain Release (2007)
",9,== Discography == | === Groups ===
"Simian Mobile Disco, Temporary Pleasure (2009)
",10,== Discography == | === Groups ===
"Simian Mobile Disco, Delicacies (2010)
",11,== Discography == | === Groups ===
"Simian Mobile Disco, Unpatterns (2012)
",12,== Discography == | === Groups ===
"Simian Mobile Disco, Whorl (2014)
",13,== Discography == | === Groups ===
"Simian Mobile Disco, Welcome to Sideways (2016)
",14,== Discography == | === Groups ===
"Simian Mobile Disco, Murmurations (2018)
",15,== Discography == | === Groups ===
"=== Production ===
",16,== Discography == | === Production ===
"Fingathing – And the Big Red Nebula Band (co-producer; 2004)
",17,== Discography == | === Production ===
"Garden – Round & Round (2005)
",18,== Discography == | === Production ===
"Test Icicles – For Screening Purposes Only (2005)
",19,== Discography == | === Production ===
"Absentee – Schmotime (2006)
",20,== Discography == | === Production ===
"Duels – The Bright Lights and What I Should Have Learned (2006)
",21,== Discography == | === Production ===
"Mystery Jets – Making Dens (2006)
",22,== Discography == | === Production ===
"Arctic Monkeys – Favourite Worst Nightmare (co-produced with Mike Crossey; 2007)
",23,== Discography == | === Production ===
"The Bumblebeez – Prince Umberto & The Sister of Ill (2007)
",24,== Discography == | === Production ===
"Klaxons – Myths of the Near Future (2007)
",25,== Discography == | === Production ===
"The Lodger – Grown-Ups (2007)
",26,== Discography == | === Production ===
"The Last Shadow Puppets – The Age of the Understatement (2008)
",27,== Discography == | === Production ===
"Florence and the Machine – Lungs (4 tracks; co-produced with Paul Epworth, Charlie Hugall, Stephen Mackey and Eg White; 2009)
",28,== Discography == | === Production ===
"Peaches – I Feel Cream (2009)
",29,== Discography == | === Production ===
"Arctic Monkeys – Humbug (3 tracks; co-produced with Josh Homme; 2009)
",30,== Discography == | === Production ===
"Crocodiles – Sleep Forever (2010)
",31,== Discography == | === Production ===
"Detachments – Detachments (2010)
",32,== Discography == | === Production ===
"Chrome Hoof – Crush Depth (2010)
",33,== Discography == | === Production ===
"Alex Turner – Submarine EP (2011)
",34,== Discography == | === Production ===
"Beth Ditto – Beth Ditto EP (2011)
",35,== Discography == | === Production ===
"Arctic Monkeys – Suck It And See (2011)
",36,== Discography == | === Production ===
"Birdy – Birdy (2011)
",37,== Discography == | === Production ===
"Florence and the Machine – Ceremonials (2011)
",38,== Discography == | === Production ===
"Little Boots – Nocturnes (2013)
",39,== Discography == | === Production ===
"Bill Ryder-Jones – A Bad Wind Blows in My Heart (additional production; 2013)
",40,== Discography == | === Production ===
"Arctic Monkeys – AM (11 tracks; co-produced with Ross Orton; 2013)
",41,== Discography == | === Production ===
"Haim – Days Are Gone (2 tracks; co-produced with Ludwig Göransson, Haim and Ariel Rechtshaid; 2013)
",42,== Discography == | === Production ===
"Jessie Ware – Tough Love (2014)
",43,== Discography == | === Production ===
"Mumford & Sons – Wilder Mind (2015)
",44,== Discography == | === Production ===
"Damian Lazarus & The Ancient Moons – Message from the Other Side (2015)
",45,== Discography == | === Production ===
"Foals – What Went Down (2015)
",46,== Discography == | === Production ===
"Florence and the Machine – How Big, How Blue, How Beautiful (2015)
",47,== Discography == | === Production ===
"Bill Ryder-Jones – West Kirby County Primary (additional production; 2015)
",48,== Discography == | === Production ===
"The Last Shadow Puppets – Everything You've Come To Expect (2016)
",49,== Discography == | === Production ===
"Alexandra Savior – Belladonna of Sadness (co-produced with Alex Turner); (2017)
",50,== Discography == | === Production ===
"Depeche Mode – Spirit (2017)
",51,== Discography == | === Production ===
"Little Dragon – Season High (additional production; 2017)
",52,== Discography == | === Production ===
