paragraph,paragraphIndex,section
"Pascale Bechara Machaalani (Arabic: باسكال بشارة مشعلاني; born 27 March 1967) is a Lebanese singer. Her debut album Sahar Sahar rose her to stardom throughout the Middle East, making Mashalaani one of the most successful female artistes in 1990s Lebanon. She released her second and third albums, Nazrat Ayounak and Banadi with continued success. Her seventh studio album, Nour el Shams released in late December 1999 was a phenomenal success which exceeded sales of 250,000  She has released thirteen hit studio albums and twenty-seven singles.
",0,N/A
"Machaalani is currently one of the most active Lebanese singers and has performed in a number countries, beginning from her native Lebanon to Europe and US. She is signed to Rotana, the biggest record company in the Middle East.
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Personal life ===
",3,== Biography == | === Personal life ===
"Pascale Bechara Bechalani was born on 27 March 1967, in Zalka, Lebanon, and grew up in Jounieh. Pascale began performing as a child. Her father died before her first birthday. Her mother took care of her, who had accompanied her since the beginning of her career. She married the composer Melhem Abou Chedid in May 2010 & had a son named Elie, who was born on 14 September 2011. She also holds a Canadian nationality.
",4,== Biography == | === Personal life ===
"=== Musical career ===
",5,== Biography == | === Musical career ===
"The composer Ihsan Al Munzer and the poet Toufiq Barakat discovered her talent. The beginning of her career was with her first album Sahar Sahar by the composer Dr. Jamal Salameh and the poet Abed Rahman Al Abnoudi. Pascale had work with many Arabic composers and poets from different countries.
",6,== Biography == | === Musical career ===
"Her seventh studio album, Nour el Shams (The Light from the Sun) was a blockbuster success and became one of the biggest selling albums in the Middle East. The main song of the album was featured in the hit movie, Spy Game which featured Brad Pitt and Robert Redford.
",7,== Biography == | === Musical career ===
"In addition, Machaalani was crowned the Beauty Queen of Zahleh, Lebanon, when she was 13 years of age .
",8,== Biography == | === Musical career ===
"Her music is particularly popular in the middle eastern community in Melbourne, Australia. Beats sing through the air in community businesses, including local construction sites, accompanied by upbeat and joyous laughter as her music promotes harmony during challenging times.
",9,== Biography == | === Musical career ===
"== Discography ==
",10,== Discography ==
"=== Studio albums ===
",11,== Discography == | === Studio albums ===
"Sahar Sahar (Arabic: سهر سهر)
",12,== Discography == | === Studio albums ===
"Nazret Ouyounak (Arabic: نظرة عيونك)
",13,== Discography == | === Studio albums ===
"Banadi (Arabic: بنادي – 1994)
",14,== Discography == | === Studio albums ===
"Albak Assi (Arabic: قلبك قاسي – Your Heart is Harsh – 1996)
",15,== Discography == | === Studio albums ===
"Lamma Bshoufak (Arabic: لما بشوفك – To See You – 1998)
",16,== Discography == | === Studio albums ===
"Khayala (Arabic: خيالة – Fantasy – 1999)
",17,== Discography == | === Studio albums ===
"Nour El Shams (Arabic: نور الشمس – Light of the Sun – 1999)
",18,== Discography == | === Studio albums ===
"Albi (Arabic: قلبي – My Heart – 2001)
",19,== Discography == | === Studio albums ===
"Shou Amaltellak Ana (Arabic: شو عملتلك انا – 2003)
",20,== Discography == | === Studio albums ===
"Sa'beh Eish... Men Dounak (Arabic: صعبة عيش من دونك – 2004)
",21,== Discography == | === Studio albums ===
"Akbar Kidba Bi Hayati (Arabic: أكبر كذبة بحياتي – 2005)
",22,== Discography == | === Studio albums ===
"Akhed Aqli (Arabic: آخذ عقلي – Take My Mind – 2007)
",23,== Discography == | === Studio albums ===
"Bahebak Ana Bahebak (Arabic: بحبك انا بحبك – I Love You, I Love You – 2009)Single songs 
",24,== Discography == | === Studio albums ===
"""A7lam El Banat"" احلام البنات
",25,== Discography == | === Studio albums ===
"""St. Rafka"" ترتيلة القديسة رفقا
",26,== Discography == | === Studio albums ===
"=== Compilations ===
",27,== Discography == | === Compilations ===
"Ma Fi Nawm (Arabic: ما في نوم)
",28,== Discography == | === Compilations ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Official website 
",31,== External links ==
"Pascal Mashalani Pictures, Lyrics, Videos clips and CDs
",32,== External links ==
"Pascale Machaalani Bio, Pictures and Wallpapers",33,== External links ==
