paragraph,paragraphIndex,section
"Maria Anna Stubenberg (August 9, 1821 – December 1, 1912) was a German composer who used Hungarian and gypsy folk tunes in her compositions. 
",0,N/A
"== Biography ==
",1,== Biography ==
"Maria Anna Herrin und Gräfin von Buttlar-Stubenberg was born in Graz, Austria, to Gustav Adolf Josef Christian Felix Herr und Graf von Stubenberg and Maria Franciszka Freiin Staudach. She married Johann Remekhazy von Gurahoncz on February 15, 1840, and Friedrich Graf von Zichy on February 22, 1848. Her married names were Remekhazy von Gurahoncz, and von Zichy.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Stubenberg lived in Hungary as a child, and used Hungarian and gypsy folk tunes in her compositions for voice, piano, and zither.  She composed works ranging through at least opus 90, using texts from folksongs and writers such as Eugen Graf Aichelburg, Rudolph Baumbach, William Bosworth, Friedrich Ferdinand, Graf von Beust, Emanuel von Geibel, Heinrich Heine, and Nikolaus Lenau. Her music was published by Josef Eberle and Wiener Musik Verlagshaus (later F. Roerich & Co.). Selected works include:
",4,== Works ==
"In mein gar zu dunkles Leben, op. 63 (Text: Heinrich Heine)
",5,== Works ==
"Sie haben mich gequälet, op. 76 (Text: Heinrich Heine)
",6,== Works ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Free scores by Maria Anna Stubenberg at the International Music Score Library Project (IMSLP)
",9,== External links ==
"Hear Mazur in e minor, opus 2 number 3 by Maria Anna Stubenberg",10,== External links ==
