paragraph,paragraphIndex,section
"Jerome Najee Rasheed (born November 4, 1957, New York City), known professionally as Najee, is an American Jazz-Smooth Jazz saxophonist and flautist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Najee was born in the lower west side of Manhattan in New York City and lived his teenage years in Queens, New York. His father died at a young age, and Najee and siblings were raised by his mother Mary Richards. His mother was an important figure and supporter throughout his life and musical career.
",2,== Early life ==
"Najee's musical pursuits began in grade school at age eight, where he began playing the clarinet, but he had a deep desire to play saxophone. He was influenced at this age by listening to his mother's recordings of Miles Davis and other legendary American jazz artists. A pivotal moment in his life came when he made the decision to become a professional jazz musician. In high school, Najee began to study jazz as a student at the Jazzmobile program (co-founded by Dr. Billy Taylor) where he honed his skills on tenor saxophone and flute under the direction of Jimmy Heath, Frank Foster and Ernie Wilkins. At age 16, Najee studied flute at the Manhattan School of Music Preparatory Division, where he took lessons with Harold Jones, flautist from the New York Philharmonic Orchestra.
",3,== Early life ==
"Najee draws his inspiration from saxophonists John Coltrane, Charlie Parker, Yusef Lateef, Joe Henderson, Grover Washington Jr., Ronnie Laws as well as flautists Hubert Laws and James Galway. Najee began his career as a teenager performing in local bands in the New York City area. After high school, Najee's first world tour was with a band from New York City called  “Area Code”.
",4,== Early life ==
"The band spent two years performing on military bases in Europe, Iceland, Greenland, Central America, Caribbean, and the United States on behalf of the USO . Upon his return from the USO World Tour, Najee went on the road in the summer of 1978 with legendary vocalist Ben E. King (""Stand By Me"").  After touring with Ben E. King, Najee and his brother Fareed attended New York City's Bronx Community College for two semesters.  Both were music majors under the tutelage of Valerie Capers. The following year both brothers auditioned and were admitted to the New England Conservatory of Music in Boston. Najee was a performance and composition major. He also studied with legendary Joe Allard (1st clarinetist for Toscanini). At the Conservatory Najee studied and performed with George Russell and Jaki Byard big bands.
",5,== Early life ==
"== Career ==
",6,== Career ==
"After his studies at the New England Conservatory, Najee returned to New York City in the early 1980s.  In 1983 he and his brother Fareed toured with legendary vocalist Chaka Khan (Ain’t Nobody Tour). In 1986, he released his debut album, entitled Najee's Theme (EMI/Capitol).  The album earned Najee a Grammy Award Nomination for Best Jazz Album. In 1987, Najee accepted an opportunity to open on the ""Tasty Love"" tour with R&B singer Freddie Jackson. In 1988, Najee's second album “Day By Day” was released and went platinum. “Day By Day” was produced by several producers including legendary producer Barry Eastmond (Freddie Jackson, Aretha Franklin, Anita Baker and Billy Ocean). In 1990, “Tokyo Blue” was released.  This album was produced by Najee's brother Fareed, and is one of his most successful recordings to date. Tokyo Blue and Day By Day led to Najee winning two Soul Train Awards for Best Jazz Artist in 1991 and 1993.
",7,== Career ==
"In 1992, Najee's next album Just an Illusion (EMI/Capitol).  This album was produced by several producers, including Arif Mardin, George Duke, Fareed, Marcus Miller and Wayne Brathwaite.
",8,== Career ==
"In 1994, Najee toured and was featured on the live recording Live at The Greek (Sony). The album featured Najee, Stanley Clarke, Billy Cobham and Larry Carlton.  It was during this time that he made guest appearances with Quincy Jones at the (Montreaux Jazz Festival).
",9,== Career ==
"Following this collaboration, his next album ""Share My World"" was released in 1994 and was followed by his tribute to Stevie Wonder's 1976 classic, Songs In The Key of Life in 1995. The CD was produced by George Duke and features Herbie Hancock, Stanley Clarke, Paul Jackson Jr., Sheila E. and Patrice Rushen among others. His CD Morning Tenderness was released in 1998, and went #1 on the contemporary jazz charts. Also within the same year The Best of Najee was released, (Blue Note Records/Capitol) and he once again toured on behalf of the USO for the troops in the Mediterranean: Spain and Turkey.
",10,== Career ==
