paragraph,paragraphIndex,section
"Dudley Brooks (December 22, 1913 – July 17, 1989) was an American jazz pianist, arranger, and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Brooks was born on December 22, 1913, in Los Angeles, California. 
",2,== Biography ==
"While under contract to Paramount Studios, Brooks spent considerable time working as a session piano player at the Radio Recorders studio in Los Angeles. For many years, Radio Recorders was one of the best known recording studios in the country and hosted performers such as Charlie Parker, Louis Armstrong, and Elvis Presley. Presley was also under contract to Paramount Studios where he was filming movies to include Girls! Girls! Girls! and Blue Hawaii. Paramount, to ensure Presley's recordings and movies stayed on schedule, regularly provided studio musicians to Radio Recorders. As a result, Brooks developed a professional relationship with Presley that spanned decades. Together, they collaborated on many albums and movies to include:
",3,== Biography ==
"A Date with Elvis
",4,== Biography ==
"Blue Hawaii
",5,== Biography ==
"Elvis for Everyone
",6,== Biography ==
"Elvis' Gold Records Volume 4
",7,== Biography ==
"Elvis Sings Flaming Star
",8,== Biography ==
"Elvis' Christmas Album
",9,== Biography ==
"Fun in Acapulco
",10,== Biography ==
"G.I. Blues
",11,== Biography ==
"Girls! Girls! Girls!
",12,== Biography ==
"It Happened at the World's Fair
",13,== Biography ==
"Kid Galahad (movie soundtrack)
",14,== Biography ==
"Jailhouse Rock
",15,== Biography ==
"Let's Be Friends
",16,== Biography ==
"Loving You (album)
",17,== Biography ==
"Peace in the Valley
",18,== Biography ==
"Pot Luck
",19,== Biography ==
"Roustabout
",20,== Biography ==
"Something for Everybody
",21,== Biography ==
"Viva Las Vegas (movie soundtrack)
",22,== Biography ==
"Wild in the Country (movie soundtrack)Brooks, one of several African Americans who worked with Presley, downplayed allegations that Presley was a racist. During his career, Brooks also composed a number of songs often in collaboration with other songwriters. Among his works is the well-known Christmas song ""(Everybody's Waitin' For) The Man with the Bag"". Made popular by Kay Starr in 1950, the song has been covered by many artists to include the Brian Setzer Orchestra and Vonda Shepard. Brooks died in his hometown of Los Angeles in 1989.
",23,== Biography ==
