paragraph,paragraphIndex,section
"Mike Koglin is a German DJ and producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"In 1998, Koglin had success with the single ""The Silence"", a remake of Depeche Mode's ""Enjoy the Silence"", which reached number 20 on the UK Singles Chart. He has since written and produced a large number of singles and has remixed songs by numerous established artists including Dido, George Michael, Paul Oakenfold, Ayumi Hamasaki, Mat Zo and Kirsty Hawkshaw. His song ""When Will You Learn"", written and produced for Boy George, received a Grammy nomination for Best Dance Recording in 1998. Koglin has seen comparable success as a DJ with worldwide performances at globally renowned clubs and events. In 2008, he ranked 87th in the voting for the ""Top 100 DJs"" of DJ Magazine, and in 2009 he again entered the list at number 88. Koglin hosts his own radio show Every Direction aired monthly on DI.fm and other international stations.
",2,== Biography ==
"Koglin runs his own music label Noys Music, launched in 2004. In 2016, he launched a second label named Yomo Records for progressive and techno releases. He has also released his work on Anjunabeats, Armada Music, Silk Music, Vandit Records and several other international record labels. Koglin has developed several online courses for Point Blank Music School, which he also oversees as an instructor. Having lived in London from 1990 to 2012, Koglin now lives and works in Berlin, Germany.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"2006: VS
",6,== Discography == | === Albums ===
"2009: Visions Around the Globe: Noys Sessions
",7,== Discography == | === Albums ===
"=== Singles (selected) ===
",8,== Discography == | === Singles (selected) ===
"1995: Club Zone - ""Hands Up""
",9,== Discography == | === Singles (selected) ===
"1998: ""The Silence""
",10,== Discography == | === Singles (selected) ===
"1999: ""On My Way""
",11,== Discography == | === Singles (selected) ===
"1999: ""Fortuna 2000""
",12,== Discography == | === Singles (selected) ===
"2000: ""A New Day"" (feat. Kirsty Hawkshaw)
",13,== Discography == | === Singles (selected) ===
"2000: ""Not Alone""
",14,== Discography == | === Singles (selected) ===
"2002: ""Now Is the Time"" (vs. Darren Tate)
",15,== Discography == | === Singles (selected) ===
"2002: ""The Journey""
",16,== Discography == | === Singles (selected) ===
"2003: ""Time (No Challenge, No Success)"" (feat. DJ UTO)
",17,== Discography == | === Singles (selected) ===
"2003: ""Loaded""
",18,== Discography == | === Singles (selected) ===
"2003: ""Another World""
",19,== Discography == | === Singles (selected) ===
"2003: ""Pushed On""
",20,== Discography == | === Singles (selected) ===
"2004: ""Circuits"" (with Jono Grant)
",21,== Discography == | === Singles (selected) ===
"2004: ""Yoake"" (feat. DJ UTO)
",22,== Discography == | === Singles (selected) ===
"2004: ""Relentless"" (vs. JFK)
",23,== Discography == | === Singles (selected) ===
"2004: ""Time""
",24,== Discography == | === Singles (selected) ===
"2005: ""Sequential"" (w. Jono Grant)
",25,== Discography == | === Singles (selected) ===
"2005: ""1:1.618""
",26,== Discography == | === Singles (selected) ===
"2005: ""The Silence 2005""
",27,== Discography == | === Singles (selected) ===
"2006: ""Bermuda"" (vs. Lange)
",28,== Discography == | === Singles (selected) ===
