paragraph,paragraphIndex,section
"Matthew Thomas ""Matt"" Skiba (born February 24, 1976) is an American musician, singer and songwriter, known for his role as the founding lead vocalist and guitarist for Alkaline Trio, and the co-lead vocalist and guitarist of the band Blink-182. Skiba began performing with Blink-182 in March 2015 as a replacement following the second departure of founding guitarist and vocalist Tom DeLonge and later joined the band permanently in July of that same year. To date, he has recorded two albums with the band, 2016's California and 2019's Nine.
",0,N/A
"Skiba has also recorded and performed solo and with his side projects, Heavens and the Hell. In 2012, he released a solo album, Babylon, with his backing band the Sekrets. A second album, Kuts, was released in 2015.
",1,N/A
"== Early life and family ==
",2,== Early life and family ==
"Matt Skiba was born in Chicago and moved to nearby McHenry at the age of three. He began playing piano and drums at an early age.  His first concert was Public Image Ltd. In 1996, while working as a bike messenger, he decided to switch from drums to guitar. Prior to that he played in bands including Blunt, Jerkwater, and the Traitors.
",3,== Early life and family ==
"His mother, Joan Skiba, is a fourth and fifth grade teacher at Woods Creek Elementary School in Crystal Lake, Illinois. His father, Thomas Skiba, is an oral surgeon in Crystal Lake.  He has two younger twin sisters.
",4,== Early life and family ==
"== Alkaline Trio ==
",5,== Alkaline Trio ==
"Skiba studied design at Chicago's Columbia College but left in 1996 to form Alkaline Trio with drummer Glenn Porter and bassist Rob Doran.
",6,== Alkaline Trio ==
"After the group recorded their demo and the single ""Sundials"", they recorded the For Your Lungs Only EP, during which Doran left the group. Dan Andriano joined and played bass on the EP. The band released their debut full-length Goddamnit on Asian Man Records in 1998, followed by Maybe I'll Catch Fire  and the compilation Alkaline Trio in 2000.
",7,== Alkaline Trio ==
"The group's lineup changed again in 2000 when Porter left and former Smoking Popes drummer Mike Felumlee joined. From Here to Infirmary, released by Vagrant Records in the spring of 2001. In 2002 Jade Tree Records released a Hot Water Music/Alkaline Trio split EP which was well received. Both bands contributed original tracks and covers of each other's songs. Good Mourning followed in 2003, marking the band's first album with drummer Derek Grant, formerly of Suicide Machines and Thoughts of Ionesco.  While recording Good Mourning, Skiba had a problem with acid reflux because of his diet, lack of vocal warm-up and his earlier troubles with alcohol and drugs.
",8,== Alkaline Trio ==
"Following a tour and throat surgery for Skiba, the band recorded and released Crimson in 2005 and the compilation Remains in 2007. Agony & Irony, their first and only record on Epic Records, was released in July 2008. In January 2010 they released This Addiction on their own Heart & Skull label in partnership with Epitaph Records. In July 2011, they released a semi-acoustic LP called Damnesia to commemorate 15 years as a band. Their eighth album, My Shame Is True was released on April 21, 2013.
",9,== Alkaline Trio ==
"In 2014, the band underwent an anthology tour known as the ""Past Live Tour"", in which they performed their first eight studio albums in their entirety across four dates. Following a five-year hiatus from the studio and a second throat surgery for Skiba, the band released their ninth album, Is This Thing Cursed?, on August 31, 2018.
",10,== Alkaline Trio ==
"== Blink-182 ==
",11,== Blink-182 ==
"Following the departure of Tom DeLonge from Blink-182 in 2015, Mark Hoppus announced that Skiba would ""fill in"" for the band and performed two club shows and a slot at the Musink festival in March 2015. Later that year, the band confirmed that Skiba was now an official member and would be appearing on their upcoming album. The resulting album California, was released on July 1, 2016. Skiba reappears on the band's eighth studio album Nine, which was released on September 20, 2019. However, he did not appear on the band's 2020 single ""Quarantine"", due to lack of a proper home recording studio.
",12,== Blink-182 ==
"== Side projects and solo ==
",13,== Side projects and solo ==
"In 2001, he began his first full solo tour with The Plea for Peace Tour, consisting mostly of acoustic versions of Alkaline Trio songs with backing drums and bass in a few shows.
",14,== Side projects and solo ==
"His first solo release came in 2002 in the form of a split with Kevin Seconds of 7 Seconds fame. The songs were mostly acoustic with drums, bass, and piano played by Skiba. Alkaline Trio still occasionally performs the song ""Good Fucking Bye"".
",15,== Side projects and solo ==
"In 2005, Skiba contributed the song ""Demons Away"" to the Fat Wreck Chords' compilation Protect: A Benefit for the National Association to Protect Children.
",16,== Side projects and solo ==
"In 2006, Skiba launched the band Heavens with F-Minus bassist Josiah Steinbrick. The group released Patent Pending on September 12, 2006. Also in 2006, Skiba contributed to the track ""Rock 'n' Roll High School"" featured on Brats on the Beat: Ramones for Kids, a tribute album released on Go-Kart Records.
",17,== Side projects and solo ==
"In May 2007, Skiba performed five shows with Chuck Ragan of Hot Water Music.
",18,== Side projects and solo ==
"In late December 2008, Steinbrick announced on Heavens' MySpace page, ""This is no longer a Heavens page. Sorry, that's just the way it's going down. Matt will still be doing Trio stuff and last I heard he might be working on a wonderful solo record. I'm not really positive actually but I'm sure it will be great."" A falling-out between Skiba and Steinbrick led to the breakup.
",19,== Side projects and solo ==
"On August 18, 2009, at Debonair Social Club in Chicago, Skiba, Grant and Greg Corner and Jonny Radtke of Kill Hannah debuted the supergroup cover band Them Crooked Vulvas (and occasionally played under the name A Perfect Circus).
",20,== Side projects and solo ==
"On August 10, 2010, he released a solo album titled Demos on Asian Man Records. The album is said to be a precursor to a future Alkaline Trio album . In January 2012, Skiba released an EP along with former Angels and Airwaves and The Offspring drummer Atom Willard under the moniker The Hell. The Hell's debut EP is entitled Sauve Les Requins.
",21,== Side projects and solo ==
"Skiba's second full-length solo album, Babylon, was released on May 8, 2012. The album features Skiba leading a band called Matt Skiba and the Sekrets, the backing band includes AFI bassist Hunter Burgan, and former touring drummer for My Chemical Romance Jarrod Alexander. ""Voices"" impacted radio on May 1, 2012. In early 2013, Matt Skiba encouraged Mike Park of Asian Man Records to release The Smith Street Band's first two albums in America. Skiba had met the band's guitarist Lee Hartney and fallen in love with his personality and tones. Blink 182 and The Smith Street Band played together in 2017 at Hurricane Festival in Germany. Skiba confirms his current work on a solo record, a screenplay, and a children's punk record featuring Mark Hoppus. In March 2015, Skiba and the Sekrets' second album, Kutz, was announced for a release date of June 1.
",22,== Side projects and solo ==
"== Equipment ==
",23,== Equipment ==
"=== Guitars ===
",24,== Equipment == | === Guitars ===
"Although he started out as an avid player of Gibson Les Pauls, Skiba currently plays Fender Jaguar HH's. He has also played Gibson Les Paul Juniors, Gibson SGs, Fender Stratocasters and Fender Jazzmasters in the past.
",25,== Equipment == | === Guitars ===
"He has had two signature instruments made:
",26,== Equipment == | === Guitars ===
"GPC released a limited run of Matt Skiba Signature guitars (with the Jaguar body shape), with 200 being manufactured.
",27,== Equipment == | === Guitars ===
"Fender released a signature acoustic guitar dubbed the Malibu, which was featured on the cover of Alkaline Trio's acoustic album Damnesia
",28,== Equipment == | === Guitars ===
"=== Amps ===
",29,== Equipment == | === Amps ===
"Diezel VH4
",30,== Equipment == | === Amps ===
"Bogner Shiva
",31,== Equipment == | === Amps ===
"Orange Rockerverb 100
",32,== Equipment == | === Amps ===
"Fender Supersonic 22
",33,== Equipment == | === Amps ===
"Kemper Profiling ampSkiba used a Kemper profiling amp while in the studio with blink-182 and John Feldmann.
",34,== Equipment == | === Amps ===
"Along with his own amps, the profiled sounds that were used include:
",35,== Equipment == | === Amps ===
"Friedman Browneye
",36,== Equipment == | === Amps ===
"Hughes & Kettner Statesman
",37,== Equipment == | === Amps ===
"Vox AC15
",38,== Equipment == | === Amps ===
"Silvertone 1471
",39,== Equipment == | === Amps ===
"== Personal life ==
",40,== Personal life ==
