paragraph,paragraphIndex,section
"Dionysios Solomos (; Greek: Διονύσιος Σολωμός [ði.oniˈsios soloˈmos]; 8 April 1798 – 9 February 1857) was a Greek poet from Zakynthos. He is best known for writing the Hymn to Liberty (Greek: Ὕμνος εις την Ἐλευθερίαν, Ýmnos eis tīn Eleutherían), which was set to music by Nikolaos Mantzaros and became the Greek and Cypriot national anthem in 1865 and 1966 respectively. He was the central figure of the Heptanese School of poetry, and is considered the national poet of Greece—not only because he wrote the national anthem, but also because he contributed to the preservation of earlier poetic tradition and highlighted its usefulness to modern literature. Other notable poems include Ὁ Κρητικός (The Cretan), Ἐλεύθεροι Πολιορκημένοι (The Free Besieged). A characteristic of his work is that no poem except the Hymn to Liberty was completed, and almost nothing was published during his lifetime.
",0,N/A
"== Life ==
",1,== Life ==
"=== Early life and education ===
",2,== Life == | === Early life and education ===
"Born in Zakynthos in 1798, Dionysios Solomos was the illegitimate child of a wealthy count, Nikolaos Solomos, and his housekeeper, Angeliki Nikli. Nikolaos Solomos was of Cretan origin; his family were Cretan refugees who settled on Zakynthos in 1670 after Crete's conquest by the Ottoman Empire in 1669. It is possible that his mother Angeliki Nikli came from the region of Mani. The Italian version of the family name is recorded as: Salamon, Salomon, Solomon, and Salomone. Count Nikolaos Solomos was legally married to Marnetta Kakni, who died in 1802.  From that marriage, he had two children: Roberto and Elena.  Since 1796, Nikolaos Solomos had a parallel relationship with his housekeeper Angeliki Nikli, who gave birth to one more son apart from Dionysios, Dimitrios (born in 1801).  His father married Dionysios' mother a day before he died on 27 February 1807, making the young Dionysios legitimate and a co-heir to the count's estate, along with his half-brother.  The poet spent his childhood years on Zakynthos until 1808, under the supervision of his Italian tutor, abbot Santo Rossi.  After his father's death, count Dionysios Messalas gained Solomos' custody, whereas his mother married Manolis Leontarakis on 15 August 1807.  In 1808, Messalas sent Solomos to Italy in order to study law, as was customary with Ionian nobility, but possibly also because of Dionysios' mother's new marriage.
",3,== Life == | === Early life and education ===
"=== Studies in Italy ===
",4,== Life == | === Studies in Italy ===
"Solomos went to Italy with his tutor, who returned to his home town, Cremona.  Initially he was enrolled at the Lyceum of St. Catherine in Venice, but he had adjustment difficulties because of the school's strict discipline.  For that reason, Rossi took Solomos with him to Cremona, where he finished his high-school studies in 1815.  In November 1815, Solomos was enrolled at Pavia University's Faculty of Law, from which he graduated in 1817.  Given the interest the young poet showed in the flourishing Italian literature and being a perfect speaker of Italian, he started writing poems in Italian. One of the most important first poems written in Italian during that period of time was the Ode per la prima messa (Ode to the first mass) and La distruzione di Gerusalemme (The destruction of Jerusalem).  In the meantime, he acquainted himself with famous Italian poets and novelists (possibly Manzoni, Vincenzo Monti etc.); Ugo Foscolo from Zakynthos was among his friends.  As a result, he was easily accepted in the Italian literary circles and evolved into a revered poet of the Italian language.
",5,== Life == | === Studies in Italy ===
"=== Return to Zakynthos ===
",6,== Life == | === Return to Zakynthos ===
"After 10 years of studies Solomos returned to Zakynthos in 1818 with a solid background in literature.  On Zakynthos, which at that time was well known for its flourishing literary culture, the poet acquainted himself with people interested in literature. Antonios Matesis (the author of Vasilikos), Georgios Tertsetis, Dionysios Tagiapieras (a physician and supporter of the dimotiki, and also a friend of Ioannis Vilaras) and Nikolaos Lountzis were some of Solomos' most well-known friends.  They used to gather in each other's homes and amused themselves by making up poems. They frequently satirized a Zakynthian doctor, Roidis (Solomos' satirical poems referring to the doctor are The doctors' council, the New Year's Day and The Gallows).  They also liked to improvise poems on a given rhyme and topic.
",7,== Life == | === Return to Zakynthos ===
"His improvised Italian poems during that period of time were published in 1822, under the title Rime Improvvisate.
",8,== Life == | === Return to Zakynthos ===
"=== First works in Greek and encounter with Spyridon Trikoupis ===
",9,== Life == | === First works in Greek and encounter with Spyridon Trikoupis ===
"Along with the Italian poems, Solomos made his first attempts to write in Greek.  This was a difficult task for the young poet, since his education was classical and in Italian, but also because there did not exist any poetic works written in the demotic dialect that could have served as models.  However, the fact that his education in Greek was minimal kept him free of any scholarly influences, that might have led him to write in katharevousa, a ""purist"" language formulated as a simpler form of ancient Greek. Instead he wrote in the language of the common people of his native island.  In order to ameliorate his language skills, he started studying methodically demotic songs, the works of pre-solomian poets (προσολωμικοί ποιητές) and popular and Cretan literature that at that time constituted the best samples of the use of the demotic dialect in modern Greek literature. The result was the first extensive body of literature written in the demotic dialect, a move whose influence on subsequent writers cannot be overstated.  Poems dating to that period of time are I Xanthoula — The little blond girl, I Agnoristi — The Unrecognizable, Ta dyo aderfia — The two brothers and I trelli mana — The mad mother.
",10,== Life == | === First works in Greek and encounter with Spyridon Trikoupis ===
"Solomos' encounter with Spyridon Trikoupis in 1822 was a turning-point in his writing.  When Trikoupis visited Zakynthos in 1822, invited by Lord Guilford, Solomos' fame on the island was already widespread and Trikoupis wished to meet him.  During their second meeting, Solomos read to him the Ode to the first mass. Impressed by Solomos' poetic skills, Trikoupis stated:
",11,== Life == | === First works in Greek and encounter with Spyridon Trikoupis ===
"Your poetic aptitude reserves for you a select place on the Italian Parnassus.  But the first places there are already taken.  The Greek Parnassus does not yet have its Dante.
",12,== Life == | === First works in Greek and encounter with Spyridon Trikoupis ===
"Solomos explained to Trikoupis that his Greek was not fluent, and Trikoupis helped him in his studies of Christopoulos' poems.
",13,== Life == | === First works in Greek and encounter with Spyridon Trikoupis ===
"=== Hymn to Liberty and the poet's establishment ===
",14,== Life == | === Hymn to Liberty and the poet's establishment ===
