paragraph,paragraphIndex,section
"Ayorinde Kehinde Okiki (born 4 August 1992), known professionally as DJ Kaywise is a Nigerian disc jockey and record producer. Kaywise broke into the mixtape market in Alaba in the year 2010. He has since gained prominence as a DJ in Nigeria and has released chart topping songs with many Nigerian music stars.
",0,N/A
"== Early life ==
",1,== Early life ==
"DJ Kaywise was born in Lagos, Nigeria on August 4, 1992. He is originally from Ile Ife in Osun state. He was brought up in Lagos State where he completed his elementary and seconday school. He gained prominence after releasing the mixtape titled ""Emergency"" which was a combination of songs in the country at the time.
",2,== Early life ==
"== Career ==
",3,== Career ==
"DJ Kaywise started his career as a record producer but later picked interest in being a Disc Jockey. He started his journey as a DJ in 2010, he came into limelight after his ""Emergency"" mixtape broke into the mixtape market in Alaba market in Lagos. He has so far released over 10,000 CD Mixtape, over 50 online released mixtape and released multiple music and visuals with Nigerian and African artistes. Kaywise released his debut single in 2012 titled ""Hangover"" featuring Dammy Krane and Yung 6ix. In 2013, he featured Iyanya on a single titled ""Loyalist"". He has released singles with Nigerian musicians including Mayorkun, Naira Marley, Tiwa Savage, Olamide, Vector and Ice Prince. He kickstarted his DJ academy in 2019 called Kaywise Academy. then released a mixtape titled ""Revolution Mix Vol1"" in solidarity with the EndSars  movement that started in Nigeria in 2020. In August 2020, his single ""What Type of Dance"" featuring Mayorkun, Naira Marley and Zlatan Ibile peaked at number 5 on the Billboard Top Triller Global chart. His recently released song ""High Way"" featuring Phyno dropped in December 2020. The single peaked at number 7 after spending two weeks on the Billboard Top Triller Global Chart.
",4,== Career ==
"=== The Joor Concert ===
",5,== Career == | === The Joor Concert ===
"DJ Kaywise hosted the maiden edition of his street concert titled "" The Joor Concert"" in 2016. He mentioned in an interview that the first four editions of the concert had an attendance record of over 50,000 (Unverifiable) DJ Kaywise had the fifth edition of his annual street concert in January 2020. Over the years, The Joor Concert has been hosted in different cities across the country and has had two editions in London and Dubai respectively.
",6,== Career == | === The Joor Concert ===
"== Discography ==
",7,== Discography ==
"=== Mixtapes ===
",8,== Discography == | === Mixtapes ===
"Good TImes Mixtape
",9,== Discography == | === Mixtapes ===
"Best of The Mavins & Friends
",10,== Discography == | === Mixtapes ===
"Revolution Mix Vol 1
",11,== Discography == | === Mixtapes ===
"=== Singles ===
",12,== Discography == | === Singles ===
"""Hangover"" (featuring Dammy Krane and Yung6ix) (2012)
",13,== Discography == | === Singles ===
"""Loyalist"" (featuring Iyanya) (2013)
",14,== Discography == | === Singles ===
"""Feel Alright"" (featuring Ice Prince, Patoranking and R2bees) (2014)
",15,== Discography == | === Singles ===
"""Warn Dem"" (featuring Oritsefemi) (2015)
",16,== Discography == | === Singles ===
"""Ibeji"" (featuring Olamide and Vector) (2015)
",17,== Discography == | === Singles ===
"""Informate"" (featuring Tiwa Savage) (2017)
",18,== Discography == | === Singles ===
"""Caro"" (2016)
",19,== Discography == | === Singles ===
"""Juju"" (featuring B-RED) (2017)
",20,== Discography == | === Singles ===
"""Alert"" (featuring Mr Eazi and DJ Maphorisa) (2018)
",21,== Discography == | === Singles ===
"""See Mary See Jesus"" (featuring Olamide) (2018)
",22,== Discography == | === Singles ===
"""Normal Level"" (featuring Ice Prince, Emmy Gee and KLY) (2018)
",23,== Discography == | === Singles ===
"""W.T.O. D"" (featuring Naira Marley, Mayorkun and Zlatan Ibile) (2020)
",24,== Discography == | === Singles ===
"""HighWay"" (featuring Phyno) (2021)
",25,== Discography == | === Singles ===
"== Awards and nominations ==
",26,== Awards and nominations ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Official Website,29,== External links ==
