paragraph,paragraphIndex,section
"Oswald Antoine Marie d'Andréa is a French pianist and composer of music for film, television and radio. He was born on August 9, 1934 in Tunis. His recorded output varied from pop in the early '60s to jazz and movie soundtracks, one of which—La Vie et Rien d'Autre—won the 1990 César for Best Music.
",0,N/A
"== Discography ==
",1,== Discography ==
"196? : Un Premier Amour EP (with Le 4 de Coeur) (Polydor)
",2,== Discography ==
"1964 : Tokyo 64 (Olympic Disc) (Polydor)
",3,== Discography ==
"1967 : Starting-Music Auto (Polydor)
",4,== Discography ==
"1968 :  Les Indicatifs de RTL Non Stop EP (Moshé-Naïm)
",5,== Discography ==
"1969 : Concerto pour Commencer un Concert (Moshé-Naïm) (reissued on CD as Pièces Concertantes pour Piano)
",6,== Discography ==
"1969 : Galaxie EP (Moshé-Naïm)
",7,== Discography ==
"1970 : 12 Divertissements pour Piano (Moshé-Naïm)
",8,== Discography ==
"1970 : Major Barbara EP (Disques Jacques Canetti)
",9,== Discography ==
"1971 : Le Temps: 0-12-24 (Moshé-Naïm)
",10,== Discography ==
"1973 : Le Temps: Les 12 Signes du Zodiaque (Moshé-Naïm)
",11,== Discography ==
"1977 : Musiques Originales des Films Imaginaires (Moshé-Naïm)
",12,== Discography ==
"1977 : Piano-Formes (Moshé-Naïm)
",13,== Discography ==
"198? : Brecht Konzert (with Nicole d'Andréa) (Moshé-Naïm)
",14,== Discography ==
"1989 : La Vie et Rien d'Autre soundtrack (Polydor)
",15,== Discography ==
"1995 : Deux Pianos sur Scène (with Nicole d'Andréa) (Moshé-Naïm/Musidisc)
",16,== Discography ==
"1996 : Capitaine Conan soundtrack (Sony Music (France))
",17,== Discography ==
"2001 : The Sound of Time (Moshé-Naïm/Emen)
",18,== Discography ==
== References ==,19,== References ==
