paragraph,paragraphIndex,section
"Richard Benjamin Haymes (September 13, 1918 – March 28, 1980) was an Argentinian-Irish actor and singer. He was one of the most popular male vocalists of the 1940s and early 1950s. He was the older brother of Bob Haymes, an actor, television host, and songwriter.
",0,N/A
"== Background ==
",1,== Background ==
"Haymes was born in Buenos Aires, Argentina in 1918. His mother, who survived her elder son, was Marguerite Haymes (1894–1987), a well-known Irish-born vocal coach and instructor of English descent. His father, also of English descent, worked as a rancher. The Haymes family traveled extensively before settling in the United States when Haymes was an infant.
",2,== Background ==
"== Career ==
",3,== Career ==
"At the age of 17, Haymes moved to Los Angeles where he initially worked as a stunt man and film double. At the age of 19, he moved to New York City where he worked as a vocalist in a number of big bands.  On September 3, 1942, Frank Sinatra introduced Haymes on radio as Sinatra's replacement in the Tommy Dorsey band. Prior to joining Dorsey's group, Haymes sang with the Harry James orchestra.
",4,== Career ==
"In 1945, Haymes co-starred with Jeanne Crain, Dana Andrews and Vivian Blaine in the musical State Fair. He teamed with female vocalist Helen Forrest for many hit duets during World War II, including ""Together,"" ""I'll Buy That Dream,"" and ""Long Ago and Far Away""; he sang with Judy Garland on two Decca recordings of songs from the film The Shocking Miss Pilgrim, in which he appeared with Betty Grable. From 1944-48, he had his own radio program, The Dick Haymes Show, first on NBC and later on CBS. He paired repeatedly with the Andrews Sisters  on a dozen or so Decca collaborations, including the Billboard hit ""Teresa,"" ""Great Day,"" ""My Sin,"" and a 1952 rendering of the dramatic ballad ""Here in My Heart,"" backed by the sisters and Nelson Riddle's lush strings. His duets with Patty Andrews were also well received, both on Decca vinyl and on radio's Club Fifteen with the sisters, which he hosted in 1949 and 1950. He also joined Bing Crosby and The Andrews Sisters for 1947 session that produced the Billboard hit ""There's No Business Like Show Business,"" as well as ""Anything You Can Do (I Can Do Better)"". His popular renditions of tender ballads such as ""Little White Lies"" and ""Maybe It's Because"" were recorded with celebrated arranger Gordon Jenkins and his orchestra and chorus.
",5,== Career ==
"== World War II ==
",6,== World War II ==
"Haymes's birth in Argentina to non-U.S. citizens meant he was not an American citizen. In order to avoid military service during World War II, Haymes asserted his nonbelligerent status as a citizen of Argentina, which remained neutral until almost the end of the war. Hollywood-based columnists Louella Parsons and Hedda Hopper questioned Haymes' patriotism, but the story had surprisingly little effect on his career. About that time, he was classified 4-F by the draft board because of hypertension. As part of his draft examination, he was confined for a short period to a hospital on Ellis Island, which confirmed his diagnosis of hypertension. In 1953, Haymes went to Hawaii (then a territory and, technically, not part of the United States) without first notifying immigration authorities. On returning to the mainland United States, he was nearly deported to Argentina, but won his battle to remain in the United States.
",7,== World War II ==
"== Later years ==
",8,== Later years ==
"Haymes experienced serious financial problems later in life, by the early 1960s declaring bankruptcy with $500,000 in debts. He appeared as unscrupulous doctor Elroy Gantman in a 1974 episode of the TV show Adam-12.
",9,== Later years ==
"Through his mother's nationality, Haymes spent his last years as an Irish citizen.
",10,== Later years ==
"== Marriages ==
",11,== Marriages ==
"Haymes was married six times, including to film actresses Joanne Dru (1941–1949), Rita Hayworth (1953–1955), and Fran Jeffries (1958–1964). He was also married to Nora Eddington (1949–1953), a former wife of Errol Flynn. Haymes had a total of six children—three with Joanne Dru, one with Fran Jeffries, and two with his sixth and final wife, British model Wendy Smith.
",12,== Marriages ==
"== Death ==
",13,== Death ==
"On March 28, 1980, Haymes died from lung cancer at Cedars-Sinai Medical Center in Los Angeles. He was 61 years old.
",14,== Death ==
"== Discography ==
",15,== Discography ==
"=== 78rpm albums ===
",16,== Discography == | === 78rpm albums ===
"Dick Haymes Sings – Carmen Cavallaro at the Piano – Irving Berlin Songs (1948 Decca Record)
",17,== Discography == | === 78rpm albums ===
"=== Original LPs ===
",18,== Discography == | === Original LPs ===
"Rain or Shine (1955)
",19,== Discography == | === Original LPs ===
"Moondreams (1957)
",20,== Discography == | === Original LPs ===
"Look at Me Now! (1957)
",21,== Discography == | === Original LPs ===
"Richard the Lion-Hearted - Dick Haymes that is! (1960)
",22,== Discography == | === Original LPs ===
"=== LP compilations ===
",23,== Discography == | === LP compilations ===
"Dick Haymes (1950s)
",24,== Discography == | === LP compilations ===
"Little White Lies (1958)
",25,== Discography == | === LP compilations ===
"Dick Haymes - Maury Laws Orchestra / Featuring Cy Coleman (1960s)
",26,== Discography == | === LP compilations ===
"Love Letters (1960s)
",27,== Discography == | === LP compilations ===
"Spotlight On – Dick Haymes Sings Romantic Ballads - Featuring Johnny Kay (1960s)
",28,== Discography == | === LP compilations ===
"Easy (1973)
",29,== Discography == | === LP compilations ===
"Imagination (1982) (also available  on CD)
",30,== Discography == | === LP compilations ===
"=== Live LP albums ===
",31,== Discography == | === Live LP albums ===
"Dick Haymes Comes Home! (1973)
",32,== Discography == | === Live LP albums ===
"=== Selected CD compilations ===
",33,== Discography == | === Selected CD compilations ===
