paragraph,paragraphIndex,section
"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator. He has written over seven hundred songs and fourteen musicals, and has recorded over seventy projects. He won two GMA Dove Awards  in 1984, for Song of the Year and Songwriter of the Year, for his song, ""More Than Wonderful,"" a song whose recording by Sandi Patti and Larnelle Harris earned them a Grammy Award. Wolfe has written over sixty Christmas songs included in eight Christmas musicals, including ""Rejoice with Exceeding Great Joy,"" ""No Room,"" ""Cherish That Name,"" ""Wise Men Still Seek Him,"" ""For God So Loved the World,"" and ""Seeking for Me."" ""Rejoice with Exceeding Great Joy"" is used yearly in the candle lighting ceremony at Epcot in Orlando, Florida. Wolfe's song, ""Greater Is He"" was used as the official closing song of the Oral Roberts Telecast which aired on 120 stations weekly for six years.  His song ""For God So Loved the World"" was selected to be recorded by the James Cleveland's Gospel Music Workshop of America in Houston, TX in 1982, where Wolfe directed the 1500-voice gospel choir.  It was also included in the Gospel Music Workshop of America's 25th Anniversary CD project; and, for the 30th anniversary of the Gospel Music Workshop of America, was chosen as one of the top five songs that had been recorded out of 450 songs from the workshop's thirty-year run.  He has also served as a member of the board of directors of the Gospel Music Association.
",0,N/A
"== Biography ==
",1,== Biography ==
"Wolfe was born in Columbus, Ohio. He learned how to play the piano by ear, a talent that was used in his local church as he was growing up. He went to Ohio State University, received his baccalaureate degree in business education, and began teaching in public schools. Going to night school, he finished his MBA there as well.
",2,== Biography ==
"Being a talented church musician, he was offered a job at a Pentecostal Bible school in California to teach worship music – which led him to return to a traditional learning atmosphere where he eventually received his bachelor's degree in Music Education from San Jose State University. He eventually finished a second Master's in the same field.
",3,== Biography ==
"He headed the music departments at the following Bible schools affiliated with the United Pentecostal Church International: Christian Life College in Stockton, California from 1965 to 1966; Gateway College of Evangelism in St. Louis, Missouri from 1968 to 1974; and at Jackson College of Ministries in Jackson, Mississippi from 1974 to 1993.
",4,== Biography ==
"Since 1993, Lanny has served as  a music instructor at South Texas Bible Institute, also in Houston, Texas and Director of Music/Worship Pastor for churches in Texas, Florida, and Indiana. Lanny is presently serving as CEO for Paradigm Music Productions, writing, conducting choir clinics at churches across the country and accompanying members of the original Lanny Wolfe Trio for reunion concerts at selected churches and venues throughout the nation.  Starting in 2015, Lanny Wolfe and The Lanny Wolfe Trio has made frequent appearances on the Three Angels Broadcasting Network, based in West Frankfort, IL and airing on 120 stations around the world. Wolfe was vitally involved in the creation of the 3ABN project ""Calvary"" featuring six of Lanny's songs, three of which were new and co-writes.  The project premiered live on the networks' 120 stations, June, 2015 from West Frankfort, IL.
",5,== Biography ==
"== Influence on gospel music ==
",6,== Influence on gospel music ==
"Wolfe is a pioneer in progressing modern church music in Pentecostal and Charismatic churches from traditional hymns or folk-style singing to more sophisticated worship styles with arranged or pre-recorded music, using styles of music influenced by pop-culture and black gospel music.
",7,== Influence on gospel music ==
"Though he heavily influenced the greater world of gospel music during the 1970s and 1980s, it was through his work within his own particular religious denomination, the United Pentecostal Church International, that this work was accomplished. While people throughout Christianity may be able to hum a Lanny Wolfe tune, most of his day-to-day career was spent as the Dean of the School of Music at a Pentecostal Bible school, Jackson College of Ministries.
",8,== Influence on gospel music ==
"Wolfe influenced gospel music in two ways: 1) through recordings of original music, and 2) through his once-popular National Music Ministry Conference, an annual conference hosted by the aforementioned Bible school and the First Pentecostal Church of Jackson, Mississippi, where Wolfe worked from 1974 until 1993. He is a brilliant composer – using his education in music to introduce more sophisticated music styles to church audiences more familiar with southern or folk gospel. Using a tantalizing mix of Southern gospel song formulas, emotionally expressive musical phrasings more common in black churches, and classical, popular, or even ""jazzy"" music arrangements, he played an integral part in elevating the type and styles of music performed in worship services in the United Pentecostal Church and among many other Christian congregations.
",9,== Influence on gospel music ==
"Wolfe's original music was performed and released by his trio, the Lanny Wolfe Trio, originally composed of himself, his then-wife, Marietta Wolfe, and Dave Petersen. During the 1980s, the group added others as Dave Petersen departed, followed by his wife who left to raise their children. Eventually, the group performed as Lanny Wolfe and the Lanny Wolfe Trio – the trio itself comprising young talent mostly taken from the student body of the Jackson College of Ministries. His last three albums listed the troupe simply as The Lanny Wolfe Singers. On his last album, the ""Singers"" were from a local church where he ministered at, since he was no longer affiliated with JCM.
",10,== Influence on gospel music ==
"He founded the National Music Ministry Conference (NMMC) as an effort to improve worship music in churches within the United Pentecostal Church, although its influence eventually expanded outside of that denomination. Each annual conference, held in the spring, offered classes in the many aspects of church worship, musicianship, sound control and production, and taught ordinary church musicians important tools in creating a professional sound in church worship. Each conference was capped at the end of the week by the performance of the National Music Ministry Conference Mass Choir (later dubbed Jackson Mass Choir) – made up of participants in the conference, and notable musicians and singers from within the United Pentecostal Church. It was considered an honor among UPCI musical artists to be asked to perform by Wolfe during this concert. Songs made popular by these Mass Choir concerts were often copied by worship teams in the UPCI, charismatic, and other Pentecostal-style churches coast-to-coast. These recordings also brought to the attention of other worship leaders of different faiths this music that Wolfe was introducing to the Pentecostal/Charismatic community – some songs presented there would invariably end up being recorded by more prestigious artists or choirs, such as the Brooklyn Tabernacle Choir.
",11,== Influence on gospel music ==
"== Music style ==
",12,== Music style ==
"Like his method of musical contribution, music styles attributed to Lanny Wolfe were also varied. His original music picked up on styles within pop culture, and often included the soft, symphonic style of pop music during the 1970s. In his song, I Feel Good, he even pulled off adapting a little bit of the ""James Brown Sound"" to that up-tempo song. His trio often recorded using London-based orchestras, often arranged by the famed gospel music producer, Lari Goss.
",13,== Music style ==
"Music at his conference, except for a few select songs, was not original to him. He busily mined other non-mainstream gospel genres for material, often using music recorded by gospel choirs (such as Mississippi Mass Choir, or Rev. Milton Brunson and the Thompson Community Singers) for material. The spirited style of these songs went over well in a denomination known for expressive worship and spiritual dance, which seemed a bit odd considering that many congregations within the United Pentecostal Church at that time were all-white or nearly all-white. The mixture was ingenious, and a natural fit, since the expressive worship styles of white Pentecostals themselves were inherited from the beginnings of the Pentecostal movement, which started off as an inner-city, inter-racial religious movement.
",14,== Music style ==
"His songs, musical style, along with the artistry of the Lanny Wolfe Trio continue to impact Pentecostal/Charismatic worship music since many worship leaders are well adept at finding or creating the same sound. Many Christian recording artists, songwriters, ministers of music, and Christian educators have studied under his leadership, such as Geron Davis (""Standing on Holy Ground""); Vicki Yohe, TBN artist; Vonnie Lopez, artist with the Kurt Carr Singers; Dan Dean, pastor, songwriter and of Phillips, Craig, and Dean; among others.
",15,== Music style ==
"== Discography ==
",16,== Discography ==
"Lanny and Marietta Wolfe
",17,== Discography ==
"1963 Song In My Soul ""The Wolfe Trio With The Calvary Apostolic Church Choir""
",18,== Discography ==
"1968: Long Road
",19,== Discography ==
"1970: No Valleys TomorrowLanny Wolfe Trio
",20,== Discography ==
"1972: There’s Something in the Air
",21,== Discography ==
"1973: Let's Sing a Song About Jesus
",22,== Discography ==
"1974: Come On, Let’s Praise Him
",23,== Discography ==
"1974: Rejoicing Live
",24,== Discography ==
"1975: Shout It, Jesus is Coming!
",25,== Discography ==
"1976: A Brand New Touch
",26,== Discography ==
"1977: Have A Nice Day
",27,== Discography ==
"1977: An Evening With The Lanny Wolfe Trio
",28,== Discography ==
"1978: Rejoice with Exceeding Great Joy
",29,== Discography ==
"1978: Marietta ""Marietta""
",30,== Discography ==
"1979: Make A Joyful Noise
",31,== Discography ==
"1980: Can't Stop the Music
",32,== Discography ==
"1981: Through the Years
",33,== Discography ==
"1982: I Love To Praise Him ""Marietta)
",34,== Discography ==
"1983:  Lanny Wolfe and The Lanny Wolfe Trio ""Behold He Cometh""
",35,== Discography ==
"1988: Together, We Can Make A Difference ""Lanny Wolfe and The United Pentecostal Church Artists""
",36,== Discography ==
"1995: Lanny Wolfe Trio 's Greatest Hits
",37,== Discography ==
"2007: Lanny Wolfe Trio's Favorites Vol I (2 CD Set)
",38,== Discography ==
"2008: Lanny Wolfe Trio ""A Night To Remember"" (2 DVD Set)
",39,== Discography ==
"2009: Lanny Wolfe Trio's Best of LIVE Sessions (2 CD Set)
",40,== Discography ==
"2013: Lanny Wolfe Trio  Someone Is Praying For You ""Songs of Hope And Encouragement)
",41,== Discography ==
"2014: Marietta ""NMMC Mass Choir Favorites Featuring Marietta"" 2 CD Set
",42,== Discography ==
"2015: A Lanny Wolfe Christmas  ""Best of Lanny Wolfe Christmas Songs"" (2 CD Set)
",43,== Discography ==
"2016: Lanny Wolfe Trio Favorites Vol II (2 CD Set)
",44,== Discography ==
"2016: A Merry Christmas Evening With The Lanny Wolfe Trio
",45,== Discography ==
"2017: Lanny Wolfe Anthology (2 CD Set)Lanny Wolfe and the Lanny Wolfe Trio
",46,== Discography ==
"1984: I’m Gonna Praise the Lord (Anyway That I Can)
",47,== Discography ==
"1986: Children of Azusa StreetThe Lanny Wolfe Singers
",48,== Discography ==
"1990: Just Keep Praising Him
",49,== Discography ==
"2000: Never Have To Say Goodbye AgainNational Music Ministry Conference Mass Choir 
",50,== Discography ==
"NMMC Mass Choir Favorites Vol I (2 CD Set) (#80102)
",51,== Discography ==
"NMMC Mass Choir Favorites Vol II (#80202)
",52,== Discography ==
"NMMC Mass Choir Favorites Vol III (#80302)
",53,== Discography ==
"1976: 1st Annual NMMC Mass Choir Concert ’76 (2 CD set) (#80502) 
",54,== Discography ==
"1976: 1st Annual NMMC Tribute To Pentecostal Songwriters ’76 (#80402)
",55,== Discography ==
"1977: 2nd Annual NMMC Mass Choir Concert ’77 (2 CD set) (#80602)
",56,== Discography ==
"1978: 3rd Annual NMMC Mass Choir Concert ’78 (2 CD set) (#80702)
",57,== Discography ==
"1979: 4th Annual NMMC Mass Choir Concert ’79 (2 CD set) (#80802)
",58,== Discography ==
"1980: 5th Annual NMMC Mass Choir Concert ’80 (2 CD set) (#80902)
",59,== Discography ==
"1981: 6th Annual NMMC Mass Choir Concert ’81 (2 CD set) (#81002)
",60,== Discography ==
"1982: 7th Annual NMMC Mass Choir Concert ’82 (2 CD set) (#81102)
",61,== Discography ==
"1983: 8th Annual NMMC Mass Choir Concert ’83 (2 CD set) (#81202)
",62,== Discography ==
"1984: 9th Annual NMMC Mass Choir Concert ’84 (2 CD set) (#81302)
",63,== Discography ==
"1985: 10th Annual NMMC Mass Choir Concert ’85 (2 CD set) (#81402)
",64,== Discography ==
"1986: 11th Annual NMMC Mass Choir Concert ’86 (2 CD set) (#81502)
",65,== Discography ==
"1987: 12th Annual NMMC Mass Choir Concert ’87 (2 CD set) (#81602)
",66,== Discography ==
