paragraph,paragraphIndex,section
"Norman Rogers (born August 25, 1966), known professionally as Terminator X, is an American DJ best known for his work with hip hop group Public Enemy, which he left in 1998. He also produced two solo albums, Terminator X & The Valley of the Jeep Beets  (1991) and Super Bad (1994), featuring Chuck D, Sister Souljah, DJ Kool Herc, the Cold Crush Brothers, and a bass music track by the Punk Barbarians. In 2013, Terminator X was inducted into the Rock and Roll Hall of Fame as a member of Public Enemy.
",0,N/A
"== Retirement ==
",1,== Retirement ==
"After retiring from the music scene, Rogers ran an ostrich farm in Vance County, North Carolina. In November 2018, Terminator X married Robin Dugger in Dayton, Ohio.
",2,== Retirement ==
"== Discography ==
",3,== Discography ==
"=== Studio albums ===
",4,== Discography == | === Studio albums ===
"Terminator X & The Valley of the Jeep Beets (1991)
",5,== Discography == | === Studio albums ===
"Super Bad (1994)
",6,== Discography == | === Studio albums ===
"=== with Public Enemy ===
",7,== Discography == | === with Public Enemy ===
"Yo! Bum Rush the Show (1987)
",8,== Discography == | === with Public Enemy ===
"It Takes a Nation of Millions to Hold Us Back (1988)
",9,== Discography == | === with Public Enemy ===
"Fear of a Black Planet (1990)
",10,== Discography == | === with Public Enemy ===
"Apocalypse 91... The Enemy Strikes Black (1991)
",11,== Discography == | === with Public Enemy ===
"Muse Sick-n-Hour Mess Age (1994)
",12,== Discography == | === with Public Enemy ===
"Man Plans God Laughs (2015)
",13,== Discography == | === with Public Enemy ===
== References ==,14,== References ==
