paragraph,paragraphIndex,section
"Ted L. Koehler (July 14, 1894 – January 17, 1973) was an American lyricist. He was inducted into the Songwriters Hall of Fame in 1972.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Koehler was born in 1894 in Washington, D.C.
",2,== Life and career ==
"He started out as a photo-engraver, but was attracted to the music business, where he started out as a theater pianist for silent films.
",3,== Life and career ==
"He moved on to write for vaudeville and Broadway theatre, and he also produced nightclub shows.
",4,== Life and career ==
"His most successful collaboration was with the composer Harold Arlen, with whom he wrote many famous songs from the 1920s through the 1940s. In 1929 the duo composed their first well-known song, ""Get Happy"", and went on to create ""Let's Fall in Love"", ""Stormy Weather"" and other hit songs.  Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.
",5,== Life and career ==
"Koehler also worked with other composers, including Rube Bloom, Harry Warren and Sammy Fain.Koehler died in 1973 in Santa Monica at the age of 78.
",6,== Life and career ==
"== Songs ==
",7,== Songs ==
"""Animal Crackers in My Soup"" – music by Ray Henderson
",8,== Songs ==
"""As Long as I Live"" – music by Harold Arlen
",9,== Songs ==
"""Between the Devil and the Deep Blue Sea"" – music by Harold Arlen
",10,== Songs ==
"""Don't Worry 'Bout Me"" – music by Rube Bloom
",11,== Songs ==
"""Moon Over Dixie"" – music by Duke Ellington and His Famous Orchestra
",12,== Songs ==
"""Get Happy"" – music by Harold Arlen
",13,== Songs ==
"""I Can't Face the Music"" – music by Rube Bloom
",14,== Songs ==
"""I Gotta Right to Sing the Blues"" – music by Harold Arlen
",15,== Songs ==
"""Ill Wind"" – music by Harold Arlen
",16,== Songs ==
"""I'm Shooting High"" – music by Jimmy McHugh
",17,== Songs ==
"""I've Got My Fingers Crossed"" – music by Jimmy McHugh
",18,== Songs ==
"""I've Got the World on a String"" – music by Harold Arlen
",19,== Songs ==
"""Let's Fall in Love"" – music by Harold Arlen
",20,== Songs ==
"""Sing My Heart"" –  music by Harold Arlen
",21,== Songs ==
"""Spreadin' Rhythm Around"" – music by Jimmy McHugh
",22,== Songs ==
"""Stormy Weather"" – music by Harold Arlen
",23,== Songs ==
"""When the Sun Comes Out"" – music by Harold Arlen
",24,== Songs ==
"""Wrap Your Troubles in Dreams"" – with Harry Barris and Billy Moll
",25,== Songs ==
"== Work on Broadway ==
",26,== Work on Broadway ==
"Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Harold Arlen
",27,== Work on Broadway ==
"Say When (1934) – Musical – lyricist
",28,== Work on Broadway ==
"Now I Know (1944) – Musical – lyricist
",29,== Work on Broadway ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Ted Koehler at the Internet Broadway Database
",32,== External links ==
"Ted Koehler at Find a Grave
",33,== External links ==
Ted Koehler recordings at the Discography of American Historical Recordings.,34,== External links ==
