paragraph,paragraphIndex,section
"Magnet is the pseudonym of Norwegian singer-songwriter Even Johansen (born 7 June 1970). To date, he has released five full-length studio albums as well as several singles and EPs. Johansen draws upon many influences, including folk, pop, and electronica. His albums are composed and produced solely by him, and he usually performs live sets on his own, using preset loops or creating them as he plays.
",0,N/A
"== Biography ==
",1,== Biography ==
"Even Johansen was born, raised, and resides in Bergen, Norway, but he has also lived just outside the southern Scottish town of Lockerbie, where he recorded his On Your Side album. Initially, Even was a founding member of the Norwegian rock bands Libido and Chocolate Overdose. During his involvement with Libido, Even conceived a series of songs he thought were inappropriate for the band. His first solo album, Quiet & Still, was released in 2000 under the alias Magnet (in the United States, the album was released under his real name). The name ""Magnet"" originated from when Even was a child with anemia; he was prescribed a special magnetic tattoo on his left shoulder so it could attract iron. Magnet's second album On Your Side was released in June 2003 on Ultimate Dilemma to positive critical acclaim. The album features Magnet's duet with Irish singer-songwriter Gemma Hayes on a cover of Bob Dylan's ""Lay Lady Lay"", which was later featured in the 2005 film Mr. & Mrs. Smith. Following European and North American tour dates throughout 2003 and 2004, Magnet signed to Atlantic Records for his third album The Tourniquet, which was released in May 2005 to further positive acclaim. In 2006, he contributed several songs to the soundtrack of the video game Dreamfall: The Longest Journey. His fourth studio album, The Simple Life, followed in March 2007 on the Hermetix Recordings label, an imprint of Sony BMG.
",2,== Biography ==
"Over the years, Even has toured with Phoenix, Engineers, Zero 7, Isobel Campbell, Gemma Hayes, Ed Harcourt, Stars, and Doves. Even also provided a remix of Doves' song ""The Last Broadcast,"" which was featured on the bonus disc of their 2003 B-sides and rarities compilation Lost Sides.
",3,== Biography ==
"On 16 July 2011, Even posted a new single to his Myspace page entitled ""Doldrum Days"", and followed it with his fifth and latest album at that date on 2 December 2011. The album, Ferrofluid, was released in Norway through iTunes and other retailers.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Quiet & Still (10 October 2000)
",7,== Discography == | === Albums ===
"On Your Side (23 June 2003)
",8,== Discography == | === Albums ===
"The Tourniquet (30 May 2005)
",9,== Discography == | === Albums ===
"The Simple Life (26 March 2007)
",10,== Discography == | === Albums ===
"Ferrofluid (2 December 2011)
",11,== Discography == | === Albums ===
"=== Singles/EPs ===
",12,== Discography == | === Singles/EPs ===
"Where Happiness Lives EP (3 June 2002) (CD, 10"")
",13,== Discography == | === Singles/EPs ===
"""Where Happiness Lives""
",14,== Discography == | === Singles/EPs ===
"""I'll Come Along""
",15,== Discography == | === Singles/EPs ===
"""Heaviest Heart""
",16,== Discography == | === Singles/EPs ===
"""Nothing Hurts Now""
",17,== Discography == | === Singles/EPs ===
"Chasing Dreams EP (23 September 2002) (CD, 10"")
",18,== Discography == | === Singles/EPs ===
"""Chasing Dreams""
",19,== Discography == | === Singles/EPs ===
"""Little Miss More or Less""
",20,== Discography == | === Singles/EPs ===
"""Home Song""
",21,== Discography == | === Singles/EPs ===
"""I'll Come Along"" (Psychonauts Remix)
",22,== Discography == | === Singles/EPs ===
"The Day We Left Town EP (21 April 2003) (CD)
",23,== Discography == | === Singles/EPs ===
"""The Day We Left Town""
",24,== Discography == | === Singles/EPs ===
"""Clean Slate""
",25,== Discography == | === Singles/EPs ===
"""Dead Happy""
",26,== Discography == | === Singles/EPs ===
"""The Big Black Moon""
",27,== Discography == | === Singles/EPs ===
"""Last Day of Summer"" single (24 November 2003) (12"")
",28,== Discography == | === Singles/EPs ===
"""Last Day of Summer""
",29,== Discography == | === Singles/EPs ===
"""Last Day of Summer"" (Tom Middleton Cosmos Vox Remix)
",30,== Discography == | === Singles/EPs ===
"""Last Day of Summer"" (Tom Middleton Cosmos Deep Dub)
",31,== Discography == | === Singles/EPs ===
"""Lay Lady Lay"" single (22 March 2004)
",32,== Discography == | === Singles/EPs ===
"CD:""Lay Lady Lay"" (with Gemma Hayes) (Radio Edit)
",33,== Discography == | === Singles/EPs ===
"""Wish Me Well""
",34,== Discography == | === Singles/EPs ===
"""Last Day of Summer"" (Tom Middleton Cosmos Vox Remix)
",35,== Discography == | === Singles/EPs ===
"""Lay Lady Lay"" (enhanced video)7"" vinyl:""Lay Lady Lay"" (with Gemma Hayes)
",36,== Discography == | === Singles/EPs ===
"""Clean Slate"" (The Bees Remix Edit)
",37,== Discography == | === Singles/EPs ===
"Minus EP (29 November 2004) (Norway-only CD)
",38,== Discography == | === Singles/EPs ===
"""Let It Snow""
",39,== Discography == | === Singles/EPs ===
"""Clean Slate""
",40,== Discography == | === Singles/EPs ===
"""Heaviest Heart""
",41,== Discography == | === Singles/EPs ===
"""Dead Happy""
",42,== Discography == | === Singles/EPs ===
"""The Big Black Moon""
",43,== Discography == | === Singles/EPs ===
"""Clean Slate"" (The Bees Remix)
",44,== Discography == | === Singles/EPs ===
"""Hold On"" (15 August 2005)
",45,== Discography == | === Singles/EPs ===
"UK double 7"" set:""Hold On""
",46,== Discography == | === Singles/EPs ===
"""The Mute""
",47,== Discography == | === Singles/EPs ===
"""The Pacemaker""
",48,== Discography == | === Singles/EPs ===
"""Good Mourning""US Tour EP CD:""Hold On"" (Radio Edit)
",49,== Discography == | === Singles/EPs ===
"""The Mute""
",50,== Discography == | === Singles/EPs ===
"""Good Mourning""
",51,== Discography == | === Singles/EPs ===
"""Grinder""
",52,== Discography == | === Singles/EPs ===
"""Hold On"" (Metronomy Remix)
",53,== Discography == | === Singles/EPs ===
"""Hold On"" (Lindstrøm Remix)
",54,== Discography == | === Singles/EPs ===
"""Fall at Your Feet"" (5 December 2005)
",55,== Discography == | === Singles/EPs ===
"CD:""Fall at Your Feet"" (Jack Joseph Puig Mix)
",56,== Discography == | === Singles/EPs ===
"""This Bird Can Never Fly""7"" vinyl:""Fall at Your Feet""
",57,== Discography == | === Singles/EPs ===
"""Hold On"" (Metronomy Remix)
",58,== Discography == | === Singles/EPs ===
"Dreamfall: The Longest Journey Soundtrack EP (5 April 2006)
",59,== Discography == | === Singles/EPs ===
"""Be With You"" (previously unreleased)
",60,== Discography == | === Singles/EPs ===
"""My Darling Curse""
",61,== Discography == | === Singles/EPs ===
"""The Pacemaker""
",62,== Discography == | === Singles/EPs ===
"""Nothing Hurts Now""
",63,== Discography == | === Singles/EPs ===
"""Lonely No More"" (30 June 2008)
",64,== Discography == | === Singles/EPs ===
"""Lonely No More""
",65,== Discography == | === Singles/EPs ===
"""Pennydrop""
",66,== Discography == | === Singles/EPs ===
"""1997""
",67,== Discography == | === Singles/EPs ===
"""Selfhelper""
",68,== Discography == | === Singles/EPs ===
"""Deja Vu"" (13 September 2019)
",69,== Discography == | === Singles/EPs ===
"Single track, digital download only
",70,== Discography == | === Singles/EPs ===
"== References ==
",71,== References ==
"== External links ==
",72,== External links ==
"Magnet's official
",73,== External links ==
"Magnet's official MySpace page
",74,== External links ==
"Magnet at Discogs
",75,== External links ==
"Magnet on Last.fm
",76,== External links ==
Magnet on BPOP Mentometer (in Norwegian),77,== External links ==
