paragraph,paragraphIndex,section
"Jonathan Dagan, (born February 16, 1982) known by his stage name J. Views, is a two-time Grammy nominated musician based in New York. As a songwriter, producer, remixer, and art director, J. Views is known for pushing the boundaries in the creative world, constantly innovating the dialog with his audience. Under the alias J. Views, he has collaborated with numerous guest vocalists and musicians. His production often incorporates nostalgic elements through the use of samples, analog tapes and synthesizers, and is often described as multilayered and detailed. NPR’s All Songs Considered said, ""J. Views writes songs that whirl and clatter like tiny Rube Goldberg devices.""In 2018, Dagan created the leading sample used in Drip Too Hard by American rappers Lil Baby and Gunna. The song was certified 5X Platinum by the RIAA, and peaked at #4 on the US Billboard Hot 100. 
",0,N/A
"In February 2019, Nicki Minaj released her version of the song, titled ""Barbie Drip"". Another J. Views sample from the same Splice series was featured in the 2019 release by Australian musician Flume ""Levitate (feat. Reo Cragun)"". Among his international productions, Dagan produced the album Orot by the Israeli artist Avraham Tal. The album was certified Platinum in Israel, and its leading single is the most played song of the decade on Israeli radio, according to the Israeli society of music publishers ACUM.
",1,N/A
"== Career ==
",2,== Career ==
"=== Early releases ===
",3,== Career == | === Early releases ===
"Dagan worked on the first J. Views demo with vocalist Noa Lembersky in 2004. Soon after, tracks from that demo caught the attention of several record labels, and, in the following months, the first J. Views songs were released in over 50 compilations worldwide. In April 2005, the debut album of J. Views, Muse Breaks, was released by Deeplay Music (Sweden).
",4,== Career == | === Early releases ===
"=== rivers and homes ===
",5,== Career == | === rivers and homes ===
"The second J. Views full-length album, rivers and homes, was released in 2011. It originated as an idea Dagan dubbed ""Work In Progress."" Dagan began developing it in the spring of 2010. The plan was to make an album available for pre-order, and then record and release tracks gradually over the course of a year to fans who subscribed to the process. From early on, the project drew subscribers in, and allowed the album to be financed through pre-orders. Each song was recorded and released in the same period in which it had been conceived, giving fans an intimate real-time look at the artistic evolution of the album. Right after the release of “Salty Air” - the 3rd track in the process - it was selected by Revlon to be used in its 2011 advertising campaign, starring Halle Berry. Once completed, Dagan distributed the finished album in physical form to his subscribers, and only later made it available to the general public. In 2012, rivers and homes was nominated for a Grammy Award for Best Recording Package.
",6,== Career == | === rivers and homes ===
"=== The DNA Project ===
",7,== Career == | === The DNA Project ===
"In November 2014, Dagan launched The DNA Project, a website presenting the step-by-step making of the next J. Views album in real-time.
",8,== Career == | === The DNA Project ===
"The concept was originally presented as a crowdfunding campaign on Kickstarter. Dagan had a vision to create a multi-layered player for his next album, allowing listeners to access the origins and creative processes behind every song. The campaign quickly raised $65,234 with the backing of over 1,000 fans, and with the help of digital agency, Hello Monday, the website was launched.
",9,== Career == | === The DNA Project ===
"With the DNA Project, J. Views invites his fans to follow his creative process in its entirety, providing access to the people, places, and sounds that inspired each song, as well as exclusive videos of J. Views’s writing process, recording sessions, and innermost thoughts during the creation of each song.
",10,== Career == | === The DNA Project ===
"Since its launch, the DNA Project has generated buzz in digital and music communities, with over one million views. In June 2015, the DNA Project won the Cannes Silver Lion Award in the Design Category. Other awards include the Site of the Day Awards from FWA and Awwwards, as well as The Webby Awards Music Website Nominee and Awwwards & Internet Explorer Site of the Year Nominee.
",11,== Career == | === The DNA Project ===
"The album was set to be completed in December 2015. Until then, fans were encouraged to interact with the DNA Project by commenting, adding sounds and images of their own, and downloading samples for use in their own music. The album was eventually released under the title 401 Days in 2016.
",12,== Career == | === The DNA Project ===
"=== 401 Days ===
",13,== Career == | === 401 Days ===
"The third and latest album of J. Views, 401 Days was released independently in May 2016. The first video from the first single of 401 Days, #Almostforgot, is a mobile experience controlled by the viewer’s heart rate in real time.
",14,== Career == | === 401 Days ===
