paragraph,paragraphIndex,section
"Jesús Balle Gay (23 June 1905 – 3 March 1993) was a Spanish composer, music critic, and musicologist. He was a member of Generation of '27 and the Group of Eight, the latter of which also included composers Julián Bautista, Ernesto Halffter and his brother Rodolfo, Juan José Mantecón, Fernando Remacha, Rosa García Ascot, Salvador Bacarisse and Gustavo Pittaluga. He married Ascot in 1933.
",0,N/A
"== Career ==
",1,== Career ==
"Jesús Bal y Gay was born in Lugo, where he began his musical studies. There he established contact with the group from the magazine Ronsel in whose publication he published Hacia el ballet gallego (Towards the Galician ballet) (1924), an effort which represented his launch into professional literary life.
",2,== Career ==
"With the collaboration of Eduardo Martinez Torner, he embarked on a project that would see him taking many trips and much time, the Galician Songbook, which would not be completed until 1974. It was his most famous and celebrated work.
",3,== Career ==
"He moved to Santiago de Compostela to study medicine, but he left everything to go to Madrid, where, in 1924, he joined the Residencia de Estudiantes. He died in Torrelaguna.
",4,== Career ==
"== Sources ==
",5,== Sources ==
"The University of Birmingham - Department of Hispanic Studies
",6,== Sources ==
"== External links ==
",7,== External links ==
"online edition of Romances and sixteenth century Spanish carols arranged in a modern edition for voice and piano
",8,== External links ==
"Bal y Gay, voice Galician 27, reporting Babelia journal supplement El Pais ( September 3, 2005)
",9,== External links ==
"Silence, Bal and exposition on Jesus Gay in the Residencia de Estudiantes.",10,== External links ==
