paragraph,paragraphIndex,section
"Derek Roddy (born August 28, 1972) is an American drummer and snake breeder, originally from Deerfield Beach, Florida. His ability to record entire drum tracks in one or two takes earned him the nickname ""One Take"". Derek has gained a reputation worldwide as an extreme metal drummer. Though he may be known as the second drummer of Hate Eternal, he has also played and recorded with Nile, Malevolent Creation, Divine Empire, Council of the Fallen (where he also played guitar), Today Is the Day, Traumedy and Aurora Borealis. 
",0,N/A
"On March 28, 2006, Roddy announced his departure from Hate Eternal. In February 2006, Roddy was briefly named as the drummer for Blotted Science, but was unable to record due to conflicting schedules. Lamb of God drummer Chris Adler had also been considered for the project. 
",1,N/A
"Around 2007, Roddy started an instrumental band called Serpents Rise, which almost immediately grabbed the attention of drummers around the world. Serpents Rise is often referred to by fans as having an obscure sound for their bizarre guitar parts and incorporation of various percussion instruments. In 2010 Roddy was one out of seven drummers who auditioned to replace Mike Portnoy as the drummer for Dream Theater.
",2,N/A
"Since his departure from Hate Eternal in 2006, Roddy has become a featured drum clinician for several companies, including Meinl Cymbals, Vater Percussion, and Sonor Drums (later DW). He's performed at the Singapore Drum Festival, NAMM Show, Meinl Drum Festival, DrummerLive, PASIC, and at the 2008 Modern Drummer festival–a performance which has since been released in the DVD format through Hudson Music.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== With Aurora Borealis ===
",5,== Discography == | === With Aurora Borealis ===
"Praise the Archaic Light's Embrace (1998)
",6,== Discography == | === With Aurora Borealis ===
"Northern Lights (2000)
",7,== Discography == | === With Aurora Borealis ===
"Northern Lights: DieHard Release (2001)
",8,== Discography == | === With Aurora Borealis ===
"=== With Council of the Fallen ===
",9,== Discography == | === With Council of the Fallen ===
"Demo (1999)
",10,== Discography == | === With Council of the Fallen ===
"Revealing Damnation (2002)
",11,== Discography == | === With Council of the Fallen ===
"=== With Creature ===
",12,== Discography == | === With Creature ===
"Demo (1997)
",13,== Discography == | === With Creature ===
"=== With Deboning Method ===
",14,== Discography == | === With Deboning Method ===
"Demo (1992)
",15,== Discography == | === With Deboning Method ===
"Cold Demo (1993)
",16,== Discography == | === With Deboning Method ===
"=== With Divine Empire ===
",17,== Discography == | === With Divine Empire ===
"Redemption (1998)
",18,== Discography == | === With Divine Empire ===
"=== With Gothic Outcasts ===
",19,== Discography == | === With Gothic Outcasts ===
"Sights Unseen (1997)
",20,== Discography == | === With Gothic Outcasts ===
"=== With Hate Eternal ===
",21,== Discography == | === With Hate Eternal ===
"King of All Kings (September 16, 2002)
",22,== Discography == | === With Hate Eternal ===
"I, Monarch (June 27, 2005)
",23,== Discography == | === With Hate Eternal ===
"=== With Malevolent Creation ===
",24,== Discography == | === With Malevolent Creation ===
"In Cold Blood (1997)
",25,== Discography == | === With Malevolent Creation ===
"=== With Nile ===
",26,== Discography == | === With Nile ===
"Black Seeds of Vengeance (September 5, 2000)
",27,== Discography == | === With Nile ===
"=== With Today Is the Day ===
",28,== Discography == | === With Today Is the Day ===
"Axis of Eden (2007)
",29,== Discography == | === With Today Is the Day ===
"=== Various artists ===
",30,== Discography == | === Various artists ===
"Drum Nation Vol. 3 (2006)
",31,== Discography == | === Various artists ===
"Visionaries of the Macabre: Vol.1 (1998)
",32,== Discography == | === Various artists ===
"Worldwide Metal Inquisition (1998)
",33,== Discography == | === Various artists ===
"=== With Serpents Rise ===
",34,== Discography == | === With Serpents Rise ===
"Serpents Rise (2010)
",35,== Discography == | === With Serpents Rise ===
"Serpents Rise 2 (2012)
",36,== Discography == | === With Serpents Rise ===
"Serpents Rise III (2014)
",37,== Discography == | === With Serpents Rise ===
"== Gear ==
",38,== Gear ==
"Derek is a full endorser of DW drums and hardware, Meinl cymbals, Remo drumheads, Vater drumsticks, and Axis pedals. Derek was a former endorser of Sonor drums prior to his switch to DW.  Before signing on with Meinl, Derek also used Paiste and then Sabian cymbals. He also used Aquarian drumheads in the past.
",39,== Gear ==
"Drums: DW Collector's Series Maple: Natural to Regal Burst over Ivory Ebony Exotic
",40,== Gear ==
"20"" x 15"" Kick Drum (x2)
",41,== Gear ==
"10"" x 8"" Tom
",42,== Gear ==
"12"" x 8"" Tom
",43,== Gear ==
"8"" x 8"" Tom
",44,== Gear ==
"14"" x 14"" Floor Tom
",45,== Gear ==
"16"" x 16"" Floor Tom
",46,== Gear ==
"10"" x 5"" Snare
",47,== Gear ==
"13"" x 5"" Snare
",48,== Gear ==
"14"" x 6.5"" Collector's Bronze Snare (knurled finish)
",49,== Gear ==
"Cymbals: Meinl8"" Soundcaster Custom Splash
",50,== Gear ==
"10"" Soundcaster Custom Splash
",51,== Gear ==
"20"" Mb20 Rock China
",52,== Gear ==
"13"" Byzance Brilliant Serpents Hi-hats
",53,== Gear ==
"16"" Soundcaster Custom Medium Crash
",54,== Gear ==
"17"" Soundcaster Custom Medium Crash
",55,== Gear ==
"12"" Generation X Filter China
",56,== Gear ==
"10"" Generation X Filter China
",57,== Gear ==
"18"" Mb20 Rock China
",58,== Gear ==
"21"" Byzance Brilliant Serpents Ride
",59,== Gear ==
"18"" Soundcaster Custom Medium Crash
",60,== Gear ==
"8"" Generation X FX Hi-hats
",61,== Gear ==
"Drumheads: Remo
",62,== Gear ==
"Drumsticks: Vater
",63,== Gear ==
"Derek Roddy Signature: Derek's model is in between a 5A and 5B in the grip. The stick features a really quick taper to a small acorn tip for warm, but defined cymbal tones. A great stick for a variety of musical applications.
",64,== Gear ==
"Pedals: Axis
",65,== Gear ==
"A21 Derek Roddy Signature pedals
",66,== Gear ==
"E-kit Triggers
",67,== Gear ==
"Axis Wrecking Ball Beaters
",68,== Gear ==
"== External links ==
",69,== External links ==
"Derek Roddy at drummerworld.com
",70,== External links ==
"Derek Roddy at moderndrummer.com
",71,== External links ==
"Interview from August 2006
",72,== External links ==
"The Truth About Developing Speed
",73,== External links ==
"Derek Roddy's Black Headed Pythons
",74,== External links ==
== References ==,75,== References ==
