paragraph,paragraphIndex,section
"Ryley Walker (born July 21, 1989) is an American singer-songwriter and guitarist from Rockford, Illinois.
",0,N/A
"== Biography ==
",1,== Biography ==
"Walker, and critics, have cited the band Genesis and singer-songwriter Nick Drake as early influences. Walker began his career in Chicago's independent music scene after moving there in the early 2010s, releasing several cassette EPs and a vinyl EP. In 2014, he released his debut album for the Tompkins Square label, and followed it early in 2015 with Primrose Green released on Dead Oceans. Backing musicians Walker employed on Primrose Green include several noted Chicago jazz and experimental musicians such as Fred Lonberg-Holm. Also in 2015, Walker released an instrumental album, recorded in collaboration with fellow Chicago musician Bill MacKay, entitled Land of Plenty. It was recorded live during a January 2015 residency at The Whistler nightclub in Chicago. The songs on the album were taken from the last two shows of the residency, on January 25 and 30. MacKay's guitar was recorded on the left channel and Walker's guitar was recorded on the right channel. Their instruments converge in the center. MacKay played 6-string guitar, requinto and glass slide, while Walker played 6 & 12-string guitars. The album's sound was described as fingerstyle ballads, psychedelic waltzes, and raga-inspired blues. The duo's second album, Spiderbeetlebee, was released by Drag City in 2017.  MacKay performs in Walker's live band, from 2017 or earlier through 2021 and has also played on at least one of Walker's other records. On August 19, 2016, Walker released his fourth solo album, Golden Sings That Have Been Sung, which was yet another change in his evolving sound. His fifth is Deafman Glance, released in May 2018. Walker released The Lillywhite Sessions, an album of covers of the aforementioned Dave Matthews Band album. In 2021 Walker released Deep Fried Grandeur, a live album with the Tokyo band Kikagaku Moyo, and Course in Fable, his sixth solo album of original music, both on his own Husky Pants Records label. Walker has, as of 2021, released two albums with Chicago-based jazz drummer Charles Rumback. The first, Cannots, was released by Dead Oceans in 2016. Little Common Twist was released by Thrill Jockey in November 2019.
",2,== Biography ==
"As of 2021, recently Walker had gotten sober and had moved from New York City to Vermont.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"All Kinds of You (Tompkins Square Records, 2014)
",6,== Discography == | === Albums ===
"Primrose Green (Dead Oceans, 2015)
",7,== Discography == | === Albums ===
"Land of Plenty (Whistler Records, 2015), with Bill MacKay
",8,== Discography == | === Albums ===
"Golden Sings That Have Been Sung (Dead Oceans, 2016)
",9,== Discography == | === Albums ===
"Cannots (Dead Oceans, 2016), with Charles Rumback
",10,== Discography == | === Albums ===
"Spiderbeetlebee (Drag City, 2017), with Bill MacKay
",11,== Discography == | === Albums ===
"Deafman Glance (Dead Oceans, 2018)
",12,== Discography == | === Albums ===
"The Lillywhite Sessions (covers from a 2001 Dave Matthews Band album) (2018)
",13,== Discography == | === Albums ===
"Little Common Twist (Thrill Jockey, 2019), with Charles Rumback
",14,== Discography == | === Albums ===
"Deep Fried Grandeur (Husky Pants Records, 2021) with Kikagaku Moyo
",15,== Discography == | === Albums ===
"Course in Fable (Husky Pants Records, 2021)
",16,== Discography == | === Albums ===
"=== EPs ===
",17,== Discography == | === EPs ===
"The Evidence of Things Unseen (Plustapes, 2011)
",18,== Discography == | === EPs ===
"Of Deathly Premonitions (with Daniel Bachman) (Plustapes, 2011)
",19,== Discography == | === EPs ===
"West Wind (Tompkins Square, 2013)
",20,== Discography == | === EPs ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Ryley Walker on Facebook
",23,== External links ==
"Ryley Walker: October 9, 2015 Rough Trade NYC (Tompkins Square 10th Anniversary) – live recording for free download
",24,== External links ==
Ryley Walker live recordings on Internet Archive,25,== External links ==
