paragraph,paragraphIndex,section
"The line-up at the time was Andrew Latimer (guitar, vocals), Andy Ward (drums) and keyboardists Kit Watkins (ex-Happy The Man) and Jan Schelhaas (ex-Caravan). There followed two albums I Can See Your House From Here (1979) and Nude (1980) and respective international tours.
",12,== Biography == | === 1970s ===
"=== 1980s ===
",13,== Biography == | === 1980s ===
"In 1981 at the end of the ""Nude"" tour, Andy Ward's health problems led to Andrew Latimer's dissolving of the band. Bass relocated to Paris where he recorded an album and performed live with old colleague Jim Cuomo.
",14,== Biography == | === 1980s ===
"Returning to the UK in 1983 he took up a teaching post, played sessions and club and pub gigs with various line-ups until Andrew Latimer invited him to rejoin Camel for the 1984 ""Stationary Traveller"" tour. In the same year he started to play with the Anglo-Ghanaian band Orchestra Jazira, which led to his induction in the pioneer world-music group 3 Mustaphas 3, who renamed him as Sabah Habas Mustapha. Between 1985 and 1991, the 3 Mustaphas 3 recorded four full albums and sundry singles and EPs and established a cult following for their live performances, touring in the USA, Europe, Japan and also in the then Eastern Bloc countries of East Germany, Hungary and Bulgaria.
",15,== Biography == | === 1980s ===
"=== 1990s ===
",16,== Biography == | === 1990s ===
"When the 3 Mustaphas 3 stopped activities in 1991, Bass went to Indonesia where, over the next ten years, he recorded three solo albums with Indonesian musicians under the name of Sabah Habas Mustapha. 
",17,== Biography == | === 1990s ===
"The first, Denpasar Moon (1994), was recorded in Jakarta and explored the sounds of the popular music style dangdut. The title song, ""Denpasar Moon"", first released in 1993, became a major hit in Indonesia in the form of a cover version by a singer from the Philippines called Maribeth and was subsequently recorded by over 50 different Indonesian artists and also artists from Malaysia and Japan.
",18,== Biography == | === 1990s ===
"In 1997, Bass founded the Kartini Music record label whose first release was another Sabah Habas Mustapha record, Jalan Kopo, recorded in Bandung, Indonesia, and this time influenced by the sounds of the west Javanese province of Sunda. The title cut from that record is played as pre-show music for the nighttime fireworks/water spectacular IllumiNations: Reflections of Earth at Epcot, located in Walt Disney World in Orlando, Florida.
",19,== Biography == | === 1990s ===
"At the same time, the 1990s saw a rejuvenated Camel back on the scene after a long period of inactivity due to a protracted legal dispute with previous management.
",20,== Biography == | === 1990s ===
"In 1991, Andrew Latimer, now relocated to California, invited Colin to participate in the recording of ""Dust and Dreams"", the first release by his own label Camel Productions, which was followed by a world tour in 1992 with the line-up of Latimer, Bass and Mickey Simmonds (keyboards) and Paul Burgess (drums).
",21,== Biography == | === 1990s ===
"Between then and 2003, Camel released another three studio albums and undertook subsequent tours all documented with live albums and DVDs.
",22,== Biography == | === 1990s ===
"In 1998, Kartini Music released Bass' first album under the name Colin Bass: An Outcast of the Islands. Recorded in Poland and California and featuring Andrew Latimer on guitar, the then Camel drummer Dave Stewart and a number of Polish musicians, the album gathered critical praise and helped establish his reputation in Poland. 
",23,== Biography == | === 1990s ===
"Subsequent tours produced two live albums: Live at Polskie Radio 3 (1999) and Live Vol.2: Acoustic Songs (2000).
",24,== Biography == | === 1990s ===
"=== 2000s ===
",25,== Biography == | === 2000s ===
"2000 also saw the release of another Sabah Habas Mustapha album recorded in Bandung: So La Li.
",26,== Biography == | === 2000s ===
"It further explored the sounds of the Sundanese region and featured again the multi-instrumentalist Ismet Ruchimat and several musicians from his group SambaSunda. So La Li won wide critical acclaim and was nominated for a BBC Radio 3 World Music Award.
",27,== Biography == | === 2000s ===
"Bass lived in Berlin, Germany from 1988–2011. From 1994 until the end of 2008, he wrote and presented a weekly radio show for RBB Radio Multikulti and WDR Funkhaus Europa in Germany: ""Sabah am Sonntag"", presenting musical rarities and curiosities from around the world.
",28,== Biography == | === 2000s ===
"=== 2010s ===
",29,== Biography == | === 2010s ===
"In 2012, Bass moved to North Wales, and set up Wild End Studio.
",30,== Biography == | === 2010s ===
"In 2013, he travelled to Niger to produce an album for Etran Finatawa, recorded in a tent in the Sahara desert. That same year Camel returned to the stage with a European tour and a live DVD recorded at their concert at the London Barbican.
",31,== Biography == | === 2010s ===
"In 2014, Bass co-produced the album Tincian by Welsh band 9Bach with post-production and mixing completed at Wild End Studios. Camel embarked on part 2 of the 'Snow Goose' European Tour.
",32,== Biography == | === 2010s ===
"2015 saw another Camel European Tour and 9Bach winning the 'Best Album' category at the BBC Radio 2 Folk Awards for Tincian.
",33,== Biography == | === 2010s ===
"== Discography ==
",34,== Discography ==
"=== Solo ===
",35,== Discography == | === Solo ===
"1998: An Outcast of the Islands
",36,== Discography == | === Solo ===
"1998: As Far as I Can See EP
",37,== Discography == | === Solo ===
"1999: Denpasar Moon EP
",38,== Discography == | === Solo ===
"1999: Live at Polskie Radio 3 2 CD
",39,== Discography == | === Solo ===
"1999: Poznań Pie – Live in Concert VHS
",40,== Discography == | === Solo ===
"2000: Live Vol. 2 – Acoustic Songs
",41,== Discography == | === Solo ===
"2002: Gently Kindly
",42,== Discography == | === Solo ===
"2003: In the Meantime
",43,== Discography == | === Solo ===
"2003: An Outcast of the Islands – Remastered + 3 bonus tracks
",44,== Discography == | === Solo ===
"2005: Planetarium – With Józef Skrzek
",45,== Discography == | === Solo ===
"2006: In the Meantime – Remastered + 5 bonus tracks
",46,== Discography == | === Solo ===
"2012: An Outcast of the Islands - Reissue
",47,== Discography == | === Solo ===
"2015: At Wild End
",48,== Discography == | === Solo ===
"=== Albums by other artists produced by Colin Bass ===
",49,== Discography == | === Albums by other artists produced by Colin Bass ===
"1989: Chisi by Stella Chiweshe (Piranha)
",50,== Discography == | === Albums by other artists produced by Colin Bass ===
"2005: Rahwana's Cry by SambaSunda (Network Medien)
",51,== Discography == | === Albums by other artists produced by Colin Bass ===
"2010: Tarkat Tajje / Let's Go! by Etran Finatawa (Riverboat/WMN)
",52,== Discography == | === Albums by other artists produced by Colin Bass ===
"2010: Lost Causes by Daniel Kahn & the Painted Bird (Oriente)
",53,== Discography == | === Albums by other artists produced by Colin Bass ===
"2011: Java by SambaSunda Quintet (Riverboat/WMN)
",54,== Discography == | === Albums by other artists produced by Colin Bass ===
"2012: Ethiopia Super Krar by Krar Collective (Riverboat/WMN)
",55,== Discography == | === Albums by other artists produced by Colin Bass ===
"2012: Go Calypsonian by Lord Mouse and the Kalypso Katz (Piranha Music)
",56,== Discography == | === Albums by other artists produced by Colin Bass ===
"2012: Anewala - Walking Man' by Alhousseini Anivolla (Riverboat/WMN)
",57,== Discography == | === Albums by other artists produced by Colin Bass ===
"2013: The Sahara Sessions by Etran Finatawa (Riverboat/WMN)
",58,== Discography == | === Albums by other artists produced by Colin Bass ===
"2014: Tincian by 9Bach (Real World Records)
",59,== Discography == | === Albums by other artists produced by Colin Bass ===
"=== As Sabah Habas Mustapha ===
",60,== Discography == | === As Sabah Habas Mustapha ===
"1994: Denpasar Moon
",61,== Discography == | === As Sabah Habas Mustapha ===
"1998: Jalan Kopo
",62,== Discography == | === As Sabah Habas Mustapha ===
"1999: So La Li
",63,== Discography == | === As Sabah Habas Mustapha ===
"2004: Denpasar Moon 2004 – remastered + bonus
",64,== Discography == | === As Sabah Habas Mustapha ===
"=== With Camel ===
",65,== Discography == | === With Camel ===
"1979: I Can See Your House from Here
",66,== Discography == | === With Camel ===
"1981: Nude
",67,== Discography == | === With Camel ===
"1984: Pressure Points: Live in Concert (live, 11 May 1984, Hammersmith Odeon, London, UK)
",68,== Discography == | === With Camel ===
"1991: Dust and Dreams
",69,== Discography == | === With Camel ===
"1993: Never Let Go (1993) (live, 5 September 1992, Enschede, Netherlands) 2 CD
",70,== Discography == | === With Camel ===
"1996: Harbour of Tears
",71,== Discography == | === With Camel ===
"1997: On the Road 1981 (1997) (live, BBC radio, 2 April 1981, Hammersmith Odeon, London, UK)
",72,== Discography == | === With Camel ===
"1998: Coming of Age (1998) (live, 13 March 1997, Billboard, Los Angeles, USA) – Live CD and DVD
",73,== Discography == | === With Camel ===
"1999: Rajaz
",74,== Discography == | === With Camel ===
"2001: The Paris Collection (2001) (live, 30 September 2000, Bataclan-Club, Paris, France) Note: CD wrongly states concert as 30 October
",75,== Discography == | === With Camel ===
"2002: A Nod and a Wink
",76,== Discography == | === With Camel ===
"2012: The Snow Goose (new re-recorded version)
",77,== Discography == | === With Camel ===
"=== With 3 Mustaphas 3 ===
",78,== Discography == | === With 3 Mustaphas 3 ===
"1986: Orchestra BAM de Grand Mustapha International and (Jolly) Party – Local Music
",79,== Discography == | === With 3 Mustaphas 3 ===
"1987: Shopping
",80,== Discography == | === With 3 Mustaphas 3 ===
"1990: Soup of the Century
",81,== Discography == | === With 3 Mustaphas 3 ===
"1991: Friends, Fiends & Fronds
",82,== Discography == | === With 3 Mustaphas 3 ===
"2001: Play Musty for Me
",83,== Discography == | === With 3 Mustaphas 3 ===
"== References ==
",84,== References ==
"== External links ==
",85,== External links ==
"Colin Bass official website
",86,== External links ==
"Colin Bass discography and album reviews, credits & releases at AllMusic
",87,== External links ==
"Colin Bass solo album discography, releases & credits at Discogs.com
",88,== External links ==
"Colin Bass credits on different albums at Discogs.com
",89,== External links ==
"Colin Bass biography, solo discography, album credits & user reviews at ProgArchives.com
",90,== External links ==
Colin Bass solo albums to be listened as stream at Spotify.com,91,== External links ==
