paragraph,paragraphIndex,section
"== Music producing and engineering ==
",10,== Music producing and engineering ==
"In the late 1970s, Levitin consulted for M&K Sound as an expert listener assisting in the design of the first commercial satellite and subwoofer loudspeaker systems, an early version of which was used by Steely Dan for mixing their album Pretzel Logic (1974).  Following that, he worked at A Broun Sound in San Rafael, California, reconing speakers for The Grateful Dead, for whom he later worked as a consulting record producer.  Levitin was one of the golden ears used in the first Dolby AC audio compression tests, a precursor to MP3 audio compression. From 1984 to 1988, he worked as Director and then Vice President of A&R for 415 Records in San Francisco, becoming President of the label in 1989 before the label was sold to Sony Music.  Notable achievements during that time included producing the punk classic Here Come the Cops by The Afflicted (named among the Top 10 records of 1985 by GQ magazine); engineering records by Jonathan Richman and the Modern Lovers, Santana, and the Grateful Dead; and producing tracks for Blue Öyster Cult, the soundtrack to Repo Man (1984), and others. Two highlights of his tenure in A&R were discovering the band The Big Race (which later became the well-known soundtrack band Pray for Rain), and having the chance to, but not signing M.C. Hammer. After 415 was sold, he formed his own production and business consulting company, with a list of clients including AT&T, several venture capital firms, and every major record label.  As a consultant for Warner Bros. Records he planned the marketing campaigns for such albums as Eric Clapton's Unplugged (1992) and k.d. lang's Ingénue (1992).  He was a music consultant on feature films such as Good Will Hunting (1997) and The Crow: City of Angels (1996), and served as a compilation consultant to Stevie Wonder's Song Review: A Greatest Hits Collection (1996), and to As Time Goes By (2003) and Interpretations: A 25th Anniversary Celebration (1995; updated and released as a DVD in 2003) by The Carpenters.  Levitin returned to the studio in 2002, producing three albums for Quebec blues musician Dale Boyle: String Slinger Blues (2002),  A Dog Day for the Purists (2004), and In My Rearview Mirror: A Story From A Small Gaspé Town (2005), the latter two of which won the annual Lys Blues Award for best Blues album. He helped Joni Mitchell with the production of her three most recent albums, Shine, Love Has Many Faces: A Quartet, A Ballet, Waiting to Be Danced, and Starbucks' Artist's Choice: Joni Mitchell.
",11,== Music producing and engineering ==
"In 1998, Levitin helped to found MoodLogic.com (and its sister companies, Emotioneering.com and jaboom.com), the first Internet music recommendation company, sold in 2006 to Allmusic group.  He has also consulted for the United States Navy on underwater sound source separation, for Philips Electronics, and AT&T. He served as an occasional script consultant to The Mentalist from 2007 to 2009.
",12,== Music producing and engineering ==
"== Writing career ==
",13,== Writing career ==
"Levitin began writing articles in 1988 for music industry magazines Billboard, Grammy, EQ, Mix, Music Connection, and Electronic Musician, and was named contributing writer to Billboard′s Reviews section from 1992 to 1997. He has also contributed to The New York Times, The Wall Street Journal, The Washington Post, The New Yorker, and The Atlantic. Levitin is the author of This Is Your Brain on Music: The Science of a Human Obsession, (Dutton/Penguin 2006; Plume/Penguin 2007) which spent more than 12 months on the New York Times and the Globe and Mail bestseller lists. In that book, he shares observations related to all sorts of music listeners, telling for instance that, today, teenagers listen to more music in one month than their peers living during the 1700s during their entire existence. The book was nominated for two awards (The Los Angeles Times Book Prize for Outstanding Science & Technology Writing and the Quill Award for the Best Debut Author of 2006), named one of the top books of the year by Canada's The Globe and Mail and by The Independent and The Guardian, and has been translated into 16 languages.
",14,== Writing career ==
"The World in Six Songs: How the Musical Brain Created Human Nature (Dutton/Penguin 2008) debuted on the Canadian and the New York Times bestseller lists, and was named by the Boston Herald and by Seed Magazine as one of the best books of 2008; it was also nominated for the World Technology Awards.
",15,== Writing career ==
"The Organized Mind was published by Dutton/Penguin Random House in 2014, debuting at #2 on the New York Times Bestseller List and reaching #1 on the Canadian best-seller lists. A Field Guide to Lies was published by Dutton/Penguin Random House in 2016, and released in paperback in March 2017 under the revised title Weaponized Lies. It appeared on numerous best-seller lists in the U.S., Canada and the U.K., and is the most acclaimed of Levitin's four books, receiving the National Business Book Award, the Mavis Gallant Prize for Non-Fiction, the Axiom Business Book Award, and was a finalist for the Donner Prize.
",16,== Writing career ==
"Successful Aging: A Neuroscientist Explores the Power and Potential of Our Lives was published by Dutton/Penguin Random House in January 2020 and debuted at #10 on the New York Times bestseller list in its first week of release, and at #2 on the Canadian bestseller list, and stayed on the Canadian bestseller lists for more than six months. It was named an Apple Books book-of-the-month and Next Big Idea Club selection. It was published by Penguin Life in the U.K. as The Changing Mind: A Neuroscientist's Guide to Ageing Well, where it debuted at #5 on the Sunday Times Bestseller List.; it was named by the Sunday Times as one of the best books of 2020
",17,== Writing career ==
"== In popular culture ==
",18,== In popular culture ==
"In The Listener TV series, actor Colm Feore says his performance of the character Ray is based on Daniel Levitin. Levitin consulted on the legal strategy used by Jimmy Page and Led Zeppelin to defend copyright infringement claim against his song Stairway To Heaven.
",19,== In popular culture ==
"== Media appearances ==
",20,== Media appearances ==
"From September 2006 to April 2007 he served as a weekly commentator on the CBC Radio One show Freestyle.
",21,== Media appearances ==
"Two documentary films were based on This Is Your Brain on Music: The Music Instinct (2009, PBS), which Levitin co-hosted with Bobby McFerrin, and The Musical Brain (2009, CTV/National Geographic Television) which he co-hosted with Sting. He appeared in Artifact, a 2012 documentary directed by Jared Leto. His television and film appearances have reached more than 50 million viewers worldwide. Levitin had a cameo appearance in The Big Bang Theory at the invitation of the producers, in Season 8, Episode 5, ""The Focus Attenuation,"" during the opening scene, sitting at a table in the Caltech cafeteria over Sheldon's right shoulder.
",22,== Media appearances ==
"In January 2015 he was a guest on BBC Radio 4's Start the Week programme, alongside cognitive scientist Margaret Boden. In 2019–2020 he was a script consultant and on-air guest for Season 8 of National Geographic's Brain Games.
",23,== Media appearances ==
"In 2020, he appeared in Stewart Copeland's Adventures in Music series on BBC 4, discussing the evolutionary basis of music and the neuroscience of music.
",24,== Media appearances ==
"== Awards ==
",25,== Awards ==
"Finalist, Donner Prize (2017), A Field Guide to Lies.
",26,== Awards ==
"Winner, National Business Book Award (2017), A Field Guide to Lies.
",27,== Awards ==
"Silver Medal, Axiom Business Book Awards, Ethics category (2017), A Field Guide to Lies.
",28,== Awards ==
"Winner, Mavis Gallant Prize for Non-Fiction (2016), A Field Guide to Lies.
",29,== Awards ==
"Finalist, Los Angeles Times Book Prize (2006), This Is Your Brain on Music, Best Book on Science and Technology.
",30,== Awards ==
"Cine Special Jury Prize for Arts & Culture, The Music Instinct (Daniel Levitin, co-host, co-writer and Chief Scientific Consultant), 2010, Washington, D.C.
",31,== Awards ==
"Banff World Television Festival, Rockie Award Nominee, The Music Instinct (Daniel Levitin, co-host, co-writer and Chief scientific Consultant), 2010.
",32,== Awards ==
"First place, Pariscience Film Festival, The Music Instinct (Daniel Levitin, co-host, co-writer and Chief scientific Consultant), 2009.
",33,== Awards ==
"Winner, Gemini Award, Best Sound in an Information/Documentary Program or Series, The Musical Brain (Daniel Levitin, Host and Scientific Consultant), 2009.
",34,== Awards ==
"Hugo Television Award, Science/Nature Documentary, 45th Chicago International Film Festival, The Musical Brain (Daniel Levitin, Host and Scientific Consultant), 2009.
",35,== Awards ==
"European Acoustics Association (EAA) Award for Outstanding Scientific Results Published in Acta Acustica United With Acustica (with co-recipients C. Guastavino, J-D Pollack, D. Dubois and B. Katz), 2008.
",36,== Awards ==
"Nominee, Quill Award, Best Debut Author (2006), This Is Your Brain on Music.
",37,== Awards ==
"Awarded sixteen RIAA gold and platinum records. Stevie Wonder, Song Review: A Greatest Hits Collection
",38,== Awards ==
"Eric Clapton, Unplugged
",39,== Awards ==
"Steely Dan, Can't Buy A Thrill
",40,== Awards ==
"Steely Dan, Countdown to Ecstasy
",41,== Awards ==
"Steely Dan, Pretzel Logic
",42,== Awards ==
"Steely Dan, Katy Lied
",43,== Awards ==
"Steely Dan, The Royal Scam
",44,== Awards ==
"Steely Dan, Aja
",45,== Awards ==
"Steely Dan, Gaucho
",46,== Awards ==
"Steely Dan, Two Against Nature
",47,== Awards ==
"Steely Dan, Gold (Steely Dan album), expanded edition
",48,== Awards ==
"Steely Dan, A Decade of Steely Dan
",49,== Awards ==
"k.d. lang, Ingenue
",50,== Awards ==
"Midnight Oil, Diesel and Dust
",51,== Awards ==
"Chris Isaak, Heart Shaped World
",52,== Awards ==
"The Crow: City of Angels (soundtrack)
",53,== Awards ==
"Best Film Soundtrack award, Sundance Film Festival, 1985, for Architects of Victory
",54,== Awards ==
"Gold Medal, Venice Film Festival, 1985, Film Soundtrack Production, for Architects of Victory
",55,== Awards ==
"Lys Award, Best Blues Album, 2005, Dale Boyle: In My Rearview Mirror: A Story From A Small Gaspé Town
",56,== Awards ==
"Lys Award, Best Blues Album 2004, Dale Boyle and the Barburners: A Dog Day for Purists
",57,== Awards ==
"""Top 100 Papers in Cognitive Science"" by the Millennium Project for ""Absolute Memory for Musical Pitch,"" Perception and Psychophysics, 1994.
",58,== Awards ==
"== Selected publications ==
",59,== Selected publications ==
"=== Books ===
",60,== Selected publications == | === Books ===
"The Billboard Encyclopedia of Record Producers (1999).  New York: Watson-Guptill Publications, E. Olsen, C. Wolff, P. Verna, Editors; D. J. Levitin, Associate Editor.
",61,== Selected publications == | === Books ===
"Foundations of Cognitive Psychology: Core Readings (2002), Cambridge, MA: M.I.T. Press
",62,== Selected publications == | === Books ===
"Foundations of Cognitive Psychology: Core Readings, Second Edition (2010), Boston: Allyn & Bacon/Pearson Publishing
",63,== Selected publications == | === Books ===
"This Is Your Brain on Music: The Science of a Human Obsession, (2006), New York: Dutton/Penguin.  (released in the U.K. and Commonwealth territories by Atlantic, 2007).  (appeared on the New York Times Bestseller List both in hardcover and paperback)
",64,== Selected publications == | === Books ===
"The World in Six Songs: How the Musical Brain Created Human Nature (2008), New York: Dutton/Penguin and Toronto: Viking/Penguin.  (New York Times bestseller)
",65,== Selected publications == | === Books ===
"The Organized Mind: Thinking Straight in the Age of Information Overload (2014), New York: Dutton/Penguin Random House and Toronto: Allen Lane/Penguin Random House and London: Viking/Penguin Random House.
",66,== Selected publications == | === Books ===
"A Field Guide to Lies: Critical Thinking in the Information Age (2016), New York: Dutton/Penguin Random House; Toronto: Allen Lane/Penguin Random House; London: Viking/Penguin Random House
",67,== Selected publications == | === Books ===
"Successful Aging: A Neuroscientist Explores the Power and Potential of Our Lives (2020), New York: Dutton/Penguin Random House; Toronto: Allen Lane/Penguin Random House; London: Penguin Life.
",68,== Selected publications == | === Books ===
"=== Scientific articles (selected) ===
",69,== Selected publications == | === Scientific articles (selected) ===
"Levitin, D. J.; Grafton, S. T. (2016). ""Measuring the representational space of music with fMRI: a case study with Sting"". Neurocase. 22 (6): 548–567. doi:10.1080/13554794.2016.1216572. PMID 27687156. S2CID 3985554.
",70,== Selected publications == | === Scientific articles (selected) ===
"Chanda, M. L.; Levitin, D. J. (2013). ""The neurochemistry of music"". Trends in Cognitive Sciences. 17 (4): 179–193. doi:10.1016/j.tics.2013.02.007. PMID 23541122. S2CID 14608078.
",71,== Selected publications == | === Scientific articles (selected) ===
"Sridharan, D.; Levitin, D. J.; Menon, V. (2008). ""A critical role for the right fronto-insular cortex in switching between central-executive and default-mode networks"". Proceedings of the National Academy of Sciences. 105 (34): 12569–12574. Bibcode:2008PNAS..10512569S. doi:10.1073/pnas.0800005105. PMC 2527952. PMID 18723676.
",72,== Selected publications == | === Scientific articles (selected) ===
"Langford, D. J.; Crager, S. E.; Shehzad, Z.; Smith, S. B.; Sotocinal, S. G.; Levenstadt, J. S.; Chanda, M. L.; Levitin, D. J.; Mogil, J. S. (2006). ""Social Modulation of Pain as Evidence for Empathy in Mice"". Science. 312 (5782): 1967–1970. Bibcode:2006Sci...312.1967L. doi:10.1126/science.1128322. PMID 16809545. S2CID 26027821.
",73,== Selected publications == | === Scientific articles (selected) ===
"Levitin, D. J.; Cook, P. R. (1996). ""Absolute memory for musical tempo: Additional evidence that auditory memory is absolute"". Perception & Psychophysics. 58 (6): 927–935. doi:10.3758/bf03205494. PMID 8768187.
",74,== Selected publications == | === Scientific articles (selected) ===
"=== Discography ===
",75,== Selected publications == | === Discography ===
"J.D. Buhl, Remind Me. Driving Records/CD Baby, 2015. (Producer and Engineer).
",76,== Selected publications == | === Discography ===
"Diane Nalini, Songs of Sweet Fire.  2006. (Mixing Engineer, Production Consultant).
",77,== Selected publications == | === Discography ===
"Dale Boyle, In My Rearview Mirror: A Story From A Small Gaspé Town.  2005. (Production Consultant)
",78,== Selected publications == | === Discography ===
"Dale Boyle and the Barburners, A Dog Day for the Purists.  2004.  (Producer).
",79,== Selected publications == | === Discography ===
"Dale Boyle and the Barburners, String Slinger Blues.  2002.  (Producer).
",80,== Selected publications == | === Discography ===
"The Carpenters.  As Time Goes By.  A&M Records/Universal, 2000.  (Consultant on song selection, liner notes writer.)
",81,== Selected publications == | === Discography ===
"Various Artists.  Original motion picture soundtrack, Good Will Hunting. Hollywood/Miramax Records, 1998.  (A&R Consultant. )
",82,== Selected publications == | === Discography ===
"Stevie Wonder discographyStevie Wonder.  Stevie Wonder Song Review:  A Greatest Hits Collection.  Motown, 1996.  (Consultant on song selection.  Liner notes writer.)
",83,== Selected publications == | === Discography ===
"Steely Dan, Gold, Decade, Gaucho, Aja, The Royal Scam, Katy Lied,  Pretzel Logic, Countdown to Ecstasy, Can't Buy A Thrill, MCA, 1992.  (Consultant on CD Remastering.)
",84,== Selected publications == | === Discography ===
"kd lang, Ingénue, Reprise, 1992.  (Consultant.)
",85,== Selected publications == | === Discography ===
"Eric Clapton, Unplugged, Reprise, 1992.  (Consultant.)
",86,== Selected publications == | === Discography ===
"Chris Isaak, Heart Shaped World, Warner Brothers, 1989.  (Engineering (Asst), Sound Design  (Soundscape)).
",87,== Selected publications == | === Discography ===
"Jonathan Richman and the Modern Lovers, Rockin' and Romance, Twin/Tone (U. S), Sire (U.K.), 1986.  (Engineer).
",88,== Selected publications == | === Discography ===
"The Furies, Fun Around The World, Infrasonic, 1986
",89,== Selected publications == | === Discography ===
"Rhythm Riot, Rhythm Riot, EP, Infrasonic, 1987*True West, Drifters, Passport/JEM Records, 1985.  (Co-Producer).
",90,== Selected publications == | === Discography ===
"The Big Race, ""Happy Animals,"" from the Soundtrack of the Paramount Film Repo Man, 1985.  (Producer, Engineer)
",91,== Selected publications == | === Discography ===
"The Afflicted, Good News About Mental Health, Infrasonic, 1984.  (Producer)
",92,== Selected publications == | === Discography ===
"International P.E.A.C.E. Benefit Compilation, R Radical Records, 1984 (Producer of tracks by The Afflicted and MDC), reissued 1997 New Red Archives/Lumberjack Mordam Music Group
",93,== Selected publications == | === Discography ===
"== Filmography ==
",94,== Filmography ==
"== References ==
",95,== References ==
"== External links ==
",96,== External links ==
"Official website 
",97,== External links ==
"Levitin Laboratory for Music Perception, Cognition and Expertise
",98,== External links ==
"Daniel Levitin discusses This is Your Brain on Music – Interview on the 7th Avenue Project radio show
",99,== External links ==
"Interview with Levitin regarding This is Your Brain on Music on The Sound of Young America (2006)
",100,== External links ==
"Levitin, Daniel J. 1957–, in: Contemporary Authors, 2005, at encyclopedia.com
",101,== External links ==
Daniel Levitin at IMDb,102,== External links ==
