paragraph,paragraphIndex,section
"Bernd Begemann (born 1 November 1962 in Braunschweig as Kay Stephan Rönnau) is a contemporary German alt/pop singer-songwriter, actor, producer and filmmusic-composer linked to the Hamburger Schule.
",0,N/A
"== Biography ==
",1,== Biography ==
"Begemann's biological parents were Aykut Ünyazıcı, a footballer from Turkey at Eintracht Braunschweig and a woman from Germany. In 1963, he was adopted by Bernhard Begemann at the age of six months, who gave him his new name. He was very successful as sportsman as a teen and young adult and won a lot of competitions, because he was extremely talented as very fast runner but in the end of the 1970s, in his hometown of Bad Salzuflen (Germany) he became a punk and he founded in 1979 a punk rock band with the ""real rebel name"", ""Vatikan"".  The members of this band were Bernd Begemann, Frank Jacobs (later in the band ""Out of Order"" and ""Time Twisters"") and Martin Stammeier (later, the drummer of many Metal-bands).
",2,== Biography ==
"From the middle to the end of the 1980s he was part of the Pop-music label ""Fast Weltweit"" (almost worldwide). It was founded by Michael Girke, Achim Knorr, Andreas Henning, Frank Spilker (Die Sterne) and Frank Werner. They released singles and cassette tape samplers, such as Jochen Distelmeyer's (later in the band Blumfeld) ""Bienenjäger"" with Thomas Wenzel (now in Die Goldenen Zitronen and Die Sterne) and the very first Die Sterne single. Even with his connection to ""Fast Weltweit"", Bernd never released any records with them.
",3,== Biography ==
"When he was 20, Begemann moved to Hamburg to later create the band known as Die Antwort (engl.: The Answer).  With Die Antwort, Begemann would finally be able to do the music he's always desired. This made the ""Hamburg-Ostwestfalen-Verbindung"" (the Hamburg-East-Westphalian Connection).
",4,== Biography ==
"1988 was the year that it finally happened: Die Antwort released its first CD. Produced for 150,000 german marks (by RCA), the (untitled) CD flopped because, according to some people, the band's ""image was too hard for their soft sound"". Eventually, Die Antwort broke up as a band.
",5,== Biography ==
"With respect to his musical attitude, Begemann said: ""I only make music because nobody can speak for me. I'm the only one who can. That's why being punk doesn't just mean drinking cheap beer and puking on the sidewalk."" [1]
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Bernd Begemann and Die Befreiung ===
",8,== Discography == | === Bernd Begemann and Die Befreiung ===
"Albums
",9,== Discography == | === Bernd Begemann and Die Befreiung ===
"Unsere Liebe ist ein Aufstand (2004)
",10,== Discography == | === Bernd Begemann and Die Befreiung ===
