paragraph,paragraphIndex,section
"Nicholas ""Nick"" Loftin, also known as Nick Fury, is an American record producer musician. Loftin relocated to Atlanta, Georgia and founded New Jeru Entertainment in January 1996 to produce soul, hip hop and R&B music. He has produced for a variety of multi-platinum artists. He co-wrote, arranged and produced his first single ""Custom Made (Give It To You)'"" in 2000 for rapper Lil' Kim and followed up co-writing, arranging and producing for the soundtrack to the movie The Fast & The Furious where he collaborated with Murder, Inc. The same year he co-produced for another motion picture, Osmosis Jones. Loftin has worked with Mary J. Blige, T.I., Anthony Hamilton, Nas, Lil' Flip, Wu-Tang Clan, Lil' Kim, Fat Joe, Trina and Nick Cannon, among others. In 2014, he produced the instrumentals to W3P: Willy Wise Workout: 3 Degrees of Power for former world champion boxer, Willy Wise.
",0,N/A
"== Discography ==
",1,== Discography ==
"Nas, 10 Year Anniversary Illmatic Platinum Series (2004)
",2,== Discography ==
"Lil' Kim, The Notorious KIM (2000)
",3,== Discography ==
"Supreme C, This Is It (2000)
",4,== Discography ==
"Fat Joe, Motion Picture Soundtrack to Fast and Furious (2001)
",5,== Discography ==
"Ezekiel Lewis, Motion Picture Soundtrack to Osmosis Jones (2001)
",6,== Discography ==
"Wu-Tang Clan, Iron Flag (2001)
",7,== Discography ==
"Eden's Crush, Popstars (2001)
",8,== Discography ==
"T.I., Trap Muzik (2003)
",9,== Discography ==
"E-40, Breakin' News (2003)
",10,== Discography ==
"Lil' Flip, Game Over (Flip) (2004)
",11,== Discography ==
"Nas, 10 Year Anniversary Illmatic Platinum Series (2004)
",12,== Discography ==
"King Sun, You Don't Know (1999)
",13,== Discography ==
"Lil' Kim, The Notorious KIM (2000)
",14,== Discography ==
"Supreme C, This Is It (2000)
",15,== Discography ==
"Ezekiel Lewis, Motion Picture Soundtrack to Osmosis Jones (2001)
",16,== Discography ==
"King Sun, You Don't Know (2000)
",17,== Discography ==
"Wu-Tang Clan, Iron Flag (2001)
",18,== Discography ==
"Fat Joe, Motion Picture Soundtrack to Fast and Furious (2001)
",19,== Discography ==
"Nick Cannon, Nick Cannon (2003)
",20,== Discography ==
"T.I., Trap Muzik (2003)
",21,== Discography ==
"E-40, Breakin' News (2003)
",22,== Discography ==
"Lil' Flip, Game Over (Flip) (2004)
",23,== Discography ==
"Nas, 10 Year Anniversary Illmatic Platinum Series (2004)
",24,== Discography ==
"Lil' Flip, Game Over (Flip) (2004)
",25,== Discography ==
"T.I., Urban Legend (2004)
",26,== Discography ==
"Nas, 10 Year Anniversary Illmatic Platinum Series (2004)
",27,== Discography ==
"Miri Ben-Ari, The Hip-Hop Violinist (2005)
",28,== Discography ==
"Trina, Glamourest Life (2005)
",29,== Discography ==
"T.I., Motion Picture Soundtrack to The Longest Yard (2005)
",30,== Discography ==
"T.I., King (2005)
",31,== Discography ==
"Icewater, Polluted Water (2007)
",32,== Discography ==
"Soundtrack to W3P DVD (Instrumental) (2014)
",33,== Discography ==
"Ander Taylor (vocals), Soundtrack to W3P DVD (Instrumental) (2014)
",34,== Discography ==
"Lil' Flip, Game Over (Flip) (2004)
",35,== Discography ==
"Lil' Flip, Screwed and Chopped (2004)
",36,== Discography ==
== References ==,37,== References ==
