paragraph,paragraphIndex,section
"Aram Van Ballaert (29 May 1971) is a Belgian guitarist and composer who is active since 1988. His classical guitar background resulted in a series of concerts throughout Europe, Africa and the Middle-East. Since 2012 Van Ballaert has been a composer for films and television.
",0,N/A
"== Career ==
",1,== Career ==
"After being involved in several international co-productions as a guest musician with Belgian orchestras like the Royal Philharmonic Orchestra of Flanders and the Flemish Radio Orchestra, Van Ballaert started building a solo career.
",2,== Career ==
"The CDs Danza (2002) and TRI (2005) resulted in a series of concerts throughout Belgium, the Netherlands, Bulgaria, Hungary, Ukraine, the Democratic Republic of Congo and Saudi Arabia. In co-operation with the ensemble Piacevole and bandoneon player Alfredo Marcucci, Van Ballaert performed as a soloist in numerous performances of the double concerto of Astor Piazzolla. As a pop musician, Van Ballaert is the guitarist of Ronny Mosuse and Novastar, of which there is a live DVD (EMI) released in 2009. Since 2008, Van Ballaert is also playing the drums in The Clement Peerens Explosition, a trio led by Hugo Matthysen.
",3,== Career ==
"In addition to the above, Van Ballaert is working as a composer for television and film. In 2012, he has written the soundtrack for Belgian prime time series Quiz Me Quick, directed by Jan Matthys and written by Bart De Pauw.
",4,== Career ==
"Besides his performing activities, Van Ballaert lectures at the Lemmensinstituut (University for Science and Arts) in Leuven, Belgium.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"The Hum (2000) – in cooperation with Anton Walgrave
",8,== Discography == | === Albums ===
"Before The Dawn (2002) – in cooperation with Anton Walgrave
",9,== Discography == | === Albums ===
"Danza (2002) – solo
",10,== Discography == | === Albums ===
"Stronger (2002) – in cooperation with Ronny Mosuse
",11,== Discography == | === Albums ===
"TRI (2005) – solo
",12,== Discography == | === Albums ===
"Shine (2006) – in cooperation with Anton Walgrave
",13,== Discography == | === Albums ===
"Allemaal Anders (2008) – in cooperation with Ronny Mosuse
",14,== Discography == | === Albums ===
"Almost Bangor (2008) – in cooperation with Novastar
",15,== Discography == | === Albums ===
"Masterworks (2008) – in cooperation with Clement Peerens Explosition
",16,== Discography == | === Albums ===
"Olraait! (2011) – in cooperation with Clement Peerens Explosition
",17,== Discography == | === Albums ===
"Quiz me Quick (2012) – Aram & ensemble
",18,== Discography == | === Albums ===
"=== DVD ===
",19,== Discography == | === DVD ===
"Live in Congo (2008) – in cooperation with Ronny Mosuse
",20,== Discography == | === DVD ===
"Almost Bangor (Live) (2009) – in cooperation with Novastar
",21,== Discography == | === DVD ===
"=== Composition for Television ===
",22,== Discography == | === Composition for Television ===
"Quiz me Quick (2012) – Director Jan Matthys / Screenplay Bart De Pauw
",23,== Discography == | === Composition for Television ===
== References ==,24,== References ==
