paragraph,paragraphIndex,section
"Brian Anthony Bailey (born September 14, 1974), best known under his stage name Hittman (acronym for Highly Intense Tongue Talents Make All Nervous), is an American West Coast rapper, songwriter and record producer originating from Los Angeles, California.
",0,N/A
"== Career ==
",1,== Career ==
"Hittman was signed into Dr. Dre's Aftermath Entertainment label in 1998. He received various guest appearances, rapping on 9 tracks off Dr. Dre's 2001 album, making him the most featured artist. Under Dr. Dre's label, he failed to release his own album, and soon faded into obscurity and left the label. In 2000, he released his most popular single, ""Last Dayz"", featured on the B-side of the Dr. Dre single, ""Forgot About Dre"". In the music video for ""Forgot About Dre"", ""Last Dayz"" got its own one-minute segment at the end. After leaving Aftermath, he released his own solo album in 2005, Hittmanic Verses under Sick Bay Records.
",2,== Career ==
"Though he rarely continues to provide guest verses for artists, he has produced tracks, such as ""Progression"" from Dizzy Wright's The Golden Age.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"Hittmanic Verses (2005)
",6,== Discography == | === Albums ===
"=== EPs ===
",7,== Discography == | === EPs ===
"Big Hitt Rising (2008)
",8,== Discography == | === EPs ===
"=== Charted songs ===
",9,== Discography == | === Charted songs ===
"""Let's Get High"" (1999)
",10,== Discography == | === Charted songs ===
"""Ackrite"" (1999)
",11,== Discography == | === Charted songs ===
"""Housewife"" (1999)
",12,== Discography == | === Charted songs ===
"""Xxplosive"" (1999)
",13,== Discography == | === Charted songs ===
"""Some L.A. Niggaz"" (1999)
",14,== Discography == | === Charted songs ===
"""Last Dayz"" (2000)
",15,== Discography == | === Charted songs ===
"""Light Speed"" (2000)
",16,== Discography == | === Charted songs ===
== References ==,17,== References ==
