paragraph,paragraphIndex,section
"Vichit Kounavudhi (Thai: วิจิตร คุณาวุฒิ; 23 January 1922, in Chachoengsao, Thailand – 31 July 1997) was a Thai film director and screenwriter. His works include the docudrama Son of the Northeast.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early career ===
",2,== Biography == | === Early career ===
"Vichit graduated from Vajiravudh College in 1946 and started working as a journalist under the pen name Kounavudhi. He got into filmmaking in 1950, when he was offered the villain's role in Fa Kamnod.
",3,== Biography == | === Early career ===
"He then started working as a screenwriter, writing the dialogue for an adaptation of Wannaboon Withayakom's Phrom Bandan. His first screenplay was Santi-Weena, an acclaimed drama directed by Tawee ""Kru Marut"" Na Bangchang. It went on to competition in the 1955 Asia Film Festival in Tokyo, where it won several awards, including best cinematography for cinematographer Rattana Pestonji.
",4,== Biography == | === Early career ===
"Vichit started directing in 1958 and made 23 films until he retired in 1989. He had a string of action films in the 1960s and early '70s. Several starred legendary leading man Mitr Chaibancha. He also made several films with actor Adul Dulyarat.
",5,== Biography == | === Early career ===
"=== Later films ===
",6,== Biography == | === Later films ===
"In the 1970s, Vichit was among the filmmakers who highlighted social problems in their films. His 1978 drama, Mia Luang, or First Wife, examined the issue of men taking mistresses or a mia noi (second wife).
",7,== Biography == | === Later films ===
"His next film, 1979's Khon Phukao, or Mountain People, was an adventure tale about a young hill-tribe couple. It included a documentary-style introduction of the various ethnic groups in northern Thailand.
",8,== Biography == | === Later films ===
"Look Isan, or Son of the Northeast was shot in a similar documentary style to Mountain People. Set in Thailand's rural northeast in the 1930s, Look Isan is a sympathetic depiction of a hard-scrabble life, with vivid wildlife photography and some rousing action sequences. It is regarded as Vichet's best film.
",9,== Biography == | === Later films ===
"His 1985 film, Her Name is Boonrawd, was a look back at the Vietnam War days and the prostitution scene around Utapao air base, where US Air Force troops were based. In it, a spirited young woman struggles to earn an honest living and find true love with one of the American officers.
",10,== Biography == | === Later films ===
"In 1983, Vichit was awarded an honorary doctorate in Communication Arts by Chulalongkorn University and was honored in 1987 by Thailand's National Culture Commission as a National Artist.
",11,== Biography == | === Later films ===
"=== Legacy ===
",12,== Biography == | === Legacy ===
"In 2005, the Bangkok International Film Festival included four films by Vichit in a retrospective: First Wife, Mountain People, Son of the Northeast and Her Name is Boonrawd. The festival also gave its annual Lifetime Achievement Award to Vichit, presenting it to his widow.
",13,== Biography == | === Legacy ===
"The festival program noted that: ""Vichit Kounavudhi is regarded today as a master of the Thai motion picture industry - one of the greatest inspirations to later generations of filmmakers, praised as a genius of directing, screenwriting and editing. What makes his films special is not sophisticated technique, but an exceptional clarity and concision.""
",14,== Biography == | === Legacy ===
"== Partial filmography ==
",15,== Partial filmography ==
"Jam Loey Rak (1963)
",16,== Partial filmography ==
"Operation Bangkok (1966)
",17,== Partial filmography ==
"Top Secret (1967)
",18,== Partial filmography ==
"First Wife (Mia Luang) (1978)
",19,== Partial filmography ==
"Mountain People (Khon Phukao) (1979)
",20,== Partial filmography ==
"Son of the Northeast (Look Isan) (1982)
",21,== Partial filmography ==
"Her Name is Boonrawd (1985)
",22,== Partial filmography ==
"== References ==
",23,== References ==
"Bangkok International Film Festival (2005). Festival program.
",24,== References ==
"Wee, Brandon (2005). Nationalism for the Main Course, Senses of Cinema. Retrieved December 24, 2005.
",25,== References ==
"Baldwin, Kim (2005). A Festival to Remember, Notes from Hollywood. Retrieved December 24, 2005.
",26,== References ==
"== External links ==
",27,== External links ==
"Vichit Kounavudhi at IMDb
",28,== External links ==
Vichit Kounavudhi at the Thai Film Database,29,== External links ==
