paragraph,paragraphIndex,section
"=== 2007–present: Mono Gia Sena and Ola Einai Edo ===
",10,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===
"For the winter season of 2006-2007, Vertis sang again at club ""Posidonion"".  In March, he started recording his fourth studio album, titled Mono Gia Sena (Only for you), which was released in April 2007 and included a bonus DVD.  From the album, the songs ""Mono Gia Sena"", ""Matia Mou Glyka"", ""Parapono Mou"", ""Svista Ola"" and ""De M'Agapas"" became instant radio hits and charted throughout the summer. In July 2007, the album was certified platinum, and became double platinum by February 2008. For the winter season of 2007-2008, Vertis sang for the fourth year in a row at club ""Posidonion"", ending on 14 January 2008. The final night was filled with guest appearances by fellow singers and friends such as Antonis Remos, George Dalaras, Antonis Vardis, and other celebrities. In October 2008, Vertis began a world tour of twenty concerts in Australia, Israel, the United States, Canada, and Europe, ending on 17 January 2009 at the HMV Hammersmith Apollo in London. Vertis' fifth studio album Ola Einai Edo (Everything is here) was originally announced to be a February 2009 release, but was finally released in early April. The twelve-track album was written by Christos Nikolopoulos, Antonis Vardis, and Dimitris Dekos. It was released in three versions: a standard twelve-track album in a jewel case, an edition in a rectangular box with a bonus ""Mega-Mix"" CD of thirteen of Vertis' greatest hits, and a version that includes a magazine. As part of Universal Music's promotional campaign, a digipak edition with a fixed price of €9.90 was also released, notable for being about half of what the average new album is priced at in the Greek market. The first single ""Den Teliosame"" was released to radios in early April and is an erotic ballad; a music video was created and was directed by Giorgos Gabalos. The album was certified Platinum quickly, and later certified 4× Platinum.
",11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===
"== Discography ==
",12,== Discography ==
"Poli Apotoma Vradiazei (2003)
",13,== Discography ==
"Pame Psichi Mou (2004)
",14,== Discography ==
"Pos Perno Ta Vradia Monos (2005)
",15,== Discography ==
"Mono Gia Sena (2007)
",16,== Discography ==
"Ola Einai Edo (2009)
",17,== Discography ==
"Eimai Mazi Sou (2011)
",18,== Discography ==
"Protaseis (2013)
",19,== Discography ==
"Nikos Vertis Live Tour – 10 Chronia (2014)
",20,== Discography ==
"Nikos Vertis (2015)
",21,== Discography ==
"Erotevmenos (2017)
",22,== Discography ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Official website
",25,== External links ==
"Official Fan Club
",26,== External links ==
"MP3greek.gr Fan Club
",27,== External links ==
Nikos Vertis Discography and Lyrics,28,== External links ==
