paragraph,paragraphIndex,section
"Greg Droman is an American record producer, mixing and audio engineer. He has made hit singles and albums for some of the biggest artists in pop, rock, and country music. He has been Grammy and ACM nominated, winning an CMA as producer for Album of the Year. He is married with singer and songwriter Marilyn Martin, for whom he produced and mixed her latest album, Trust, Love, Pray.
",0,N/A
"== Artists that Droman has mixed, produced or engineered ==
",1,"== Artists that Droman has mixed, produced or engineered =="
"Marilyn Martin (Trust, Love, Pray, 2012)
",2,"== Artists that Droman has mixed, produced or engineered =="
"Fleetwood Mac
",3,"== Artists that Droman has mixed, produced or engineered =="
"Lindsey Buckingham
",4,"== Artists that Droman has mixed, produced or engineered =="
"Kate Voegele
",5,"== Artists that Droman has mixed, produced or engineered =="
"Faith Hill
",6,"== Artists that Droman has mixed, produced or engineered =="
"Gary Allan
",7,"== Artists that Droman has mixed, produced or engineered =="
"Jen Foster
",8,"== Artists that Droman has mixed, produced or engineered =="
"Trisha Yearwood
",9,"== Artists that Droman has mixed, produced or engineered =="
"Los Lonely Boys
",10,"== Artists that Droman has mixed, produced or engineered =="
"Lee Ann Womack
",11,"== Artists that Droman has mixed, produced or engineered =="
"Jace Everett
",12,"== Artists that Droman has mixed, produced or engineered =="
"Jude Cole
",13,"== Artists that Droman has mixed, produced or engineered =="
"Emmylou Harris
",14,"== Artists that Droman has mixed, produced or engineered =="
"Delbert McClinton
",15,"== Artists that Droman has mixed, produced or engineered =="
"Brooks & Dunn
",16,"== Artists that Droman has mixed, produced or engineered =="
"Jennifer Hanson
",17,"== Artists that Droman has mixed, produced or engineered =="
"Ashley Monroe
",18,"== Artists that Droman has mixed, produced or engineered =="
"Keith Gattis
",19,"== Artists that Droman has mixed, produced or engineered =="
"Randy Houser
",20,"== Artists that Droman has mixed, produced or engineered =="
"Jessi Alexander
",21,"== Artists that Droman has mixed, produced or engineered =="
"Danielle Brisebois
",22,"== Artists that Droman has mixed, produced or engineered =="
"Josh Turner
",23,"== Artists that Droman has mixed, produced or engineered =="
"Joe Nichols
",24,"== Artists that Droman has mixed, produced or engineered =="
"Gretchen Wilson
",25,"== Artists that Droman has mixed, produced or engineered =="
"Chris Knight
",26,"== Artists that Droman has mixed, produced or engineered =="
"Bruce Robison
",27,"== Artists that Droman has mixed, produced or engineered =="
"Joe Walsh
",28,"== Artists that Droman has mixed, produced or engineered =="
"Joe Vitale
",29,"== Artists that Droman has mixed, produced or engineered =="
== References ==,30,== References ==
