paragraph,paragraphIndex,section
"Vytautas Landsbergis [ˈvʲîːtɐʊtɐs ˈɫɐ̂ˑnʲdzʲbʲɛrʲɡʲɪs] (listen) (born 18 October 1932, in Kaunas, Lithuania) is a Lithuanian politician and former Member of the European Parliament. He was the first Head of Parliament of Lithuania after its independence declaration from the Soviet Union. He has written 20 books on a variety of topics, including a biography of Mikalojus Konstantinas Čiurlionis, as well as works on politics and music. He is a founding signatory of the Prague Declaration on European Conscience and Communism, and a member of the international advisory council of the Victims of Communism Memorial Foundation.
",0,N/A
"== Biography ==
",1,== Biography ==
"Vytautas Landsbergis was born in Kaunas, Lithuania. His father was the famous architect Vytautas Landsbergis-Žemkalnis. His mother, ophthalmologist Dr. Ona Jablonskytė-Landsbergienė, in 1944 sheltered a Jewish teenager in the family home, for which she was awarded the title of a Righteous Among the Nations by Israel. In 1952 he placed third in the Lithuanian chess championship, after Ratmir Kholmov and Vladas Mikėnas. In 1955, he graduated from the Lithuanian Conservatory of Music (now Lithuanian Academy of Music and Theatre). In 1969, he wrote his thesis for his PhD degree. In 1978, he became a Professor at the Lithuanian Conservatory. From 1978 to 1990, he was a professor at both the Lithuanian Conservatory and the Vilnius Pedagogical University. In 1994, he wrote a thesis for his doctor habilitus degree.
",2,== Biography ==
"== Family ==
",3,== Family ==
"Landsbergis was married to Gražina Ručytė-Landsbergienė (born 28 January 1930- died 13 March 2020 ), who was a well-known Lithuanian pianist and associate Professor of the Lithuanian Academy of Music and Theater. His daughters Jūratė and Birutė are also musicians. His son, Vytautas, is a well-known Lithuanian writer and film director. His grandson Gabrielius Landsbergis (b. 1982) is the current leader of the conservative party, a member of Lithuanian Parliament and Foreign Minister of Lithuania.
",4,== Family ==
"== Political career ==
",5,== Political career ==
"Landsbergis entered politics, in 1988, as one of the founders of Sąjūdis, the Lithuanian pro-independence political movement. In 1989 elections to the Congress of People's Deputies of the Soviet Union, Landsbergis was elected as one of the People's Deputies from Lithuanian SSR. After Sąjūdis' victory in the 1990 elections, he became the Chairman of the Supreme Council of Lithuania.
",6,== Political career ==
"On 11 March 1990, he headed the Parliamentary session during which the restoration of Lithuanian independence from the Soviet Union was declared. Lithuania became the first Soviet Republic to do so. According to the Temporary Primary Law (de facto temporary Constitution, until the permanent Constitution comes to power) of Lithuania, Landsbergis was both: the highest officer of State and the Speaker of the Parliament. He held this post from March 1990 until the next elections in November 1992.
",7,== Political career ==
"The Soviet Union attempted to stifle this activity by economic blockade in 1990, but it failed, and other Soviet Republics soon followed suit and declared their independence from Moscow, as well.  He was also extremely dubious of the view that Mikhail Gorbachev was trying to liberalize the Soviet Union and that Lithuania should not prevent him from doing so. Landsbergis also played a crucial role during the confrontation between the Lithuanian independence movement and Soviet armed forces in January 1991. Iceland was the first state that officially recognized the restoration of Lithuanian independence; Landsbergis was somewhat critical of certain Western powers (such as the United States and United Kingdom) for not showing enough support in Lithuania's bid to restore its independence after more than 40 years of Soviet occupation, although he did accept the recommendation from his government that the newly independent Lithuania immediately seek to establish full diplomatic relations with the UK and US.
",8,== Political career ==
"In 1993, Landsbergis led much of Sąjūdis into a new political party, the Homeland Union (Tėvynes Sąjunga). It gained a landslide victory in the 1996 parliamentary elections. Landsbergis served as Speaker of the Seimas from 1996 until 2000. He ran, although unsuccessfully, for President in 1997 (coming up the third after receiving 15.9% of the votes). During the runoff, he supported Valdas Adamkus, who had finished second in the first round. Adamkus eventually became President.
",9,== Political career ==
