paragraph,paragraphIndex,section
"Claus Norreen (born 5 June 1970, Charlottenlund, Denmark) is a Danish musician, songwriter and record producer known for being a part of the band Aqua, which sold around 33 million records. He left the band in September 2016 to take on other musical ventures, but still considers the remaining members of the band to be like family to him.
",0,N/A
"== Biography ==
",1,== Biography ==
"Claus Noreen was born in Charlottenlund, near Copenhagen. One of his biggest interests was electropop music. Hence, he bought a keyboard and started playing industrial techno.
",2,== Biography ==
"When he finished school he started to work in his sisters' clothing store. The work in the store inspired him and influenced his style of music. In 1989, he met Søren Rasted and moved his music instrument to his residence.
",3,== Biography ==
"Claus married Danish journalist Siggy Norreen (née Madsen) in 2001. Their son Elliott was born in February 2003. The couple have since separated.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Aqua albums ===
",6,== Discography == | === Aqua albums ===
"Aquarium (1997)
",7,== Discography == | === Aqua albums ===
"Aquarius (2000)
",8,== Discography == | === Aqua albums ===
"Megalomania (2011)
",9,== Discography == | === Aqua albums ===
"=== Albums ===
",10,== Discography == | === Albums ===
"Frække Frida Og De Frygtløse Spioner (1994, various artists)
",11,== Discography == | === Albums ===
"=== Singles ===
",12,== Discography == | === Singles ===
"""Submerged"" (1992) (Aeroflot)
",13,== Discography == | === Singles ===
"""Itzy Bitzy Spider"" (1995) (Joyspeed)
",14,== Discography == | === Singles ===
"=== Remixes ===
",15,== Discography == | === Remixes ===
"""In my mind"" (Danny Red Remix) (1998) (Antiloop)
",16,== Discography == | === Remixes ===
"""Living in your head"" (Aeroflot Remix) (2000) (Soundlovers)
",17,== Discography == | === Remixes ===
"""Forever"" (Aeroflot & Feindflug Remix) (2003) (Bruderschaft)
",18,== Discography == | === Remixes ===
"""Facts of life"" (Danny Red Remix) (2004) (LazyB)
",19,== Discography == | === Remixes ===
"=== Remix versions ===
",20,== Discography == | === Remix versions ===
"Aeroflot – ""Submerge"" (4:18)
",21,== Discography == | === Remix versions ===
"Antiloop – ""In my mind"" (Danny Red Remix) (3:27)
",22,== Discography == | === Remix versions ===
"Bruderschaft – ""Forever"" (Aeroflot & Feindflug Remix) (5:55)
",23,== Discography == | === Remix versions ===
"LazyB – ""Facts of life"" (Danny Red Mix Edit) (3:20)
",24,== Discography == | === Remix versions ===
"LazyB – ""Facts of life"" (Danny Red Remix) (5:29)
",25,== Discography == | === Remix versions ===
"LazyB – ""Facts of life"" (Danny Red vs. Claus Noreen Mix) (4:01)
",26,== Discography == | === Remix versions ===
"Soundlovers – ""Living in your head"" (Aeroflot Mix) (5:00)
",27,== Discography == | === Remix versions ===
"Soundlovers – ""Living in your head"" (Aeroflot Radio) (3:19)
",28,== Discography == | === Remix versions ===
"Soundlovers – ""Living in your head"" (Aeroflot Remix) (4:50)
",29,== Discography == | === Remix versions ===
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
Danny Red,32,== External links ==
