paragraph,paragraphIndex,section
"Hanin Elias (born 31 May 1972) is a Syrian German industrial/techno artist. She was a member of Atari Teenage Riot and is now a solo artist.
",0,N/A
"After Atari Teenage Riot's non-definitive break in 2000, and the subsequent death of Carl Crack from a drug overdose, the members of ATR split up, and Elias set up her own record label, Fatal Recordings.
",1,N/A
"== Background ==
",2,== Background ==
"Elias was born in Wittlich, Rhineland-Palatinate, Germany and spent three years of her early life living in Syria. A member of a conservative family living under an autocratic father, when the family moved to Berlin she ran away from home and started squatting in the city. Elias started participating in the Berlin punk and goth scenes, developing a musical career and ended up helping to found Atari Teenage Riot.
",3,== Background ==
"== Atari Teenage Riot ==
",4,== Atari Teenage Riot ==
"After a brief, unhappy spell with the Phonogram record company, ATR set up their own label, Digital Hardcore Recordings, which became known for its distinctive sound – a hybrid of punk, techno, and heavy metal, also known as Digital Hardcore.
",5,== Atari Teenage Riot ==
"== Fatal record company ==
",6,== Fatal record company ==
"After the members of ATR split, Elias' DHR spin-off company, 'Fatal', went independent, establishing itself in Berlin instead of London. Elias has since released several albums, and her Fatal label has boasted such artists as The Vanishing, Phallus Über Alles, Kunst and Tara Delong. Elias has also performed duets and remixes with such artists as Le Tigre, Thurston Moore, J Mascis, Alexander Hacke, Merzbow, and Alec Empire. In 2005, Elias began working with the industrial project Pigface, joining them on their US tour.
",7,== Fatal record company ==
"In 2006, it was announced that Fatal Recordings was to close. Elias announced on her MySpace blog that she would be taking an indefinite hiatus from the music industry and relocating to French Polynesia with her family. In 2010, Hanin moved back to Berlin/Germany in order to prepare a new album for 2011.
",8,== Fatal record company ==
"== New album and comeback ==
",9,== New album and comeback ==
"In June 2011, the new album Get It Back on Rustblade Recordings was released. In February 2014, Hanin Elias released an album under the name of 'Fantome', with her co-musician Marcel Zürcher who plays guitar and writes songs for Die Krupps. The album was titled It All Makes Sense.
",10,== New album and comeback ==
"In 2016, her collaboration with the French producer Electrosexual marks the release of the single Hold Me  and ""Automatic People"" (Rock Machine Records)
",11,== New album and comeback ==
"== Discography ==
",12,== Discography ==
"Parfum EP (Force Inc. 1992)
",13,== Discography ==
"Show EP (DHR 1996)
",14,== Discography ==
"In Flames (1995–1999) (DHR Fatal 1999)
",15,== Discography ==
"""In Flames"" EP (DHR Fatal 1999)
",16,== Discography ==
"""In Flames"" remix EP (DHR Fatal 2000)
",17,== Discography ==
"No Games No Fun (Fatal 2003)
",18,== Discography ==
"Future Noir (Fatal 2004)
",19,== Discography ==
"Get It Back (Rustblade 2011)
",20,== Discography ==
"Fatal Box (Limited Edition Box Set. Includes: ""Future Noir,"" ""No Games No Fun,"" Bonus CD of new tracks and remixes, plus postcards, sticker, cameo pin.)  (Rustblade 2011)
",21,== Discography ==
"Fatal Bag (50-copy Limited Edition Set. Includes: ""Get It Back"" on CD; ""Future Noir"" on LP – signed; Bonus CD of new tracks and remixes; plus postcards, sticker, cameo pin, deluxe glass butterfly pendant and earrings; certificate of authenticity.)   (Rustblade 2011)
",22,== Discography ==
"""Love""/""Fantome"" Digital Single including Electrosexual Remix (Snowhite 2014)
",23,== Discography ==
"""It All Makes Sense""/""Fantome"" (Snowhite 2014)
",24,== Discography ==
"""Automatic People"" – with electrosexual (Rock Machine Records)
",25,== Discography ==
"""Hold Me"" /""Kraken"" – featuring electrosexual (Fatal Recordings)
",26,== Discography ==
"== In popular culture ==
",27,== In popular culture ==
"Her name appears in the lyrics of the Le Tigre song ""Hot Topic.""
",28,== In popular culture ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Hanin Elias at MySpace
",31,== External links ==
"Official website
",32,== External links ==
Hanin Elias at Discogs.com,33,== External links ==
