paragraph,paragraphIndex,section
"In 2009, Ridenhour wrote the foreword to the book The Love Ethic: The Reason Why You Can't Find and Keep Beautiful Black Love by Kamau and Akilah Butler.  He also appeared on Brother Ali's album, Us. In March 2011, Chuck D re-recorded vocals with The Dillinger Escape Plan for a cover of ""Fight the Power"".
",10,== Career == | === Later career ===
"Chuck D duetted with Rock singer Meat Loaf on his 2011 album Hell in a Handbasket on the song ""Mad Mad World/The Good God Is a Woman and She Don't Like Ugly"".
",11,== Career == | === Later career ===
"In 2016 Chuck D joined the band Prophets of Rage along with B-Real and former members of Rage Against the Machine.
",12,== Career == | === Later career ===
"In July 2019, Ridenhour sued Terrordome Music Publishing and Reach Music Publishing for $1 million for withholding royalties.
",13,== Career == | === Later career ===
"== Rapping technique and creative process ==
",14,== Rapping technique and creative process ==
"Chuck D is known for his powerful rapping. How to Rap says he ""has a powerful, resonant voice that is often acclaimed as one of the most distinct and impressive in hip-hop"".: 248  Chuck says this was based on listening to Melle Mel and sportscasters such as Marv Albert.: 248 Chuck often comes up with a title for a song first.: 31  He writes on paper, though sometimes edits using a computer.: 143  He prefers to not punch in: 280  or overdub vocals.: 282 Chuck listed his favourite rap albums in Hip Hop Connection:
",15,== Rapping technique and creative process ==
" N.W.A, Straight Outta Compton
",16,== Rapping technique and creative process ==
" Boogie Down Productions, Criminal Minded
",17,== Rapping technique and creative process ==
" Run-DMC, Tougher Than Leather
",18,== Rapping technique and creative process ==
" Big Daddy Kane, Looks Like a Job For...
",19,== Rapping technique and creative process ==
" Stetsasonic, In Full Gear
",20,== Rapping technique and creative process ==
" Ice Cube, AmeriKKKa's Most Wanted Dr. Dre, The Chronic
",21,== Rapping technique and creative process ==
" De La Soul, 3 Feet High and Rising
",22,== Rapping technique and creative process ==
" Eric B. & Rakim, Follow the Leader
",23,== Rapping technique and creative process ==
" Run-DMC, Raising Hell (""It was the first record that made me realise this was an album-oriented genre"")
",24,== Rapping technique and creative process ==
"== Politics ==
",25,== Politics ==
"Chuck D identifies as Black, as opposed to African or African-American. In a 1993 issue of DIRT Magazine covering a taping of In the Mix hosted by Alimi Ballard at the Apollo, Dan Field writes, At one point, Chuck bristles a bit at the term ""African-American."" He thinks of himself as Black and sees nothing wrong with the term. Besides, he says, having been born in the United States and lived his whole life here, he doesn't consider himself African. Being in Public Enemy has given him the chance to travel around the world, an experience that really opened his eyes and his mind. He says visiting Africa and experiencing life on a continent where the majority of people are Black gave him a new perspective and helped him get in touch with his own history. He also credits a trip to the ancient Egyptian pyramids at Giza with helping him appreciate the relative smallness of man.
",26,== Politics ==
"Ridenhour is politically active; he co-hosted Unfiltered on Air America Radio, testified before Congress in support of peer-to-peer MP3 sharing, and was involved in a 2004 rap political convention. He has continued to be an activist, publisher, lecturer, and producer.
",27,== Politics ==
"Addressing the negative views associated with rap music, he co-wrote the essay book Fight the Power: Rap, Race, and Reality with Yusuf Jah. He argues that ""music and art and culture is escapism, and escapism sometimes is healthy for people to get away from reality"", but sometimes the distinction is blurred and that's when ""things could lead a young mind in a direction."" He also founded the record company Slam Jamz and acted as narrator in Kareem Adouard's short film Bling: Consequences and Repercussions, which examines the role of conflict diamonds in bling fashion. Despite Chuck D and Public Enemy's success, Chuck D claims that popularity or public approval was never a driving motivation behind their work. He is admittedly skeptical of celebrity status, revealing in a 1999 interview with BOMB Magazine that, ""The key for the record companies is to just keep making more and more stars, and make the ones who actually challenge our way of life irrelevant. The creation of celebrity has clouded the minds of most people in America, Europe and Asia. It gets people off the path they need to be on as individuals.""In an interview with Le Monde published January 29, 2008, Chuck D stated that rap is devolving so much into a commercial enterprise, that the relationship between the rapper and the record label is that of slave to a master. He believes that nothing has changed for African-Americans since the debut of Public Enemy and, although he thinks that an Obama-Clinton alliance is great, he does not feel that the establishment will allow anything of substance to be accomplished. He stated that French President Nicolas Sarkozy is like any other European elite: he has profited through the murder, rape, and pillaging of those less fortunate and he refuses to allow equal opportunity for those men and women from Africa. In this article, he defended a comment made by Professor Griff in the past that he says was taken out of context by the media. The real statement was a critique of the Israeli government and its treatment of the Palestinian people. Chuck D stated that it is Public Enemy's belief that all human beings are equal. In an interview with the magazine N'Digo published in June 2008, he spoke of today's mainstream urban music seemingly relishing the addictive euphoria of materialism and sexism, perhaps being the primary cause of many people harboring resentment towards the genre and its future. However, he has expressed hope for its resurrection, saying ""It's only going to be dead if it doesn't talk about the messages of life as much as the messages of death and non-movement"", citing artists such as NYOil, M.I.A. and The Roots as socially conscious artists who push the envelope creatively. ""A lot of cats are out there doing it, on the Web and all over. They're just not placing their career in the hands of some major corporation.""In 2010, Chuck D released a track, ""Tear Down That Wall."" He said, ""I talked about the wall not only just dividing the U.S. and Mexico but the states of California, New Mexico and Texas. But Arizona, it's like, come on. Now they're going to enforce a law that talks about basically racial profiling.""He is on the board of the TransAfrica Forum, a Pan African organization that is focused on African, Caribbean and Latin American issues.
",28,== Politics ==
"He has been an activist with projects of The Revcoms, such as Refuse Fascism and Stop Mass Incarceration Network. Carl Dix interviewed Chuck D on The Revcoms' YouTube program The RNL – Revolution, Nothing Less! – Show.
",29,== Politics ==
"== Personal life ==
",30,== Personal life ==
"Chuck D lives in California, and lost his home in the Thomas Fire of December 2017–January 2018.
",31,== Personal life ==
"== TV appearances ==
",32,== TV appearances ==
"Narrated and appeared on-camera for the 2005 PBS documentary Harlem Globetrotters: The Team That Changed the World.
",33,== TV appearances ==
"Appeared on-camera for the PBS program Independent Lens: Hip-Hop: Beyond Beats and Rhymes.
",34,== TV appearances ==
"Appeared in an episode of NewsRadio as himself.
",35,== TV appearances ==
"He appeared on The Henry Rollins Show.
",36,== TV appearances ==
"He was a featured panelist (with Lars Ulrich) on the May 12, 2000 episode of the Charlie Rose show. Host Charlie Rose was discussing the Internet, copyright infringement, Napster Inc., and the future of the music industry.
",37,== TV appearances ==
"He appeared on an episode of Space Ghost Coast to Coast with Pat Boone. While there, Space Ghost tried (and failed) to show he was ""hip"" to rap, saying his favorite rapper was M. C. Escher.
",38,== TV appearances ==
"He appeared on an episode of Johnny Bravo.
",39,== TV appearances ==
"He appeared via satellite to the UK, as a panelist on BBC's Newsnight on January 20, 2009, following Barack Obama's Inauguration.
",40,== TV appearances ==
"He appeared on a Christmas episode of Adult Swim's Aqua Teen Hunger Force.
",41,== TV appearances ==
"He Appeared on VH1 Ultimate Albums Blood Sugar Sex Magik talking about the Red Hot Chili Peppers.
",42,== TV appearances ==
"He appeared on Foo Fighters: Sonic Highways in the New York City episode talking about the beginnings of the NYC Hip-Hop scene
",43,== TV appearances ==
"== Music appearances ==
",44,== Music appearances ==
"In 1990, Chuck featured on Sonic Youth single Kool Thing.
",45,== Music appearances ==
"In 1993, Chuck rapped on ""New Agenda"" from Janet Jackson's janet. ""I loved his work, but I'd never met him…"" said Jackson. ""I called Chuck up and told him how much I admired their work. When I hear Chuck, it's like I'm hearing someone teaching, talking to a whole bunch of people. And instead of just having the rap in the bridge, as usual, I wanted him to do stuff all the way through. I sent him a tape. He said he loved the song, but he was afraid he was going to mess it up. I said, 'Are you kidding?'""
",46,== Music appearances ==
"In 1999, Chuck D appeared on Prince's hit ""Undisputed"" on Prince's ""Rave Un2 The Joy Fantastic"".
",47,== Music appearances ==
"In 2001, Chuck D appeared on Japanese electronic duo Boom Boom Satellites track ""Your Reality's A Fantasy But Your Fantasy Is Killing Me,"" off the album Umbra.
",48,== Music appearances ==
"In 2001, Chuck D provided vocals for Public Domain's Rock Da Funky Beats.
",49,== Music appearances ==
"In 2010, Chuck D made an appearance on the track ""Transformação"" (Portuguese for ""Transformation"") from Brazilian rapper MV Bill's album Causa E Efeito (pt:Causa e Efeito, meaning Cause And Effect).
",50,== Music appearances ==
"In 2003 he was featured on the track ""Access to the Excess"" in Junkie XL's album Radio JXL: A Broadcast from the Computer Hell Cabin.
",51,== Music appearances ==
"In 2011 Chuck D made an appearance on the track ""Blue Sky / Mad Mad World / The Good God Is A Woman And She Don't Like Ugly"" from Meat Loaf's 2011 album Hell In A Handbasket.
",52,== Music appearances ==
"In 2013, he has appeared in Mat Zo's single, ""Pyramid Scheme.""
",53,== Music appearances ==
"In 2013 he performed at the Rock and Roll Hall of Fame Music Masters concert tribute to the Rolling Stones.
",54,== Music appearances ==
"In 2014 he performed with Jahi on ""People Get Ready"" and ""Yo!"" from the first album by Public Enemy spin-off project PE 2.0
",55,== Music appearances ==
"In 2016 he appeared in ASAP Ferg's album ""Always Strive and Prosper"" on the track ""Beautiful People"".
",56,== Music appearances ==
"In 2017 he was featured on the track ""America"" on Logic's album ""Everybody"".
",57,== Music appearances ==
"In 2019, he appeared on ""Story of Everything"", a song on Threads, the final album by Sheryl Crow. The track also features Andra Day and Gary Clark Jr.
",58,== Music appearances ==
"== Discography ==
",59,== Discography ==
"=== with Public Enemy ===
",60,== Discography == | === with Public Enemy ===
"Studio albums
",61,== Discography == | === with Public Enemy ===
"Yo! Bum Rush the Show (1987)
",62,== Discography == | === with Public Enemy ===
"It Takes a Nation of Millions to Hold Us Back (1988)
",63,== Discography == | === with Public Enemy ===
"Fear of a Black Planet (1990)
",64,== Discography == | === with Public Enemy ===
"Apocalypse 91... The Enemy Strikes Black (1991)
",65,== Discography == | === with Public Enemy ===
"Muse Sick-n-Hour Mess Age (1994)
",66,== Discography == | === with Public Enemy ===
"He Got Game (1998)
",67,== Discography == | === with Public Enemy ===
"There's a Poison Goin' On (1999)
",68,== Discography == | === with Public Enemy ===
"Revolverlution (2002)
",69,== Discography == | === with Public Enemy ===
"New Whirl Odor (2005)
",70,== Discography == | === with Public Enemy ===
"How You Sell Soul to a Soulless People Who Sold Their Soul? (2007)
",71,== Discography == | === with Public Enemy ===
"Most of My Heroes Still Don't Appear on No Stamp (2012)
",72,== Discography == | === with Public Enemy ===
"The Evil Empire of Everything (2012)
",73,== Discography == | === with Public Enemy ===
"Man Plans God Laughs (2015)
",74,== Discography == | === with Public Enemy ===
"Nothing Is Quick in the Desert (2017)
",75,== Discography == | === with Public Enemy ===
"What You Gonna Do When the Grid Goes Down? (2020)
",76,== Discography == | === with Public Enemy ===
"=== with Confrontation Camp ===
",77,== Discography == | === with Confrontation Camp ===
"Studio albums
",78,== Discography == | === with Confrontation Camp ===
"Objects in the Mirror Are Closer Than They Appear (2000)
",79,== Discography == | === with Confrontation Camp ===
"=== with Prophets of Rage ===
",80,== Discography == | === with Prophets of Rage ===
"Studio albums
",81,== Discography == | === with Prophets of Rage ===
"Prophets of Rage (2017)Studio EPs
",82,== Discography == | === with Prophets of Rage ===
"The Party's Over (2016)
",83,== Discography == | === with Prophets of Rage ===
"=== Solo ===
",84,== Discography == | === Solo ===
"Studio albums
",85,== Discography == | === Solo ===
"Autobiography of Mistachuck (1996)
",86,== Discography == | === Solo ===
"The Black in Man (2014)
",87,== Discography == | === Solo ===
"If I Can't Change the People Around Me I Change the People Around Me (2016)
",88,== Discography == | === Solo ===
"Celebration of Ignorance (2018)Compilation albums
",89,== Discography == | === Solo ===
"Action (DJ Matheos Worldwide International Remix) - Most*hifi (featuring Chuck D. and Huggy) (2010)
",90,== Discography == | === Solo ===
"Don't Rhyme for the Sake of Riddlin' (as Mistachuck) (2012)
",91,== Discography == | === Solo ===
"== References ==
",92,== References ==
"Other sourcesChang, Jeff (2005). Can't Stop Won't Stop: A History of the Hip-Hop Generation. New York: Picador. ISBN 0312425791.
",93,== References ==
"== External links ==
",94,== External links ==
"Public Enemy
",95,== External links ==
"RAPstation
",96,== External links ==
"Chuck D at IMDb
",97,== External links ==
"Entry on Chuck D at Rolling Stone's website
",98,== External links ==
"How to Stomp the Blues and Funk at Fine Print Mag's website
",99,== External links ==
Chuck D and DMC on Hip Hop and America at The Real News Network,100,== External links ==
