paragraph,paragraphIndex,section
"Stephen Patrick Mackey (born 10 November 1966) is an English musician and record producer best known as the bass guitarist for the alternative rock band Pulp, which he joined in 1989. As a record producer, he has produced songs and albums by M.I.A., Florence + the Machine, The Long Blondes and Arcade Fire.
",0,N/A
"== Early life ==
",1,== Early life ==
"Mackey was born in Sheffield, South Yorkshire. In his early years he attended Hucklow First and Middle Schools with friend Richard Hawley. They would later play together as members of Pulp. He schooled at Hinde House Comprehensive in Sheffield before undertaking further studies at Richmond College of Further Education. Before joining Pulp, he played bass for another Sheffield band called Trolley Dog Shag, who were featured alongside Pulp on a Dolebusters compilation album in 1987. He moved to London in 1988 to pursue an interest in film-making and graduated from London's Royal College of Art, in 1992, MA Film.
",2,== Early life ==
"== Pulp ==
",3,== Pulp ==
"Joining Pulp in 1989, he played on Separations, released on Fire Records. He continued to write, record and tour with the band as they found success in the 1990s. Subsequent albums recorded included Intro – The Gift Recordings, His 'n' Hers, Different Class, This Is Hardcore and We Love Life. After an 8-year hiatus Mackey returned to activity with Pulp in 2010 and their subsequent world tours in 2011 and 2012 and the release of their single ""After You"", working with producer James Murphy of LCD Soundsystem.
",4,== Pulp ==
"== Further music career ==
",5,== Further music career ==
"Forming a songwriting/production partnership with Ross Orton (known as Cavemen), he met Maya Arulpragasam (M.I.A.) and co-wrote and produced ""Galang"" and ""Sunshowers"" which led to MIA securing a deal with Interscope Records and releasing ""Arular"". They worked together again on ""Bird Flu"" from her subsequent album Kala. Mackey and Orton continued to produce and remix for artists including Kelis, Cornershop, The Kills and The Horrors.
",6,== Further music career ==
"Mackey also produced and co-wrote songs for Florence and the Machine's debut album ""Lungs"", including ""Kiss With a Fist"", ""Girl With One Eye"" and "" Swimming"" and also The Long Blondes debut album Someone to Drive you Home. During this period he continued to record and tour with Jarvis Cocker, in 2006 for his debut solo album for Rough Trade Records (Jarvis) and again in 2008 recording the album Further Complications at Electrical Studios, Chicago with Steve Albini. In 2011 Mackey produced Summer Camp's ""Welcome to Condale"" album  and in 2012 he again worked as producer for Palma Violets debut album on Rough Trade Records, ""180"", released in February 2013. Also in 2012 he was  produced  ""Railroad Track"" by Willy Moon  released on Jack White's Third Man Records. In 2014 he recorded and mixed for Dean Blunts ""Black Metal"" album and in 2015 began working with Yak, recording their single ""No"" released on Third Man. He mixed Danny Goffey of Supergrass  ""Take Your Jacket Off and Get into It "" LP.  Yaks ""Alas Salvation "" LP was recorded with him during the rest of  2015 and released in early 2016 In 2017 he was awarded an Ivor Novello Award along with the other members of Pulp for Outstanding Song Collection presented by Peter Saville, graphic designer of record sleeves for Joy Division, New Order and Pulp
",7,== Further music career ==
"Mackey has also worked with John Gosling (formerly of Psychic TV) as a music director and sound designer creating mixes and original compositions for films, museums and other commercial projects including the Museum of Modern Art New York, the Louvre Paris, and the Minsheng Art Museum Shanghai
",8,== Further music career ==
"== Other projects ==
",9,== Other projects ==
"In 2005 Mackey played a cameo role as one of The Weird Sisters, rock band in the film of Harry Potter and The Goblet of Fire. The fictitious group also featured Jonny Greenwood and Phil Selway of Radiohead and Pulp frontman Jarvis Cocker.
",10,== Other projects ==
"In 2006, Mackey and Cocker curated an acclaimed 2 CD Compilation called The Trip featuring music from various eras including Moondog, Carl Orff, The Birthday Party, The Fall and the theme to Radio 4's Shipping Forecast. From 2003 to 2008 Mackey co-curated the music program of London's annual Frieze International Art Fair which included performances from Karlheinz Stockhausen, Sunn O))), Glenn Branca, and Rodney Graham. In 2012 he played with drummer Seb Rochford as rhythm section for tracks on Serafina Steers ""The Moths are Real"" LP. In 2016 he began the Call This Number guerrilla TV project with Jeannette Lee formerly of Public Image Ltd. and Douglas Hart, former bassist of the Jesus and Mary Chain making erratic film broadcasts from a North London garage. Artists he recorded for this included Jon Spencer Blues Explosion, Dennis Bovell, Sleaford Mods, Primal Scream, and Gruff Rhys. 
",11,== Other projects ==
"== Personal life ==
",12,== Personal life ==
"In 2009, Mackey married his longtime girlfriend, stylist and fashion journalist, Katie Grand. He  lives in North London with his wife, and son, Marley (born 1996).
",13,== Personal life ==
"== Discography ==
",14,== Discography ==
"=== With Pulp ===
",15,== Discography == | === With Pulp ===
"=== Studio albums ===
",16,== Discography == | === Studio albums ===
"Separations (1991)
",17,== Discography == | === Studio albums ===
"His 'n' Hers (1994) (#9 UK, Gold)
",18,== Discography == | === Studio albums ===
"Different Class (1995) (#1 UK, 4x Platinum)
",19,== Discography == | === Studio albums ===
"This Is Hardcore (1998) (#1 UK, No. 114 US, Gold)
",20,== Discography == | === Studio albums ===
"We Love Life (2001) (#6 UK, Silver)
",21,== Discography == | === Studio albums ===
"=== Compilations ===
",22,== Discography == | === Compilations ===
"Intro – The Gift Recordings – non-album singles compilation (1993)
",23,== Discography == | === Compilations ===
"Countdown 1992–1983 – compilation of tracks from the Fire/Red Rhino era (1996) No. 10 UK
",24,== Discography == | === Compilations ===
"Pulp Goes to the Disco (1998)
",25,== Discography == | === Compilations ===
"Freshly Squeezed... the Early Years – North-American release (1998)
",26,== Discography == | === Compilations ===
"Primal: The Best of the Fire Years 1983–1992 (1998)
",27,== Discography == | === Compilations ===
"Pulped 1983–1992 – four-CD box set, featuring the first three albums, plus Masters of the Universe (2000)
",28,== Discography == | === Compilations ===
"Hits – official greatest hits compilation (2002) No. 71 UK
",29,== Discography == | === Compilations ===
"The Peel Sessions (2006) – compilation of all the Peel sessions from Pulp
",30,== Discography == | === Compilations ===
"=== UK singles ===
",31,== Discography == | === UK singles ===
"=== Singles ===
",32,== Discography == | === Singles ===
"Steve Mackey has also made appearances on the following albums as a musician:
",33,== Discography == | === Singles ===
"Various Artists – See You Later Agitator (compilation, 1987)Trolley Dog Shag, : ""(This is) The Business Boys"" z1987Marianne Faithfull – Kissin' Time (2002)Track: ""Sliding through Life on Charm""Various Artists – The Last Great Wilderness Soundtrack (2003)With band The Nu Forest, track: ""I Picked a Flower"" (also released as a single)Various Artists – Harry Potter and the Goblet of Fire Soundtrack (2005)With band The Weird Sisters, tracks: ""Do the Hippogriff"", ""This is the Night"", ""Magic Works""Various Artists – Pirate Ballads, Sea Songs and Chanteys (compilation, 2006)With artist Jarvis Cocker, track: ""A Drop of Nelson's Blood""Jarvis Cocker – Jarvis (2006)
",34,== Discography == | === Singles ===
"Jarvis Cocker' – Further Complications (2009)
",35,== Discography == | === Singles ===
"Serafina Steer' – The Moths are Real (2013)
",36,== Discography == | === Singles ===
"=== As a songwriter/producer ===
",37,== Discography == | === As a songwriter/producer ===
"Steve Mackey has appeared on the following albums as a Producer:
",38,== Discography == | === As a songwriter/producer ===
"Marianne Faithfull – Kissin' Time (2002)Track: – ""Sliding Through Life on Charm"" (with Jarvis Cocker)M.I.A. – Arular (2005)Tracks: ""Sunshowers"" and ""Galang"" (both with Ross Orton and Maya Arulpragasam)M.I.A. – Kala (2007)Tracks: ""Bird Flu"" (with Ross Orton )Bromheads Jacket- Dits from the Commuter Belt (2006)With Ross OrtonUltra Brain – Neo Punk (2006)With Ross OrtonThe Long Blondes – Someone to Drive You Home (2006)
",39,== Discography == | === As a songwriter/producer ===
"Florence and the Machine – ""Kiss With a Fist""
",40,== Discography == | === As a songwriter/producer ===
"Summer Camp – ""Welcome to Condale"" (2011)
",41,== Discography == | === As a songwriter/producer ===
"Palma Violets – ""180"" (2013)
",42,== Discography == | === As a songwriter/producer ===
"Willy Moon  – ""Railroad Track/ Here's Willy Moon"" (2013)
",43,== Discography == | === As a songwriter/producer ===
"Arcade Fire - ""Everything Now"" (2017)
",44,== Discography == | === As a songwriter/producer ===
"=== As a remixer ===
",45,== Discography == | === As a remixer ===
"Steve Mackey is also known for his remixes, and he has remixed the following tracks (among others):
",46,== Discography == | === As a remixer ===
"Looper – Up a Tree Again (The Chocolate Layers' St John's Ambulance mix)Appears on: Looper – Who's Afraid of Y2K? / Up a Tree Again single (1999)Black Box Recorder – The Facts of Life (The Chocolate Layers' Remix)Appears on: Black Box Recorder – The Art Of Driving single (2000) and The Worst of Black Box Recorder (compilation, 2001)Death in Vegas – Dirge (Cossack apocalypse mix by the Chocolate Layers)Appears on: Death in Vegas – Dirge promo single (2000)The White Sport – Complete Control (King Precare Mix by Two Desperate People) (Jarvis Cocker)Appears on: The White Sport – Complete Control single (2002)Cornershop – Topknot (Cavemen Remix)Appears on: Cornershop – Topknot single (2004)M.I.A. – Galang (Cavemen Remix)Appears on: M.I.A. – Galang single (2004)M.I.A. – Bird Flu (Cavemen Remix)Appears on: M.I.A. – Kala album (bonus track) (2007)Budnubac – Indestructible (Cavemen's 'Insecure' Mix)Appears on: Budnubac – Indestructible single (2004)Dark Globe – Break My World (Break My Bones Mix – Steve Mackey and The Fat Truckers)Appears on: Dark Globe – Break My World single (2004)The Kills – Love is a Deserter (Cavemen Remix)Appears on: The Kills – Love Is A Deserter single (2005)Death from Above 1979 – Romantic Rights (Cavemen's Death From The Inside Remix)Appears on: Death from Above 1979 – You're a Woman, I'm A Machine album (2005)The Perceptionists' – Party Hard (Cavemen Remix)Appears on: The Perceptionists – Party Hard promo single (2005)Archie Bronson Outfit – Dead Funny (Cavemen Remix)Appears on: Archie Bronson Outfit – Dead Funny single (2006)Kelis – Bossy (Cavemen Remix)Appears on: Kelis – Bossy single (2006)""""The Horrors"""" – ""She is The New Thing""Notes:
",47,== Discography == | === As a remixer ===
"The Chocolate Layers remixes are by Steve Mackey and Jarvis Cocker
",48,== Discography == | === As a remixer ===
"The Cavemen remixes are by Steve Mackey and Ross Orton
",49,== Discography == | === As a remixer ===
== References ==,50,== References ==
