paragraph,paragraphIndex,section
"Alana Schofield Davis (born May 6, 1974) is an American singer-songwriter. Her father, Walter Davis Jr., was an African-American pianist who played alongside such jazz greats as Charlie Parker and Dizzy Gillespie.
",0,N/A
"A record deal with Elektra Records produced Davis' first two albums; Blame It on Me, which was chosen as one of Time's five best albums of 1997, and 2001's Fortune Cookies, which featured production by The Neptunes and Ed Tuton. She released videos of the songs ""32 Flavors"" and ""Crazy.""
",1,N/A
"Davis achieved a radio hit with the single ""32 Flavors"" from her debut album. The song is a cover version of a track written and previously recorded by Ani DiFranco. Blame It on Me stayed on the Billboard Top 200 for seven weeks, peaking at No. 157 in February 1998 and reaching sales of over 240,000 in the United States. ""Murder"", also from Blame It on Me, was sampled on Jay-Z's Vol. 3... Life and Times of S. Carter.
",2,N/A
"After a guest appearance on the 1999 soundtrack to The Mod Squad, Davis left Elektra and signed a single deal with SME Records. She released the single ""Carry On"" on this label, and the song was featured in a Super Bowl commercial for Sony Electronics.
",3,N/A
"Tired of major record labels, Davis went independent in 2005 and formed her own, label Tigress Records. She released a third album, Surrender Dorothy, on this label, which featured the single ""Wide Open.""
",4,N/A
"In 2006, Davis toured with Thievery Corporation for a couple of dates as a guest vocalist.
",5,N/A
"In July 2017, Davis played 2 shows, one in Rochester, New York, and one in New York City.
",6,N/A
"In May 2018, Davis released her long-awaited 4th studio album, Love Again.
",7,N/A
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"Blame It on Me (September 23, 1997, No. 157 US)
",10,== Discography == | === Albums ===
"Fortune Cookies (October 30, 2001)
",11,== Discography == | === Albums ===
"Surrender Dorothy (February 22, 2005)
",12,== Discography == | === Albums ===
"Love Again (May 4, 2018)
",13,== Discography == | === Albums ===
"=== Singles ===
",14,== Discography == | === Singles ===
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Alana Davis official Web site,17,== External links ==
