paragraph,paragraphIndex,section
"Raja Ram (born Ronald Rothfield, 18 December 1940) is an Australian-born musician and the owner of the United Kingdom record label Tip World. He was a founding member of the psychedelic rock band Quintessence in the late 1960s and early 1970s, playing at the first two Glastonbury Fayres in 1970 and 1971. He later found success in the psychedelic trance scene and continues to headline at large events worldwide.
",0,N/A
"== Early life ==
",1,== Early life ==
"Ram left Australia in the 1950s to begin the hippie trail. He returned to Australia later and studied flute at the Melbourne Conservatorium of Music. Ram travelled to New York in 1965 to study jazz, leading to his career as a psychedelic musician. Ram retired from Quintessence in the 1970s for personal reasons and became an envelope salesman. Ram later returned to his music career, finding success in the emerging genre of electronic music. He was one of the first people to make what is today considered psychedelic trance.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Raja Ram formed The Infinity Project in 1994 with Graham Wood and Ian St. Paul. The first TIP Records track was celebrated by throwing the first of the ""TIP parties."" Some of the first tracks were produced of Martin Freeland of Man With No Name fame. Richard Bloor then joined them and together they made TIP one of the best-known Goa trance labels. 
",4,== Career ==
"Aside from The Infinity Project, Ram created Shpongle with Simon Posford and collaborated with a group of Goa musicians to make two ambient albums as The Mystery of the Yeti. He is a founder of 1200 Micrograms along with Riktam, Bansi and Chicago. He often plays the flute on both ambient and full on tracks and has played as guest flautist with Youth, Boy George and Sly & Robbie. He also has collaborated in The Zap! and Cyberbabas with Benji Vaughan.
",5,== Career ==
"Ram is married to Nita Devi, with whom he has a daughter named Sastra. He also has a granddaughter named Bella.
",6,== Career ==
"== Projects ==
",7,== Projects ==
"Quintessence
",8,== Projects ==
"The Infinity Project
",9,== Projects ==
"Shpongle
",10,== Projects ==
"The Mystery of the Yeti
",11,== Projects ==
"1200 Micrograms
",12,== Projects ==
"The Zap!
",13,== Projects ==
"Cyberbabas
",14,== Projects ==
"Omputer
",15,== Projects ==
"DMT
",16,== Projects ==
"Tipnotic
",17,== Projects ==
"Visible Sound
",18,== Projects ==
"== Discography ==
",19,== Discography ==
"Raja Ram's Stash Bag (2002)
",20,== Discography ==
"Raja Ram's Stash Bag Volume 2 (2003)
",21,== Discography ==
"Raja Ram's Stash Bag Vol. 3 – Smokers Jokers and Midnight Tokers (2004)
",22,== Discography ==
"Raja Ram's Stash Bag Vol. 3 – Smokers Jokers and Midnight Tokers (Unmixed Edition) (2004)
",23,== Discography ==
"Most Wanted Presents: Raja Ram the Godfather (2005)
",24,== Discography ==
"Evolution of Expanded Consciousness (2006)
",25,== Discography ==
"Raja Ram's Stash Bag Volume 4 (2006)
",26,== Discography ==
"The Anthology (2007)
",27,== Discography ==
"Raja Ram's Pipe Dreams (2013)
",28,== Discography ==
"Raja Ram's Pipe Dreams 2 (2013)
",29,== Discography ==
"Raja Ram's Stash Bag Volume 5 (2014)
",30,== Discography ==
"Raja Ram's Stash Bag Vol. 6 (2018)
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
TIP Records,34,== External links ==
