paragraph,paragraphIndex,section
"James Mayer is an American guitarist, singer, songwriter, producer, entrepreneur and children's advocate. He is best known as a longtime bassist for Jimmy Buffett's Coral Reefer Band, having played, toured and recorded with Buffett since 1989. Mayer is also a children's musician and performer. He has had two Number 1 hits on Sirius/XM Kids radio, is a regular guest on national children's radio shows, and has performed live shows and presented workshops for children and educators in the U.S. and Europe.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Mayer was born in Tamil Nadu, India, where his parents, James and Selma ""Sammy"" Mayer, worked as Lutheran Church missionaries before returning to their hometown of St. Louis, Missouri, with their eight children. He attended Lutheran High School South. In 1978 at age 17, he received a National Endowment for the Arts grant for jazz study. He received a Manhattan School of Music and New England Conservatory Scholarship in 1980. At 19, he was a faculty member of the Jamey Aebersold Jazz Clinics at Northern Illinois University, performing with international jazz artists Pat LaBarbera and Ed Thigpen. From 1981 to 1983, he attended the St. Louis Conservatory of Music.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Mayer began his musical career by performing with the Saint Louis Philharmonic and St. Louis Symphony Youth Orchestra. He remained in St. Louis to work with jazz musicians including Mose Allison, James Moody, Herb Ellis and Eddie Harris.
",4,== Career ==
"In 1985, Mayer formed the pop group P.M. with brother Peter Mayer and drummer Roger Guth. In 1987, they were signed to Warner Bros. Records and produced a Top-10 hit, ""Piece of Paradise."" In 1988, P.M. producer and engineer Elliot Scheiner introduced Jimmy Buffett to the band. In 1989, after recording ""Off To See The Lizard"" for Buffett, with Scheiner producing, Mayer and his P.M. bandmates joined Jimmy Buffett's Coral Reefer Band.
",5,== Career ==
"In 1994, he taught a course, ""Music and the Senses,"" at Webster University on integrating music and movement.
",6,== Career ==
"In 1997, he studied bass with Sitar master Usted Imrat Khan. The same year, he toured Europe with jazz pianist Lynne Arriale.
",7,== Career ==
"In 1998, he moved to Nashville, Tennessee, to pursue off-tour work as a songwriter. He collaborated with Nashville writers and sat in with saxophonist Jeff Coffin of the Dave Mathews Band, and he began writing children's songs for his nieces and nephews and performing live children's shows. In 2003, he recorded his first children's album, ""Funky as a Diaper,"" and the title song reached No. 1 on the charts.
",8,== Career ==
"From 2002 to 2004, he again performed and toured with the Peter Mayer Group.
",9,== Career ==
"Mayer has written, recorded and performed with Jimmy Buffett worldwide and has appeared on television shows, including The Tonight Show, The David Letterman Show, The Arsenio Hall Show, and Good Morning America. He performed at President Bill Clinton's 1992 inauguration as a member of the Coral Reefers. In 1998, after co-writing ""I Don't Know And I Don't Care"" with Buffet for the ""Beach House on the Moon"" album, Mayer was interviewed on National Public Radio by host Scott Simon.
",10,== Career ==
"=== Children's songs ===
",11,== Career == | === Children's songs ===
"Mayer developed two lines of children's products under the brands Uncle Jim and IM4U through the non-profit organization, The IM4U Campaign, which founded in 2008 with the mission of eradicating childhood bullying. In 2005, Buffett's label, Mailboat Records, signed Mayer to a children's record deal. In 2013, he performed in Maine with country singer Shannon Selig to raise funds for anti-bullying programs. In March 2014, he took his anti-bullying message to three elementary schools in Georgia. In 2011, Mac McAnally released a new album Live in Muscle Shoals on Mailboat Records, recorded in July 2010 at the W. C. Handy Music Festival in Muscle Shoals, Alabama. Appearing live with him were Mayer, the Coral Reefer Band and drummer Roger Guth. In 2012, Mayer began collaborating with early education Professor Ellen Booth Church on anti-bullying lesson plans that use music to deliver the message.
",12,== Career == | === Children's songs ===
"== Awards ==
",13,== Awards ==
"Mayer was named Best New XM Kids' Artist of the Year in 2004 and 2005.in 2007, he received a Children's Music Web Award for Funky as a Diaper. He was also given an iParenting Media ""Hot Product"" Award.
",14,== Awards ==
"== Personal life ==
",15,== Personal life ==
"Mayer lives in Nashville, Tennessee and continues touring with Jimmy Buffett.
",16,== Personal life ==
"== Discography ==
",17,== Discography ==
"=== Albums ===
",18,== Discography == | === Albums ===
"Still in One Peace (2010)
",19,== Discography == | === Albums ===
"Buffett Hotel (2009)
",20,== Discography == | === Albums ===
"Goodbye Hello (2009)
",21,== Discography == | === Albums ===
"Join The Band (2008)
",22,== Discography == | === Albums ===
"Live in Anguilla (2007)
",23,== Discography == | === Albums ===
"Let There Be Fun (2007)
",24,== Discography == | === Albums ===
"If The World Was You (2006)
",25,== Discography == | === Albums ===
"Take The Weather With You (2006)
",26,== Discography == | === Albums ===
"Live at Fenway Park (2005)
",27,== Discography == | === Albums ===
"Live in Hawaii (2005)
",28,== Discography == | === Albums ===
"Live in Cincinnati, OH (2004)
",29,== Discography == | === Albums ===
"Live in Mansfield, MA (2004)
",30,== Discography == | === Albums ===
"Music Box (2004)
",31,== Discography == | === Albums ===
