paragraph,paragraphIndex,section
"Vincent Millie Youmans (September 27, 1898 – April 5, 1946) was an American Broadway composer and  producer.A leading Broadway composer of his day, Youmans collaborated with virtually all the greatest lyricists on Broadway: Ira Gershwin, Otto Harbach, Oscar Hammerstein II, Irving Caesar, Anne Caldwell, Leo Robin, Howard Dietz, Clifford Grey, Billy Rose, Edward Eliscu, Edward Heyman, Harold Adamson, Buddy DeSylva and Gus Kahn.  Youmans' early songs are remarkable for their economy of melodic material: two-, three- or four-note phrases are constantly repeated and varied by subtle harmonic or rhythmic changes. In later years, however, he turned to longer musical sentences and more rhapsodic melodic lines.  Youmans published fewer than 100 songs, but 18 of these were considered standards by ASCAP, a remarkably high percentage.
",0,N/A
"== Biography ==
",1,== Biography ==
"Youmans was born in New York City, United States, into a prosperous family of hat makers. When he was two, his father moved the family to upper-class Larchmont, New York. Youmans attended the Trinity School in Mamaroneck, New York, and Heathcote Hall in Rye, New York. His ambition was initially to become an engineer, and he attended Yale University for a short time. He dropped out to become a runner for a Wall Street brokerage firm, but was soon drafted in the Navy during World War I, although he saw no combat. While stationed in Illinois, he took an interest in the theatre and began producing troop shows for the Navy.After the war, Youmans was a Tin Pan Alley song-plugger for Jerome H. Remick Music Publishers, and then a rehearsal pianist for composer Victor Herbert’s operettas.  In 1921, he collaborated with lyricist Ira Gershwin on the score for Two Little Girls in Blue, which brought him his first Broadway composing credit, and his first hit song ""Oh Me! Oh My!"", and a contract with TB Harms Company. His next show was Wildflower (1923), with lyrics by Otto Harbach and Oscar Hammerstein II, which was a major success. His most enduring success was No, No, Nanette, with lyrics by Irving Caesar, which reached Broadway in 1925 after an unprecedented try-out in Chicago and subsequent national and international tours.  No, No Nanette was the biggest musical-comedy success of the 1920s in both Europe and the US and his two songs ""Tea for Two"" and ""I Want to Be Happy"" were worldwide hits. Both songs are considered standards. ""Tea For Two"" was consistently ranked among the most recorded popular songs for decades.In 1927, Youmans began producing his own Broadway shows.  He also left his publisher TB Harms Company and began publishing his own songs. He had a major success with Hit the Deck! (1927), which included the hit songs ""Sometimes I'm Happy"" and ""Hallelujah"". His subsequent productions after 1927 were failures, despite the song hits they featured (""Great Day and ""Without a Song"" from Great Day (1929), ""Time On My Hands"" from Smiles (1930), and the title song from Through the Years). His last contributions to Broadway were additional songs for Take a Chance (1932).In 1933, Youmans wrote the songs for Flying Down to Rio, the first film to feature Fred Astaire and Ginger Rogers as a featured dancing pair. His score contained ""Orchids in the Moonlight"", ""The Carioca"", ""Music Makes Me"", and the title song. The film was a tremendous hit, and it revived the composer's professional prospects, though he never again wrote for Astaire/Rogers.
",2,== Biography ==
"After a professional career of only 13 years, Youmans was forced into retirement in 1934 after contracting tuberculosis. He spent the remainder of his life battling the disease. His only return to Broadway was to mount an ill-fated extravaganza entitled Vincent Youmans' Ballet Revue (1943), an ambitious mix of Latin-American and classical music, including Ravel's Daphnis et Chloé. Choreographed by Leonide Massine. The production lost some $4 million.He died of tuberculosis at age 47, in Denver, Colorado. At the time of his death, Youmans left behind a large quantity of unpublished material. In 1970, Youmans was posthumously inducted into the Songwriters Hall of Fame. In 1971, No, No Nanette enjoyed a notable Broadway revival starring Ruby Keeler, and choreographed by Busby Berkeley, which was widely credited with beginning the nostalgia era on Broadway. In 1983, he was inducted into the American Theater Hall of Fame.
",3,== Biography ==
"== Broadway musicals with music by Vincent Youmans ==
",4,== Broadway musicals with music by Vincent Youmans ==
"Two Little Girls in Blue (1921)
",5,== Broadway musicals with music by Vincent Youmans ==
"Wildflower (1923)
",6,== Broadway musicals with music by Vincent Youmans ==
"Mary Jane McKane (1923)
",7,== Broadway musicals with music by Vincent Youmans ==
"Lollipop (1924)
",8,== Broadway musicals with music by Vincent Youmans ==
"No, No, Nanette (1925, revived 1971)
",9,== Broadway musicals with music by Vincent Youmans ==
