paragraph,paragraphIndex,section
"Chadron Moore, better known by his stage name Nitti Beatz, is an American record producer who has been active since 2000 and signed to So So Def Recordings from 2005 to 2008.
",0,N/A
"He was credited as a producer on 8Ball's second album Almost Famous. He did production work on many projects released through Jermaine Dupri's So So Def label.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"Most Wanted Presents Live Or Die in G. I w/h Don Vito (1998)
",4,== Discography == | === Albums ===
"Don't Take It Personal (2002)
",5,== Discography == | === Albums ===
"Ghettoville U.S.A. (2010)
",6,== Discography == | === Albums ===
"Throw A Beat On (2011)
",7,== Discography == | === Albums ===
"808 King (2013)
",8,== Discography == | === Albums ===
"Old Dope (2015)
",9,== Discography == | === Albums ===
"=== Featured singles ===
",10,== Discography == | === Featured singles ===
"2005: ""Dem Boyz"" Boyz n da Hood featuring Nitti)
",11,== Discography == | === Featured singles ===
"2005: ""Go Head"" (Gucci Mane featuring Mac Bree-Z)
",12,== Discography == | === Featured singles ===
"2006: ""It's Goin' Down"" (Yung Joc featuring Nitti)
",13,== Discography == | === Featured singles ===
"2010: ""Bring It Back"" (8Ball & MJG featuring Nitti & Young Dro)
",14,== Discography == | === Featured singles ===
"2010: ""Get Big"" (Dorrough featuring Nitti)
",15,== Discography == | === Featured singles ===
"2013: ""Sucka""  (Rocko featuring Too Short) 
",16,== Discography == | === Featured singles ===
"2015: ""Flex (Ooh, Ooh, Ooh)"" (Rich Homie Quan) 
",17,== Discography == | === Featured singles ===
"2015: ""Buss It"" (Bankroll Fresh) 
",18,== Discography == | === Featured singles ===
"2015: ""In Ya Life (Webbie) 
",19,== Discography == | === Featured singles ===
== References ==,20,== References ==
