paragraph,paragraphIndex,section
"Sergei Appolinarievich Gerasimov (Russian: Серге́й Апполина́риевич Гера́симов; 21 May 1906 – 26 November 1985) was a Soviet film director and screenwriter. The oldest film school in the world, the VGIK, bears his name.
",0,N/A
"Gerasimov started his film industry career as an actor in 1924. At first he appeared in Kozintsev and Trauberg films, such as The Overcoat and The New Babylon. Later, he was commissioned to produce screen versions of the literary classics of socialist realism. His epic screenings of Alexander Fadeyev's The Young Guard (1948) and Mikhail Sholokhov's And Quiet Flows the Don (1957–58) were extolled by the authorities as exemplary.
",1,N/A
"During several decades of their teaching in the VGIK Gerasimov and his wife Tamara Makarova prepared many generations of Russian actors. In his last film Gerasimov played Leo Tolstoy, while Makarova was cast as Tolstoy's wife. Gerasimov is buried in the Novodevichy Cemetery of Moscow.
",2,N/A
"== Moscow Film Festival ==
",3,== Moscow Film Festival ==
"Gerasimov was the President of the Jury at the 1959, 1965, 1969 and the 1985 Moscow International Film Festival. He was a member of the jury in 1961 and 1971. In 1967 his film The Journalist won the Grand Prix at the 1967 festival.
",4,== Moscow Film Festival ==
"== Awards and honours ==
",5,== Awards and honours ==
"Hero of Socialist Labour (1974)
",6,== Awards and honours ==
"Four Orders of Lenin
",7,== Awards and honours ==
"Order of the October Revolution
",8,== Awards and honours ==
"Order of the Red Banner of Labour, twice (1940, 1950)
",9,== Awards and honours ==
"Order of the Red Star (1944)
",10,== Awards and honours ==
"People's Artist of the USSR, 1948
",11,== Awards and honours ==
"Stalin Prize;
",12,== Awards and honours ==
"1941 2nd class – for the film ""Master"" (1939)
",13,== Awards and honours ==
"1949 1st class – for the film ""Young Guard"" (1948)
",14,== Awards and honours ==
"1951 1st class – for the film ""Liberated China"" (1950)
",15,== Awards and honours ==
"Lenin Komsomol Prize (1970) – the creation of films about young people, and the Lenin Komsomol bolshuyuobschestvenno and political activities
",16,== Awards and honours ==
"USSR State Prize (1971) – for the film ""The Lake"" (1969)
",17,== Awards and honours ==
"Lenin Prize (1984) – for the movies in recent years
",18,== Awards and honours ==
"Order of the White Lion, 3rd class (Czechoslovakia)
",19,== Awards and honours ==
"Professor of the Gerasimov Institute of Cinematography in Moscow (1946)
",20,== Awards and honours ==
"Member of the USSR Academy of Pedagogical Sciences (1978)
",21,== Awards and honours ==
"Supreme Soviet of the Soviet Union (1950–1958)
",22,== Awards and honours ==
"Doktor nauk (1967)
",23,== Awards and honours ==
"Member of the Presidium of the Soviet Peace Committee (since 1950)
",24,== Awards and honours ==
"Secretary of the Composers' Union
",25,== Awards and honours ==
"Member of the USSR Writers' Union
",26,== Awards and honours ==
"== Filmography ==
",27,== Filmography ==
"DirectorSeven Brave Men (1936)
",28,== Filmography ==
"City of Youth (1938)
",29,== Filmography ==
"Komsomolsk (1938)
",30,== Filmography ==
"The New Teacher (1939)
",31,== Filmography ==
"Masquerade (1941)
",32,== Filmography ==
"The Mainland (1944)
",33,== Filmography ==
"The Young Guard (1948)
",34,== Filmography ==
"The Village Doctor (1951)
",35,== Filmography ==
"The New China (1952)
",36,== Filmography ==
"Great Mourning (1953)
",37,== Filmography ==
"And Quiet Flows the Don (1958)
",38,== Filmography ==
"Men and Beasts (1962)
",39,== Filmography ==
"The Journalist (1967)
",40,== Filmography ==
"By the Lake (1969)
",41,== Filmography ==
"The Love of Mankind (1972)
",42,== Filmography ==
"Daughters-Mothers (1974)
",43,== Filmography ==
"Red and Black (1976)
",44,== Filmography ==
"The Youth of Peter the Great (1980)
",45,== Filmography ==
"At the Beginning of Glorious Days (1980)
",46,== Filmography ==
"Lev Tolstoy (1984)ActorMishki versus Yudenich (1925)
",47,== Filmography ==
"The Devil's Wheel (1926)
",48,== Filmography ==
"The Overcoat (1926)
",49,== Filmography ==
"The Club of the Big Deed (1927)
",50,== Filmography ==
"Somebody Else's Coat (1927)
",51,== Filmography ==
"Little Brother (1927)
",52,== Filmography ==
"Fragment of an Empire (1929)
",53,== Filmography ==
"The New Babylon (1929)
",54,== Filmography ==
"Alone (1931)
",55,== Filmography ==
"The Deserter (1933)
",56,== Filmography ==
