paragraph,paragraphIndex,section
"Marine Almeida Friesen (born 5 February 1988) is a Brazilian Christian singer and songwriter.
",0,N/A
"== Biography ==
",1,== Biography ==
"Marine Friesen was born in the city of Rio de Janeiro, she converted to Christianity in Sunday school. She studied at CTMDT, being one of the first school classes newly founded at the time. In March 2007, Marine was invited by singer Ana Paula Valadão joined the band Diante do Trono. She married Daniel Friesen on November 22, 2008, their first child, David Friesen, was born in 2014. Marine recorded her first album in 2015, the album Alfa & Ômega was recorded live in the Lagoinha Church.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"Solo careerAlfa & Ômega (2015)
",4,== Discography ==
"Alfa & Ômega (New version) (2016)
",5,== Discography ==
"Ressuscitou (2017)as member of Diante do TronoPríncipe da Paz - (2007)
",6,== Discography ==
"A Canção do Amor - (2008)
",7,== Discography ==
"Tua Visão - (2009)
",8,== Discography ==
"Aleluia - (2010)
",9,== Discography ==
"Sol da Justiça - (2011)
",10,== Discography ==
"Glória a Deus - (2012)
",11,== Discography ==
"Creio - (2012)
",12,== Discography ==
"Global Project Português - (2012)
",13,== Discography ==
"Renovo - (2013)
",14,== Discography ==
"Tu Reinas - (2014)
",15,== Discography ==
"Tetelestai - (2015)
",16,== Discography ==
"Deus Reina - (2015)
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Official website,20,== External links ==
