paragraph,paragraphIndex,section
"Allan Blazek (1949/1950 – August 3, 2021) was a record producer, mixer and audio engineer who had been active since the 1970s. He produced albums by Glenn Frey, REO Speedwagon, Elvin Bishop, J. Geils Band, Michael Stanley, Fandango, The Outlaws and Mike Reilly. He also engineered The Who's album, Face Dances, and engineered the Eagles album, Hotel California. Blazek was born in New Buffalo, Michigan. He joined the army during the Vietnam War, where he developed an interest in records produced by Bill Szymczyk, who would later mentor him. 
",0,N/A
"Blazek died at the age of 71 on August 3, 2021, in Michigan City, Indiana.
",1,N/A
"== Selected discography ==
",2,== Selected discography ==
"1975Eagles - One of These Nights (engineer)
",3,== Selected discography ==
"Rick Derringer - Spring Fever (engineer)
",4,== Selected discography ==
"Elvin Bishop - Struttin' My Stuff (engineer, producer)
",5,== Selected discography ==
"REO Speedwagon - This Time We Mean It (engineer, producer)1974J. Geils Band - Nightmares...and Other Tales from the Vinyl Jungle (engineer)
",6,== Selected discography ==
"Eagles - On the Border (assistant)
",7,== Selected discography ==
"Johnny Winter - Saints & Sinners (engineer)
",8,== Selected discography ==
"Wishbone Ash - There's the Rub (engineer)1973J. Geils Band - Ladies Invited (engineer)
",9,== Selected discography ==
"Michael Stanley - Friends and Legends (engineer)
",10,== Selected discography ==
"The Fabulous Rhinestones - Freewheelin' (engineer)
",11,== Selected discography ==
"J. Geils Band - Bloodshot (Assistant producer)
",12,== Selected discography ==
"Rick Derringer - All American Boy (engineer)
",13,== Selected discography ==
== References ==,14,== References ==
