paragraph,paragraphIndex,section
"Jeppe Hasseriis (born December 26, 1980), known under the alias Dynatron, is an electronic and synthwave music producer from Denmark. He started making his own music in 2012. His works are heavily inspired by movies such as Alien and Blade Runner, composer Jean Michel-Jarre, 80s rock music genre and science fiction.
",0,N/A
"== History ==
",1,== History ==
"In 2012, Dynatron released his first ever tracks on online audio distribution platform SoundCloud in the autumn. Fireburner was the first EP he ever released on September 8. Then later on November 22nd, he released his first studio album entitled Escape Velocity under the label Aphasia Records. Second EP with the title Flashbacks was released on May 5 in the year of 2013. In 2014 the movie Cold in July started screening in USA cinemas and featured his track ""Cosmo Black"" from the first EP. Throttle Up was released by Rad Rush Records on September 25. Dynatron released his second studio album Aeternus on September 4, 2015 for the second time under Aphasia Records. The album was very well received and highly rated among critics and fandom alike. The YouTube network and record label NewRetroWave, which is dedicated to promoting the best artists in the emerging synthwave genre, described it with labels such as ""meticulous"", ""masterpiece"" and ""cinematic"". In 2016, he signed a record contract with the Finnish label Blood Music, which also releases works from major artists like Perturbator, Dan Terminus, and GosT. He first performed live in France, Finland and Hungary the same year. The fourth EP with the title The Rigel Axiom was released under the Blood Music label on November 4. Two compilation albums entitled The Legacy Collection, Vol. I and The Legacy Collection, Vol. II was released on December 20 again under the label Blood Music. Since then, Dynatron has been working on his third studio album while having live concerts across Europe with artists like College, Christine and Daniel Deluxe.
",2,== History ==
"== Discography ==
",3,== Discography ==
"=== Studio albums ===
",4,== Discography == | === Studio albums ===
"=== Extended plays ===
",5,== Discography == | === Extended plays ===
"=== Compilation albums ===
",6,== Discography == | === Compilation albums ===
"=== Soundtracks ===
",7,== Discography == | === Soundtracks ===
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Dynatron on Facebook
",10,== External links ==
"Dynatron on Twitter
",11,== External links ==
"Dynatron on SoundCloud
",12,== External links ==
"Dynatron on Instagram
",13,== External links ==
"Dynatron on Spotify
",14,== External links ==
"Dynatron on Songkick
",15,== External links ==
"Dynatron on iTunes
",16,== External links ==
"Dynatron on Bandcamp
",17,== External links ==
"Dynatron on Shazam
",18,== External links ==
Dynatron store on Blood Music,19,== External links ==
