paragraph,paragraphIndex,section
"Rachel Kolly d'Alba (born 21 May 1981 in Lausanne, Switzerland) is a Swiss violinist. Considered a child prodigy at the violin, she started playing at the age of five.
",0,N/A
"== Early life ==
",1,== Early life ==
"Kolly d'Alba took her first violin and piano lessons at the age of five. She studied at the Lausanne Conservatory where she received, at the age of 15, her diplomas for teaching the violin and for chamber music. She continued her studies at the University for Music and Drama in Berne in the class of the Slovenian violinist and teacher Igor Ozim. In addition to her violin studies, she studied orchestration with Jean Balissat, composition with Michael Jarrell in Geneva and contemporary chamber music with Bruno Canino. She also took master classes with Franco Gulli (Bloomington), Thomas Kakuska (Alban Berg Quartett), Thomas Brandis, Hansheinz Schneeberger, and Ivry Gitlis.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Considered one of the most successful Swiss soloists and recognized internationally, Kolly d'Alba made her debut as a soloist at the age of twelve. She has appeared recently as a soloist with orchestras such as the NHK Symphony Orchestra, the Orchestra Sinfonica di Milano Giuseppe Verdi, the Orchestre de Chambre de Lausanne, the BBC Philharmonic, the Bern Symphony Orchestra, the Orchestre national des Pays de la Loire, the RAI National Symphony Orchestra, the Real Orquesta Seville, the Berne Chamber Orchestra, the Jenaer Philharmonie, the Orchestra della Svizzera Italiana, the National Symphony Orchestra of Lithuania, the Bienne Chamber Orchestra, the Orchestre de chambre de Toulouse, the WDR Symphony Orchestra Cologne, the hr-Sinfonieorchester (Frankfurt Radio Symphony Orchestra), the Biel Symphonic Orchestra, and the Orchestre de chambre Fribourgeois, and has worked with conductors such as François-Xavier Roth, Pascal Rophé, John Axelrod, Dmitri Kitayenko, Daniel Kawka, Laurent Gendre, Kaspar Zehnder, Jean-Jacques Kantorow, Zsolt Nagy, Hervé Klopfenstein, and Marc Kissoczy among others.
",4,== Career ==
"Kolly d'Alba is regularly invited to play at renowned festivals such as Menuhin Festival Gstaad, Festival de Divonne, Festival Violon sur le sable in Royan, Festival Beethoven in Chicago, Internazionale Festival di Musica in Este, Contemporary Music Festival Yerevan, Festival Schleswig Holstein, Festival de Menton, Encuentros and Mozarteum at the Teatro Colón in Buenos Aires, the Chilean Sigall, International Festival of Flanders and Murten Classics.
",5,== Career ==
"Kolly d'Alba plays a violin by Antonio Stradivari built in 1732. Kolly d'Alba has premiered many new works by such composers as Tristan Murail, Éric Gaudibert, Frederic Perreten, Valentin Villard, Fréderic Danel, Marco Attila, Katrin Frauchiger, Jonas Kocher, and Brice Catherin, among others.
",6,== Career ==
"In 2010 Kolly d'Alba became the first Swiss musician to record for the Warner Music Group, signing worldwide with the major label Warner Classics. Her first CD with the label, Passion Ysaÿe, presenting the six violin sonatas by composer Eugène Ysaÿe, received unanimous praise in the international press. Her next release, as soloist with conductors Jean-Jacques Kantorow and John Axelrod, entitled French Impressions, features music for violin and orchestra by Saint-Saëns, Chausson, Ravel and Ysaÿe, and was released on the same label in October 2011. French Impressions won Best Recording of the Year in the Concerto category at the prestigious International Classical Music Awards (ICMA) 2012. Kolly d'Alba won in a field of 215 nominees from classical music and recording reviews. Kolly d'Alba's third Warner Classics release, American Serenade, features works by American composers Gershwin, Bernstein and Waxman with the Orchestre National des Pays de la Loire conducted by Axelrod. Released worldwide in October 2012, it was rated five stars in the French magazine Diapason and in the BBC magazine, received the ""supersonic"" award from the magazine Pizzicato, and was immediately nominated for the same ICMA award in 2013. Season 2013/14 included concerts as a soloist with major orchestras around the world such as Rotterdam Philharmonic Orchestra, WDR Symphony Orchestra Cologne, hr-Sinfonieorchester (Frankfurt Radio Symphony Orchestra), and Bournemouth Symphony Orchestra. Kolly d'Alba debuted at the Wigmore Hall in London in 2014. Her following recording, Fin de siècle, was released in February 2015, presenting works by Chausson and Franck.
",7,== Career ==
"In September 2017, she was awarded the ""music prize"" from the Canton of Vaud (Switzerland).
",8,== Career ==
"Her last CD, ""Lyrical Journey"", was released in September 2017 and presents works by Richard Strauss and Guillaume Lekeu. It was nominated for an ICMA Award as best CD of the year 2018 in the chamber music category, receives a Supersonic Award, and 5 stars in the French Diapason Mag.
",9,== Career ==
