paragraph,paragraphIndex,section
"Jordan Zevon (born August 7, 1969) is an American singer, musician and songwriter. He is the son of rock musician Warren Zevon.
",0,N/A
"Following his father's death in 2003, Jordan, his half-sister, Ariel, and longtime Zevon collaborator Jorge Calderón accepted Warren's two posthumous Grammy Awards for Best Rock Vocal Performance and Best Contemporary Folk Album for The Wind. His father's death from mesothelioma moved Jordan to be a National Spokesperson for the Asbestos Disease Awareness Organization as an advocate for those harmed by exposure to asbestos. He appeared on the 2004 tribute album to his father titled Enjoy Every Sandwich: Songs of Warren Zevon singing the previously unreleased song ""Studebaker"". In 2005, he appeared on another tribute album called Hurry Home Early: the Songs of Warren Zevon, issued by Wampus Multimedia, where he sang another unreleased song called ""Warm Rain"" with Simone Stevens.
",1,N/A
"In 2005, Zevon released his self-titled debut EP through his production company Mixed Headache. His first full-length album, Insides Out, was released through Texas-based New West Records on April 15, 2008.
",2,N/A
"On June 7, 2007, Zevon appeared on the Late Show with David Letterman and again on April 18, 2008. In 2008, he won the Overall Grand Prize of the prestigious 14th Annual USA Songwriting Competition with his song ""Home"".
",3,N/A
"Zevon is currently working on a new album entitled Imperfect, which he has described to be ""darker and more rock than power pop"" compared to his previous work. He has stated that it will feature the tracks ""May or May Not"", ""Not Like Me"", ""Merry Go Wrong"", ""Wrecking Ball"", ""The Epic Fail"" and ""Stick With Me"". On August 4, 2011, he released a demo take of the song ""Wrecking Ball"" on his personal website.
",4,N/A
"Zevon was executive producer for a motion picture $pent (2000).
",5,N/A
"== Jordan Zevon (EP) track listing ==
",6,== Jordan Zevon (EP) track listing ==
"""The Joke's On Me""
",7,== Jordan Zevon (EP) track listing ==
"""This Girl""
",8,== Jordan Zevon (EP) track listing ==
"""Insides Out""
",9,== Jordan Zevon (EP) track listing ==
"""Tomorrow""
",10,== Jordan Zevon (EP) track listing ==
"""Too Late To Be Saved""
",11,== Jordan Zevon (EP) track listing ==
"== Insides Out track listing ==
",12,== Insides Out track listing ==
"""The Joke's On Me""
",13,== Insides Out track listing ==
"""This Girl""
",14,== Insides Out track listing ==
"""Home""
",15,== Insides Out track listing ==
"""Just Do That""
",16,== Insides Out track listing ==
"""Camila Rhodes""
",17,== Insides Out track listing ==
"""Insides Out""
",18,== Insides Out track listing ==
"""American Standard""
",19,== Insides Out track listing ==
"""Studebaker""
",20,== Insides Out track listing ==
"""Payday""
",21,== Insides Out track listing ==
"""Too Late To Be Saved""
",22,== Insides Out track listing ==
"== Honors ==
",23,== Honors ==
"Overall Grand Prize -U.S.A. Songwriting Competition – ""Home"" 2008
",24,== Honors ==
"Best Pop Song - U.S.A. Songwriting Competition - ""Home"" 2008
",25,== Honors ==
"Best Pop Song - U.S.A. Songwriting Competition – ""Jokes On Me"" 2006
",26,== Honors ==
"3rd Prize Overall - U.S.A. Songwriting Competition – ""Insides Out"" 2006
",27,== Honors ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Jordan Zevon's Webpage
",30,== External links ==
"New West Records
",31,== External links ==
"Jordan Zevon at IMDb
",32,== External links ==
"Insides Out on Lala.com
",33,== External links ==
USA Songwriting Competition,34,== External links ==
