paragraph,paragraphIndex,section
"Takashi Hatakeyama (畠山 貴志, Hatakeyama Takashi, born June 18, 1976), better known by his stage name Kreva, is a Japanese rapper and record producer signed with the Burger Inn Records and Pony Canyon's Knife Edge labels. He is a solo artist as well as a member of various hip hop groups, including Kick the Can Crew, By Phar the Dopest with fellow MC Cuezero, and a large ensemble of other Japanese hip hop groups in Funky Grammar Unit.
",0,N/A
"His stage name is derived from the English word ""clever"".
",1,N/A
"== Music career ==
",2,== Music career ==
"In September 2011, Kreva released his fifth album, Go. The album charted at number 2 on the Oricon weekly charts. Following the release of the album, Kreva began his first tour in two years, known as ""Kreva Concert Tour 2012: Go"". In June 2012, Kreva released his single ""Oh Yeah!"", which charted at number 8 on the Oricon weekly charts. In 2014, Kreva adapted lyrics for the Japanese production of Broadway musical In the Heights. Following the success of the 2014 production, the musical was revived for an encore run in 2021.
",3,== Music career ==
"== Discography ==
",4,== Discography ==
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"Shinjin Kreva (新人クレバ) (2004)
",6,== Discography == | === Studio albums ===
"Ai Jibunhaku (愛・自分博) (2006)
",7,== Discography == | === Studio albums ===
"Yoroshiku Onegaishimasu (よろしくお願いします) (2007)
",8,== Discography == | === Studio albums ===
"Shinzō (心臓) (2009)
",9,== Discography == | === Studio albums ===
"Go (2011)
",10,== Discography == | === Studio albums ===
"Space (2013)
",11,== Discography == | === Studio albums ===
"Uso to bon'nō (嘘と煩悩) (2017)
",12,== Discography == | === Studio albums ===
"=== Extended plays ===
",13,== Discography == | === Extended plays ===
"Oasys (2010)
",14,== Discography == | === Extended plays ===
"=== Compilation albums ===
",15,== Discography == | === Compilation albums ===
"Kreva no Best Ban (クレバのベスト盤) (2008)
",16,== Discography == | === Compilation albums ===
"Japanese Rap Star for USA, Vol. 1 (2011)
",17,== Discography == | === Compilation albums ===
"BEST ALBUM「KX」(2014)
",18,== Discography == | === Compilation albums ===
"=== Remix albums ===
",19,== Discography == | === Remix albums ===
"Best of MixCD No. 1 (2007)
",20,== Discography == | === Remix albums ===
"Best of MixCD No. 2 (2012)
",21,== Discography == | === Remix albums ===
"=== Singles ===
",22,== Discography == | === Singles ===
"Kibō no Honō (希望の炎, Flame of Hope) (2004)
",23,== Discography == | === Singles ===
"Neiro (音色) (2004)
",24,== Discography == | === Singles ===
"Hitori Janai no yo (ひとりじゃないのよ, You're Not Alone) (2004)
",25,== Discography == | === Singles ===
"Funky Glamorous (ファンキーグラマラス) feat. Mummy-D (2005)
",26,== Discography == | === Singles ===
"Issai Gassai (イッサイガッサイ) (2005)
",27,== Discography == | === Singles ===
"Start (スタート) (2005)
",28,== Discography == | === Singles ===
"Kokuminteki Gyōji (国民的行事, National Event) (2005)
",29,== Discography == | === Singles ===
"""Have a Nice Day!"" (2006)
",30,== Discography == | === Singles ===
"""The Show"" (2006)
",31,== Discography == | === Singles ===
"Aggressive (アグレッシ部) (2007)
",32,== Discography == | === Singles ===
"Kureba Ii no ni (くればいいのに) (featuring Masamune Kusano) (2007)
",33,== Discography == | === Singles ===
"Strong Style (ストロングスタイル) (2007)
",34,== Discography == | === Singles ===
"""Magic"" (with Toshinobu Kubota) (2007)
",35,== Discography == | === Singles ===
"Seikō (成功, Success) (2009)
",36,== Discography == | === Singles ===
"""I Wanna Know You"" (2009)
",37,== Discography == | === Singles ===
"Umarete Kite Arigatō (生まれてきてありがとう) (featuring Yuu Sakai) (2009)
",38,== Discography == | === Singles ===
"""Nothing"" (2009)
",39,== Discography == | === Singles ===
"Katte ni Remix Series (勝手にリミックスシリーズ) (2009)
",40,== Discography == | === Singles ===
"Blue (青, Ao) (2009)
",41,== Discography == | === Singles ===
"Red (赤, Aka) (2009)
",42,== Discography == | === Singles ===
"A to XYZ / Slow Beat (A to XYZ / スロウビート) (Toko Furuuchi and Kreva) (2009)
",43,== Discography == | === Singles ===
"Idome (挑め, Challenge) (2011)
",44,== Discography == | === Singles ===
"""C'mon, Let's Go"" (2011)
",45,== Discography == | === Singles ===
"""Kila Kila"" (2011)
",46,== Discography == | === Singles ===
"""Tan-Kyu-Shin"" (2011)
",47,== Discography == | === Singles ===
"""Strong"" (Miyavi vs Kreva) (2011)
",48,== Discography == | === Singles ===
