paragraph,paragraphIndex,section
"Anthony Eric James (born 12 April 1953) is an English pop musician and producer, who was the bassist for the 1970s–1980s bands Generation X, Sigue Sigue Sputnik and The Sisters of Mercy.
",0,N/A
"== Early life ==
",1,== Early life ==
"Tony James was born in Shepherd's Bush in West London on 12 April 1953, and spent his childhood years in Twickenham. After formal education at Hampton Grammar School he attended Brunel University, from which he graduated with first-class honours in mathematics and computer science. Before becoming a professional musician he was briefly employed as a computer programmer in the accounting department of a company.
",2,== Early life ==
"== London S.S. ==
",3,== London S.S. ==
"In 1975 James was a member of an early London proto-punk rock formation styling itself as The London S.S., along with Brian James (later of The Damned) and Mick Jones and Terry Chimes (both future members of The Clash).
",4,== London S.S. ==
"== Generation X ==
",5,== Generation X ==
"In late 1976 James joined the new band Chelsea as its bassist, the group included William Broad (a member of the Bromley Contingent) on guitar, John Towe on drums and Gene October as its frontman/lead singer. After a few weeks and a handful of support gigs in London and Manchester, James and Broad parted company with Gene October over a lack of personal chemistry, which October reciprocated the sentiment of, and departed taking John Towe with them to form another new band which they named Generation X. Broad renamed himself with the performance punk pseudonym ""Billy Idol"" as he switched from the guitarist's role to be the singer/frontman on the recruitment of Bob ""Derwood"" Andrews as its lead guitarist.
",6,== Generation X ==
"Generation X played their first gigs in London in December 1976, and swiftly began writing their own material and playing live in venues around London and further afield. After five months Towe was dropped from the group's formation at James's instigation, and was replaced by the drummer Mark Laff, to complete the line-up that signed to Chrysalis Records and released the band's first single, ""Your Generation"" in September 1977, which entered the Top 40 of the UK Singles Chart. The band went on to release two long-players, the self-titled Generation X (1978) and Valley of the Dolls (1979), and several singles, all but one of which charted, and through a hectic touring schedule increasingly gained media recognition as one of the acts with a potentially bright commercial future that had emerged from the punk-rock scene. However, in early 1979 the band's internal cohesion began to come apart after the relative commercial failure of the Valley of the Dolls L.P., which had gone no higher than #51 in the U.K. Albums Chart, and disagreements arose within it about its future musical direction in London's post-punk landscape, the writing process and credits for its work, augmented by the appearance of personality clashes. These came to a head in late 1979 during the recording of what was the band's (unfinished) third long-player (retrospectively commercially released 20 years later the under the title Sweet Revenge). Generation X broke up in acrimony at the year's end with Andrews the lead guitarist quitting the act, and Idol and James asking its drummer Mark Laff to leave the band shortly afterwards over another disagreement.
",7,== Generation X ==
"== Gen X ==
",8,== Gen X ==
"After abandoning the recording sessions at Olympic Studios, in early 1980 James and Idol re-launched the band in the New Romantic style, re-titled with the new name Gen X, with the drummer Terry Chimes. Re-recording some of the material from the abortive Olympic sessions, along with several new songs, at the beginning of 1981 it released a long-player entitled Kiss Me Deadly, featuring session-playing from several different lead guitarists in the absence of a permanent one in the band's line-up. A small tour was also carried out to promote the new band with James Stevenson having been brought in as its stand-in guitarist. Kiss Me Deadly was a commercial failure on release, failing to enter in the UK's Albums Chart, with its only single release ""Dancing with Myself"" also failing to enter the Top 40 Singles Chart; in consequence Chrysalis Records dropped the band's contract and the band broke up, with Idol leaving to pursue a solo career in the United States of America.
",9,== Gen X ==
"== Sigue Sigue Sputnik ==
",10,== Sigue Sigue Sputnik ==
"In 1981, after writing the single release ""Russian Roulette"" for  the band The Lords of the New Church, playing on The London Cowboys' long-player Animal Pleasure and producing the long-player Song and Legend for the band Sex Gang Children, James formed the rockabilly/cyberpunk act Sigue Sigue Sputnik, which he wrote and performed with until 1989.
",11,== Sigue Sigue Sputnik ==
"== Subsequent career ==
",12,== Subsequent career ==
"In 1990 James became the bassist with The Sisters of Mercy, recording with it on the Vision Thing album; he also played on the band's subsequent live tours, however he left the band the following year.
",13,== Subsequent career ==
"On 20 September 1993, during Billy Idol's No Religion Tour, James joined Generation X for a one-off reunion performance at the Astoria Theatre in London's West End.
",14,== Subsequent career ==
"From 2002 to 2013 James worked with Mick Jones, his erstwhile associate from The London S.S. in the mid-1970s, in an act titled Carbon/Silicon, with James co-writing songs and playing guitar.
",15,== Subsequent career ==
"== Discography ==
",16,== Discography ==
"=== Generation X ===
",17,== Discography == | === Generation X ===
"1978 – Generation X (Chrysalis Records)
",18,== Discography == | === Generation X ===
"1979 – Valley of the Dolls (Chrysalis Records)
",19,== Discography == | === Generation X ===
"1998 – Sweet Revenge (Empty Records)  (originally recorded in 1979)
",20,== Discography == | === Generation X ===
