paragraph,paragraphIndex,section
"David Henry Wray (born 20 June 1959), who performs as Frank Bennett (the stage name is a combination of Frank Sinatra and Tony Bennett), is an Australian jazz singer, musician and songwriter. His vocal style is influenced by those two singers and the music of the 1940s and 1950s. He has provided big band cover versions of rock and pop singles, ""Creep"" (originally by Radiohead), ""Better Man"" (Pearl Jam), and ""Under the Bridge"" (Red Hot Chili Peppers). His version of ""Creep"" was listed in the Triple J Hottest 100, 1996. He has received nominations at the ARIA Music Awards.
",0,N/A
"== Biography ==
",1,== Biography ==
"Frank Bennett was born as David Wray in 1959 and grew up in the Sydney suburb of Birrong (from an Aboriginal word for star) where he attended Birrong Primary and Birrong Boys High School. He played drums in his early teens. After leaving school in 1975 he found work as a store man and labourer. He started learning saxophone in 1977 and within a year began playing in various bands on the Sydney pub and club circuit from the late 1970s through to the early 1990s: the Layabouts, the Eddys, the Zarzoff Brothers, the Foreday Riders, the Allniters, Club Ska, Paris Green and Bellydance. He began singing professionally several years later as Tony Sinatra.
",2,== Biography ==
"In 1996 he was offered a recording contract with Polygram/Universal Music and, after changing his stage name to Frank Bennett, he recorded Five O'clock Shadow, an album of lounge music cover versions of contemporary popular songs. Two years later, he released a second album, Cash Landing, via EMI Records with the themes of money and avarice. It received a nomination at ARIA Music Awards of 1999 for Best Adult Contemporary Album. In 1998 he opened for Tom Jones at Sydney's Star City and Burt Bacharach on Bacharach's Australian tour. He appears as in the 2000 Australian film The Dish as Barry Steele, a singer who sounds ""a little like Frank Sinatra"". He has performed on saxophone with Daddy Cool and Glenn Shorrock (ex-the Little River Band).
",3,== Biography ==
"In 2002 Bennett was a member of Jim Conway's Big Wheel, led by harmonica player, Jim Conway. They released an album, Little Story (September 2003), which received an ARIA nomination for Best Blues and Roots Album in 2004. It was voted best Australian Blues release for 2003 by the readers of Rhythms Magazine.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Five O'Clock Shadow ===
",6,== Discography == | === Five O'Clock Shadow ===
"Mercury Records (1996) – AUS No. 65
",7,== Discography == | === Five O'Clock Shadow ===
"Tracks""Better Man"" Pearl Jam
",8,== Discography == | === Five O'Clock Shadow ===
"""The Way You Make Me Feel"" Michael Jackson
",9,== Discography == | === Five O'Clock Shadow ===
"""Poems"" Tricky
",10,== Discography == | === Five O'Clock Shadow ===
"""You're Just Too Hip Baby"" Dave Graney
",11,== Discography == | === Five O'Clock Shadow ===
"""Red Right Hand"" Nick Cave
",12,== Discography == | === Five O'Clock Shadow ===
"""Love is Back to Stay"" (Original A. Tavers)
",13,== Discography == | === Five O'Clock Shadow ===
"""Creep"" Radiohead
",14,== Discography == | === Five O'Clock Shadow ===
"""Black Stick"" The Cruel Sea
",15,== Discography == | === Five O'Clock Shadow ===
"""Disarm"" The Smashing Pumpkins
",16,== Discography == | === Five O'Clock Shadow ===
"""Constant Craving"" K.D. Lang (Instrumental)
",17,== Discography == | === Five O'Clock Shadow ===
"""With or Without You"" U2
",18,== Discography == | === Five O'Clock Shadow ===
"""Under the Bridge"" The Red Hot Chili Peppers
",19,== Discography == | === Five O'Clock Shadow ===
"""Love Carefully"" (Original P. White & D. Wray)
",20,== Discography == | === Five O'Clock Shadow ===
"==== Cash Landing ====
",21,== Discography == | ==== Cash Landing ====
"Capitol Records, EMI Music Australia (1998) – AUS No. 78
",22,== Discography == | ==== Cash Landing ====
"Tracks""Material Girl""  Madonna
",23,== Discography == | ==== Cash Landing ====
"""Pretend We're Dead""  L7
",24,== Discography == | ==== Cash Landing ====
"""Money""  Pink Floyd
",25,== Discography == | ==== Cash Landing ====
"""Beautiful People""  Australian Crawl
",26,== Discography == | ==== Cash Landing ====
"""Would I Lie to You?""  The Eurythmics
",27,== Discography == | ==== Cash Landing ====
"""Kiss Me, Son of God""  They Might Be Giants
",28,== Discography == | ==== Cash Landing ====
"""Everything Counts""  Depeche Mode
",29,== Discography == | ==== Cash Landing ====
"""White Collar Crime""  Grace Jones
",30,== Discography == | ==== Cash Landing ====
"""Opportunities (Let's Make Lots of Money)""  Pet Shop Boys
",31,== Discography == | ==== Cash Landing ====
"""Everyone's a Winner""  Hot Chocolate
",32,== Discography == | ==== Cash Landing ====
"""Been Caught Stealing""  Jane's Addiction
",33,== Discography == | ==== Cash Landing ====
"""Everybody Wants to Rule the World""  Tears For Fears
",34,== Discography == | ==== Cash Landing ====
"""Money Changes Everything""  Cyndi Lauper
",35,== Discography == | ==== Cash Landing ====
"=== Singles ===
",36,== Discography == | === Singles ===
"""Creep"" (1996) – AUS No. 74
",37,== Discography == | === Singles ===
"""Better Man"" (1996)
",38,== Discography == | === Singles ===
"""Opportunities"" (1998)
",39,== Discography == | === Singles ===
"""Beautiful People"" (1998)
",40,== Discography == | === Singles ===
"""What's New Pussycat"" from the album by various artists, To Hal and Bacharach (1998)
",41,== Discography == | === Singles ===
