paragraph,paragraphIndex,section
"Paul Kowert (born	July 18, 1986) is an American bassist and composer. His styles include classical, bluegrass, and progressive bluegrass. He is a member of the progressive acoustic quintet Punch Brothers and a founding member of Hawktail, an acoustic supergroup composed of Kowert, fiddler Brittany Haas, guitarist Jordan Tice, and mandolinist Dominick Leslie.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kowert grew up in Middleton, Wisconsin. He transitioned to playing bass from violin at age 9. He studied under Edgar Meyer at the Curtis Institute of Music, graduating in 2009. While still pursuing his degree at Curtis, Kowert was recruited to join Punch Brothers. Though Kowert remains the only non-founding member of the ensemble, his arrival in Punch Brothers has been cited as the seminal moment in the band's artistic formation. As bandmate Chris Thile recalls, ""that’s when the band really became a band.""
",2,== Biography ==
"== Equipment ==
",3,== Equipment ==
"Kowert plays a double bass made by luthier Daniel Hachez in 2006 (""Daniel Hachez Bass #28""). Inspired by mentor Edgar Meyer, Kowert plays in an unconventional tuning that combines orchestral tuning and solo tuning. In orchestral (or ""standard"") tuning, the bass is tuned in ascending fourths from E to G (i.e., E, A, D, G). In solo tuning, the bass is also tuned in fourths but begins a major second above orchestral tuning, running from F# to A (i.e., F#, B, E, A). Kowert's tuning adheres to solo tuning for the instrument's three highest strings but reverts to orchestral tuning for the lowest string (i.e., E, B, E, A). Additionally, Kowert regularly uses a C extension, resulting in an even wider range of pitch (i.e., C, B, E, A). In addition to his Hachez bass, Kowert regularly plays a Shen SB-180 bass modified by luthier Arnold Schnitzer to include a removable neck. This modification, Kowert claims, has proven indispensable for the demands of touring, particularly with Punch Brothers. ""The way we traveled on the Who's Feeling Young Now? tour,"" Kowert explains, ""would not have been possible without this thing.""Kowert uses a bow made by Reid Hudson.
",4,== Equipment ==
"== Discography ==
",5,== Discography ==
"With Punch BrothersAntifogmatic (2010)
",6,== Discography ==
"Who's Feeling Young Now? (2012)
",7,== Discography ==
"Ahoy! (2012)
",8,== Discography ==
"The Phosphorescent Blues (2015)
",9,== Discography ==
"All Ashore (2018)
",10,== Discography ==
"Hell on Church Street (2022)With Mike Marshall's Big TrioMike Marshall's Big Trio (2009)With Haas Kowert TiceYou Got This (2014)With HawktailUnless (2018)
",11,== Discography ==
"Formations (2020)
",12,== Discography ==
== References ==,13,== References ==
