paragraph,paragraphIndex,section
"Jordan Carl Wheeler Davis (born March 30, 1988) is an American country pop singer and songwriter signed to Universal Music Group Nashville's MCA Nashville division.
",0,N/A
"== Biography and Career ==
",1,== Biography and Career ==
"Davis was born in Shreveport, Louisiana, to mother Luwanna and father Ricky. He has a brother, Jacob Davis (who is also a country singer), and a sister, Jentry. His uncle, Stan Paul Davis, wrote Tracy Lawrence's hit singles ""Today's Lonely Fool"" and ""Better Man, Better Off"". He attended C. E. Byrd High School before graduating college with an Environmental Science degree from Louisiana State University. After graduation, he moved to Nashville, Tennessee in 2012, and secured a recording contract with Universal Music Group Nashville in 2016. Davis's debut single, ""Singles You Up"", came out in mid-2017. He wrote the song with Steven Dale Jones and Justin Ebach. It hit number one on the Billboard Country Airplay chart in April 2018. The corresponding debut album, Home State, was released on March 23, 2018. Paul DiGiovanni, guitarist for Boys Like Girls, produced the album. ""Take It from Me"" was released to country radio on May 7, 2018, as the second single from the album. It reached at number two on the Country Airplay chart in March 2019. The album's third single, ""Slow Dance in a Parking Lot"" released to country radio on April 22, 2019, and also topped Country Airplay. In May 2020, Davis announced the release of his self-titled extended play, which was produced by Paul DiGiovanni. Davis said ""I can't tell y'all how pumped I am for y'all to hear these songs. I'm proud of this one."" The EP was preceded by the release of ""Cool Anymore"", ""Detours"" and ""Almost Maybes"".
",2,== Biography and Career ==
"== Personal life ==
",3,== Personal life ==
"Davis married Kristen O'Connor on March 25, 2017. On July 15, 2019, they announced they were expecting their first child later that year. Their daughter, Eloise Larkin, was born on November 17, 2019. On May 17, 2021, they announced were expecting their second child, a boy, later that year. Their son, Locklan Joseph, was born on 4 September 2021.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"=== Extended plays ===
",7,== Discography == | === Extended plays ===
"=== Singles ===
",8,== Discography == | === Singles ===
"==== Official singles ====
",9,== Discography == | ==== Official singles ====
"==== Promotional singles ====
",10,== Discography == | ==== Promotional singles ====
"=== Other charted songs ===
",11,== Discography == | === Other charted songs ===
"=== Music videos ===
",12,== Discography == | === Music videos ===
"== Awards and nominations ==
",13,== Awards and nominations ==
== References ==,14,== References ==
