paragraph,paragraphIndex,section
"Paul Joseph Brady (born 19 May 1947) is an Irish singer-songwriter and musician from Strabane, Northern Ireland. His work straddles folk and pop. He was interested in a wide variety of music from an early age. 
",0,N/A
"Initially popular for playing Irish traditional music in a duo with Andy Irvine and later with Tommy Peoples and Matt Molloy, he later turned to a more rock-inspired electric style with poignant political lyrics. Some of his most popular songs are: ""Crazy Dreams"", ""Nothing but the Same Old Story"", ""The Island"", ""Night Hunting Time"", ""Steel Claw"" and ""Paradise Is Here"".
",1,N/A
"== Early life ==
",2,== Early life ==
"Paul Joseph Brady was born in Belfast and raised in the small town of Strabane in County Tyrone, Northern Ireland, on the border with County Donegal, Republic of Ireland. His father Seán Brady was a music teacher who taught flute. Brady was educated at Sion Mills Primary School, St. Columb's College, Derry and University College Dublin. He is prominently featured in the documentary film The Boys of St. Columb's. He began learning piano around age six and by the age of eleven he had begun to play guitar, spending hours of his school holidays learning every song that the Shadows and the Ventures had recorded. He was also strongly influenced by Chuck Berry.
",3,== Early life ==
"In 1963, Brady began performing as a piano player in a hotel in Bundoran, Donegal. In October 1964, he attended University College Dublin and performed with a string of RnB groups, covering songs by the likes of Ray Charles and James Brown. The first of these was the Inmates (late 1964–about April 1965), which evolved into the Kult (about April–December 1965), featuring Brady, Jackie McAuley (ex-Them, and future Belfast Gypsies and Trader Horne), Brendan Bonass, and Dave Pennefather. Brady can be seen in the documentary film Charlie Is My Darling waiting outside Dublin's Adelphi Theatre for the Rolling Stones' concert of 3 September 1965. He next joined Rootzgroup (late 1965–May 1966) and Rockhouse (about May–December 1966).
",4,== Early life ==
"== Musical career ==
",5,== Musical career ==
"=== 1960s and 1970s ===
",6,== Musical career == | === 1960s and 1970s ===
"During his time at college in Dublin, the country saw a huge rise in interest in traditional Irish music. Brady joined the popular Irish band The Johnstons when Michael Johnston left in May 1967. They moved to London, England, in 1969 and subsequently to New York City in 1972 to expand their audience. Despite some success, Brady returned to Ireland in 1974 to join the Irish group Planxty, the band that would subsequently launch the solo careers of Andy Irvine, Liam O'Flynn, Dónal Lunny, and Christy Moore.
",7,== Musical career == | === 1960s and 1970s ===
"When Planxty disbanded in late 1975, Brady formed a duo with Irvine from 1976 to 1978, a partnership that produced the successful album, Andy Irvine/Paul Brady. The next few years saw him establish his popularity and reputation as one of Ireland's best interpreters of traditional songs. His versions of ballads like ""Arthur McBride"" and ""The Lakes of Pontchartrain"" were considered definitive and are still popular at concerts today. In 1975 in New York he recorded three albums for Shanachie Records as guitar accompanist to resident Irish fiddlers Andy McGann, Paddy Reynolds and John Vesey. He also recorded a 1976 album, The High Part of the Road, for the same label with Irish fiddler Tommy Peoples.
",8,== Musical career == | === 1960s and 1970s ===
"=== Solo career ===
",9,== Musical career == | === Solo career ===
