paragraph,paragraphIndex,section
"Herbie Jones (born Herbert Robert Jones) (March 23, 1926, Miami - March 19, 2001, New York City) was an American jazz trumpeter and arranger.
",0,N/A
"Jones dropped out of college to move to New York, where he joined the Lucky Millinder band. In subsequent years he worked with Andy Kirk, Buddy Johnson, and Cab Calloway, and studied under Eddie Barefield. Jones spent several years as Duke Ellington's first trumpeter in the 1960s, and worked as an arranger and transcriber with Ellington and Billy Strayhorn. Among his arrangements were ""El Busto"", ""Cootie's Caravan"", ""The Prowling Cat"", and ""The Opener"".
",1,N/A
"After leaving Ellington, Jones became director of an alternative school in New York, and directed the Police Athletic League's bugle corps. He died as a result of complications from diabetes in March 2001.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As sideman ===
",4,== Discography == | === As sideman ===
"With Duke Ellington
",5,== Discography == | === As sideman ===
"Plays with the Original Motion Picture Score Mary Poppins (Reprise, 1964)
",6,== Discography == | === As sideman ===
"Ellington '65 (Reprise, 1964)
",7,== Discography == | === As sideman ===
"Concert in the Virgin Islands (Reprise, 1965)
",8,== Discography == | === As sideman ===
"Duke Ellington's Concert of Sacred Music (RCA Victor, 1966)
",9,== Discography == | === As sideman ===
"The Popular Duke Ellington (RCA Victor, 1966)
",10,== Discography == | === As sideman ===
"The Far East Suite (RCA Victor, 1967)
",11,== Discography == | === As sideman ===
"Antibes Concert Vol. 1 (Verve, 1967)
",12,== Discography == | === As sideman ===
"...And His Mother Called Him Bill (RCA, 1968)
",13,== Discography == | === As sideman ===
"Francis A. & Edward K. (Reprise, 1968)
",14,== Discography == | === As sideman ===
"Second Sacred Concert (Fantasy, 1968)
",15,== Discography == | === As sideman ===
"Yale Concert (Fantasy, 1973)
",16,== Discography == | === As sideman ===
"Harlem (Pablo, 1985)
",17,== Discography == | === As sideman ===
"All Star Road Band Volume 2 (Doctor Jazz, 1985)With others
",18,== Discography == | === As sideman ===
"Ella Fitzgerald & Duke Ellington, Ella at Duke's Place (Verve, 1966)
",19,== Discography == | === As sideman ===
"Ella Fitzgerald & Duke Ellington, The Stockholm Concert 1966 (Pablo, 1984)
",20,== Discography == | === As sideman ===
"Johnny Hodges, Everybody Knows (Impulse!, 1964)
",21,== Discography == | === As sideman ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
The Duke Ellington Music Society,24,== External links ==
