paragraph,paragraphIndex,section
"Antoine Aimable Elie Elwart (19 September 1808 – 14 October 1877) was a French composer and musicologist.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Childhood ===
",2,== Biography == | === Childhood ===
"Elwart was born in Paris in the family home. At the age of ten, he became a chorister at the mastery of the Saint-Eustache church: Antoine Ponchard (a master of the chapel since 1815) ensured his first musical training. This teaching marked him for all his life, and spiritual music remained one of his great influences.
",3,== Biography == | === Childhood ===
"Curious to discover the activity of professional musicians, he escaped from the work of manufacturer of crates where his parents had sent him and managed to become second violin in a street orchestra. In 1823, at the age of fifteen, a mass with four voices and a large orchestra of his composition was given at St-Roch Church.
",4,== Biography == | === Childhood ===
"=== Training ===
",5,== Biography == | === Training ===
"In 1825, the singer Cambon interpreted a scene by Elwart on the motif of the ""Exiled"". This year marked especially his entrance to the École royale de musique (the future Conservatoire de Paris) in counterpoint, harmony and fugue and music composition classes. His professors were François-Joseph Fétis, Jean-François Lesueur, Berlioz. Elwart was awarded the First Fugue Prize in 1830. In 1835, he performed a new Mass for Saint Cecilia.
",6,== Biography == | === Training ===
"He attempted the Grand prix de Rome in 1831 with the cantata La Fuite de Bianca Capello but only won second prize.
",7,== Biography == | === Training ===
"=== Prix de Rome ===
",8,== Biography == | === Prix de Rome ===
"He had to wait until 1834 to win the Grand Prix with L'Entrée en loge, a cantata composed on a text by Jean François Gail. He thus became a boarder at the Villa Medici. He left his post as a tutor for the composing class of Antoine Reicha during his stay at Villa Medici.
",9,== Biography == | === Prix de Rome ===
"Already known to the Parisian public, he played in France his compositions that he sent from Rome. He produced a Deuxième messe solennelle in 1835 dedicated to the Duchess of Orleans, an Italian opera and the funeral Omaggio alla memoria di Vincenzo Bellini (November 1835, Teatro Valle, Rome) in hommage to the famous opera composer who died shortly before. He presented an Ouverture on 20 October 1838, badly received by a skeptical jury and against possible innovations: the three voices of men on the second motif in E minor probably left a bitter taste.
",10,== Biography == | === Prix de Rome ===
"=== Career at the Conservatoire ===
",11,== Biography == | === Career at the Conservatoire ===
