paragraph,paragraphIndex,section
"Danny Barnes (born December 21, 1961) is an American banjo player, singer, and composer whose music is influenced by country, jazz, blues, punk, metal, and more. He has been described as a ""banjo virtuoso"" and is ""widely acknowledged as one of the best banjo players in America."" He was a founding member of the Austin trio the Bad Livers, with whom he toured and recorded extensively from 1990 to 2000. Since then, he has performed and recorded as a solo artist, as well as collaborating with Bill Frisell, Dave Matthews, Jeff Austin and other musicians. In 2013, Barnes and Max Brody formed the Test Apes. In September 2015, Barnes was awarded the Steve Martin Prize for Excellence in Banjo and Bluegrass, in recognition of his role as ""one of bluegrass music’s most distinctive and innovative performers."" Martin’s website said of Barnes’ work: ""The raw and unpolished musical breadth of his compositions has propelled him across the industry today.""
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Temple, Texas and raised in Belton, Barnes was exposed to music at a young age: he recalls picking up a love of country and bluegrass from his father and grandmother, Delta blues from one brother and punk from another. He was inspired to learn to play the banjo after seeing Grandpa Jones and Stringbean in concert when he was ten. Seeing John Hartford on television and watching Hee Haw were also early influences. He attended the University of Texas and graduated with a degree in audio production in 1985.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 1990, while living in Austin, Barnes formed the Bad Livers with bassist Mark Rubin and fiddler Ralph White. The band's 1992 debut album, Delusions of Banjer, was produced by Paul Leary of the Butthole Surfers and released on Quarterstick Records. It gained the band some attention in the alt-rock-country scene; they followed it up with another album for Quarterstick, Horses in the Mines, released in 1994. The band then released three albums on the Sugar Hill Records label. During his tenure with the Bad Livers, he was acclaimed as ""a prodigiously talented picker, and a glorious singer"" with ""an ideal bluegrass voice."" His songwriting, which ""represents the merger of a technically superb musician with a powerful wordsmith"" has also been the object of praise.
",4,== Career ==
"In 2000 Barnes, now living in Washington State, dissolved the Bad Livers and founded a new band, Danny Barnes & Thee Old Codgers, with bassist Keith Lowe and violinist Jon Parry. This band released only a single album, 2001's Things I Done Wrong, which was produced by avant-garde jazz composer and pianist Wayne Horvitz (a fellow Seattle resident). 2002 saw Barnes working with jazz guitarist Bill Frisell; Frisell was moving towards incorporating more ""American""—country and bluegrass—influences into his playing, and he wanted Barnes to give him lessons in that direction. Their work together led to Barnes playing on Frisell's next album, The Willies; Barnes also toured with Frisell in support of the album.
",5,== Career ==
"Since moving to Washington, Barnes has also recorded several solo albums, which were self-released, and a duet effort. His 2003 album Dirt on the Angel, released on Terminus Records, featured Frisell, Chuck Leavell, Darol Anger, and Dirk Powell. In 2004 Barnes participated in Wayne Horvitz's Mylab band and released his second CD for Terminus Records, Get Myself Together.
",6,== Career ==
"On 9/21/2007, Danny joined Robert Earl Keen during an opening for the Dave Matthews Band in Houston. Danny joined DMB during their song ""Bartender"". He also joined DMB during their show at Smirnoff Music Centre in Dallas, and at their two shows at the Hollywood Bowl in California to conclude DMB's summer 2007 tour. He joined the band onstage once again for their three-night stand at The Gorge in 2009. He also joined them on stage on June 18, 2010 in Noblesville, Indiana.
",7,== Career ==
"In 2015, Barnes played and toured with the Jeff Austin Band. In September 2015, he was awarded the Steve Martin Prize for Excellence in Banjo and Bluegrass. In an interview with Texas Monthly, asked what he intended to do with the prize money, Barnes replied, ""I'm going to invest it in my art.""In 2017 and 2018, Barnes toured with mandolinist Joe K. Walsh and guitarist Grant Gordy as the Danny Barnes Trio.
",8,== Career ==
"== Discography ==
",9,== Discography ==
"=== Solo ===
",10,== Discography == | === Solo ===
"Man on Fire 2020 / ATO Records
",11,== Discography == | === Solo ===
"Stove Up 2017
",12,== Discography == | === Solo ===
"Got Myself Together (Ten Years Later) 2015 / Eight 30 Records (CD)
",13,== Discography == | === Solo ===
"Junior Sampled 2013 / Minner Bucket Records (CD)
",14,== Discography == | === Solo ===
"Ambient Works Vol. 1 2013 / Minner Bucket Records (CD)
",15,== Discography == | === Solo ===
"Shri 108 2013 / Minner Bucket Records (CD)
",16,== Discography == | === Solo ===
"Falling Hard/Money Moves Up 2013 / Minner Bucket Records (Vinyl 45)
",17,== Discography == | === Solo ===
"Poison 2011 / ATO Records (cassette)
",18,== Discography == | === Solo ===
"Angel 2011 / ATO Records (CD)
",19,== Discography == | === Solo ===
"Rocket 2011 / ATO Records (CD)
",20,== Discography == | === Solo ===
"Pizza Box 2009 / ATO Records (CD)
",21,== Discography == | === Solo ===
"Barnyard Electronics 2007 / Self-Released (CD)
",22,== Discography == | === Solo ===
"Get Myself Together 2005 / Terminus Records (CD)
",23,== Discography == | === Solo ===
"Livin' Large in a Little Bitty Room - Live! 2004 / Ironway Communications (CD)
",24,== Discography == | === Solo ===
