paragraph,paragraphIndex,section
"Ken ""Duro"" Ifill is the American CEO of Desert Storm Records and a six-time Grammy Award-winning mixing engineer.
",0,N/A
"== Career ==
",1,== Career ==
"=== Early career ===
",2,== Career == | === Early career ===
"In the mid-1990s, Duro served as an intern engineer for Q-Tip during the recording of Mobb Deep's The Infamous album.
",3,== Career == | === Early career ===
"=== Desert Storm Records ===
",4,== Career == | === Desert Storm Records ===
"In 1997, Duro, DJ Clue, and Skane Dolla (DJ Clue's manager) developed Desert Storm Records. The label's first major artist is rapper, Fabolous. In September 2001, Fabolous released his debut album Ghetto Fabolous, charting at No. 4 on the Billboard 200. The label was previously distributed through Interscope, Elektra, Atlantic and Sony. The label is currently distributed through Def Jam.
",5,== Career == | === Desert Storm Records ===
"=== Republic Records ===
",6,== Career == | === Republic Records ===
"Recently, it was announced that Duro was appointed Senior VP of A&R at Republic Records.
",7,== Career == | === Republic Records ===
"== Grammys ==
",8,== Grammys ==
"Jay-Z & Alicia Keys - ""Empire State of Mind"" - Best Rap/Sung Collaboration & Best Rap Song
",9,== Grammys ==
"Erykah Badu - Baduizm
",10,== Grammys ==
"Will Smith - Big Willie Style
",11,== Grammys ==
"Jay-Z - Vol. 2... Hard Knock Life
",12,== Grammys ==
"Ashanti - Ashanti
",13,== Grammys ==
"Usher - ""U Don't Have to Call""
",14,== Grammys ==
"source: Grammys
",15,== Grammys ==
"== Discography ==
",16,== Discography ==
"Ken ""Duro"" Ifill at Album Credits
",17,== Discography ==
"Ken ""Duro"" Ifill credits. AllMusic.
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Sonicscoop November 6, 2011
",21,== External links ==
"""Duro Plugs In to Lexicon"". Prosound Network. January 21, 2011.
",22,== External links ==
"""US Producer Ken ""Duro"" Ifill Uses Prism Sound's Orpheus To Create GRAMMY® Winning Records"". PrismSound.
",23,== External links ==
"Ken ""Duro"" Ifill at Album Credits
",24,== External links ==
"Ken ""Duro"" Ifill credits. AllMusic.
",25,== External links ==
"""Getting the Inside Dope from the Hottest Mixers in Manhattan"". Mix. November 1, 1999.
",26,== External links ==
"""A Supa Dupa Mixer"". Audiohead.net.
",27,== External links ==
"""Who is Who: Ken (Duro) Ifill"". Beastiemania.
",28,== External links ==
Republic Records Names Ken 'Duro' Ifill as Senior VP of A&R: Exclusive. Billboard.com,29,== External links ==
