paragraph,paragraphIndex,section
"Airat Rafailovich Ichmouratov (Russian: Айрат Рафаилович Ишмуратов, Tatar Cyrillic:  Айрат Рафаил улы Ишмурат,) born 28 June 1973) is a Volga Tatar born Russian / Canadian composer , conductor and klezmer clarinetist. He is conductor and composer in residence of Longueuil Symphony Orchestra, clarinetist of Montreal-based Klezmer group Kleztory and invited professor at Laval University in Quebec, Canada. On 21 October 2020 Airat Ichmouratov received Charles Biddle Award. This honour, given by Ministry of Immigration, Francisation and Integration, and Culture pour tous  highlights the contributions of immigrants to Quebec whose personal and professional commitment contributes to the province’s cultural and artistic development.
",0,N/A
"== Early life ==
",1,== Early life ==
"Ichmouratov was born and raised in Kazan, the capital and largest city of the Republic of Tatarstan, Russia, he is second child of Razima Icmouratova (Gatina) and Rafail Ichmouratov.
",2,== Early life ==
"He studied Clarinet at the Kazan Music School N3, Kazan Music College and Kazan Conservatory, graduating in 1996. In 1993, when he was appointed as Associate clarinetist of the Tatarstan's Opera and Ballet Theatre, and of the Kazan State Symphony Orchestra, he began to extensively tour in Europe. 
",3,== Early life ==
"In 1997, Ichmouratov comes to Canada to participate as student at Orford Art's Centre Festival, where he met Yuli Turovsky, Soviet-born Canadian cellist and conductor, who later became his close mentor.
",4,== Early life ==
"== Career ==
",5,== Career ==
"In 1998, Ichmouratov permanently moved to Montreal, Quebec, Canada, where he obtained a Master degree at the University of Montreal, where he studied with Andre Moisan. He then founded the Muczynski Trio with Luo Di -Cello and Evgenia Kirjner on piano, which won 1st prize and the Grand Award at the National Music Festival (Canada, 2002) and 1st Prize at the 8th International Chamber Music Competition in Kraków (Poland, 2004).
",6,== Career ==
"=== Conductor ===
",7,== Career == | === Conductor ===
"Ichmouratov's first conducting job, after obtaining his Doctorate degree in Orchestra Conducting at University of Montreal (2005) was with chamber orchestra Les Violons du Roy in Quebec City, where he was assistant conductor of renown specialist in Baroque and Classical repertoire, Canadian conductor Bernard Labadie. Les Violons du Roy's Concert on 5 December 2008 ""Russian Impressions"" under Ichmouratov's direction, also presented the world premiere of his own Cello Concerto, won the Opus Prize in the category – Best concert of the Year.  Airat was appointed to the position of Resident Conductor of the Quebec Symphony Orchestra from 2009 until 2011, where he was assisting Israeli conductor and composer Yoav Talmi. In 2011, replacing Yuli Turovsky at short notice, Ichmouratov conducted I Musici de Montréal Chamber Orchestra on tour in USA, Brazil and Peru. In October 2011 he made his debut with Tatarstan Academic State Opera and Ballet Theatre (Russia) and was immediately re invited to conduct Puccini's Turandot and Verdi's Rigoletto during the 2012–13 season and on the following European Tour.
",8,== Career == | === Conductor ===
"=== Kleztory ===
",9,== Career == | === Kleztory ===
"In 2000, Mr. Ichmouratov joined the klezmer group Kleztory, in which he presently plays the clarinet, composes and arranges. In 2004, Kleztory recorded for the Chandos Records (Great Britain) CD with I Musici de Montréal Chamber Orchestra and Yuli Turovsky. In 2007 Kleztory's album ""Nomade"" won the Opus Prize. Most recent (2014) Album ""Arrival"" was nominated as Best album of the year in Traditional music category by ADISQ. In 2012 Kleztory won klezmer Furth Prize at International Klezmer festival and Competition in Amsterdam and as result appeared at Furth Klezmer Festival during the following spring
",10,== Career == | === Kleztory ===
". With Kleztory, Mr. Ichmouratov has appeared as soloist with several orchestras including the Montreal Symphony Orchestra, the Quebec Symphony Orchestra, I Musici de Montréal Chamber Orchestra, Les Violons du Roy and Brussels Chamber Orchestra and toured intensively in Canada, USA, Brazil, Mexico, Costa Rica, Germany, the Netherlands, Austria, Romania and China.
",11,== Career == | === Kleztory ===
"=== Composer ===
",12,== Career == | === Composer ===
"The music of Airat Ichmouratov has been performed by a wide range of ensembles and musicians in countries around the world, including Maxim Vengerov, Yannick Nézet-Séguin, Jonathan Crow, Andrew Wan, Eric Paetkau, Alexis Hauser, Jean Francois Rivest, Alexandre Da Costa , Alain Trudel, Stephane Laforest, Andre Moisan, Mark Simons, Yegor Dyachkov, Max Pollak, Stéphane Tétreault, Sasha Mirkovic & ensemble Metamorphosis (Serbia), Quebec Symphony Orchestra, Orchestre Métropolitain, Taipei Symphony Orchestra, Amadeus Chamber Orchestra of Polish Radio, Les Violons du Roy, Orchestra London, Longueuil Symphony Orchestra, New Orford String Quartet, Yuli Turovsky & I Musici de Montreal, 13 Strings (Ottawa), Tatarstan State Symphony Orchestra (Russia), La Primavera Chamber Orchestra, Alcan Quartet, Molinari Quartet, Orford Camerata Ensemble, Sinfonia Toronto, Nouvelle Generation Chamber orchestra just to name a few.
",13,== Career == | === Composer ===
"Ichmouratov was named as Resident Composer 2012 at Concerts aux îles du Bic (Canada), in 2013 Composer of Summer at Orford Arts Centre (Canada) and in 2015 Summer Composer at 17e édition of Festival Classique des Hautes-Laurentides (Canada). Since 2010 Ichmouratov is Associate Composer with Canadian Music Centre.
",14,== Career == | === Composer ===
"== Discography ==
",15,== Discography ==
"Klezmer music, Kleztory (2002)
",16,== Discography ==
"Barber, Copland, Britten, Bruch, Kazan Chamber Orchestra La Primavera, Ak Bars (2002)
",17,== Discography ==
"Klezmer, Kleztory, Yuli Turovsky & I Musici de Montreal Chamber Orchestra, Chandos Records(2004)
",18,== Discography ==
"Nomade, Kleztory, Opus Award winner 2007, Amerix (2007)
",19,== Discography ==
"Shostakovich,Weinberg,Ichmouratov, I Musici de Montreal Chamber Orchestra, Analekta (2008)
",20,== Discography ==
"Symphonique, Le Vent du Nord et Quebec Symphony Orchestra, CBC (2010)
",21,== Discography ==
"Carte Postale, Alcan Quartet, ATMA Classique (2011)
",22,== Discography ==
"Beethoven, Violin Concerto (cadenzas by Ichmouratov), Symphony No. 7, Alexandre Da Costa, Taipei Symphony Orchestra, Warner Classics (2013)
",23,== Discography ==
"Arrival, Kleztory, Amerix (2014)
",24,== Discography ==
"Tales from the Dinarides, Michael Bridge, Guillaume Tardif, Kornel Wolak, Wirth Institute (2017)
",25,== Discography ==
"Klezmer Dreams, Andre Moisan, Jean Saulnier and Molinari Quartet,ATMA Classique (2017)
",26,== Discography ==
"Nigun, Kleztory, Amerix (2017)
",27,== Discography ==
"Melodies of Nations, Romic – Moynihan Duo, Hedone Records (2017)
",28,== Discography ==
"Letter From an Unknown Woman, Three Romances for Viola, Concerto Grosso No. 1 – Belarusian State Chamber Orchestra, Evgeny Bushkov – Chandos (2019)
",29,== Discography ==
"Youth' Overture, Maslenitsa Overture, Symphony, Op.55 'On the Ruins of an Ancient Fort' – Orchestre de la Francophonie, Jean-Philippe Tremblay – Chandos (2020)
",30,== Discography ==
"Momentum, Kleztory - Chandos (2020)
",31,== Discography ==
"== List of compositions ==
",32,== List of compositions ==
"=== Orchestra ===
",33,== List of compositions == | === Orchestra ===
"Symphony Nº1 Op.55 ""On the ruins of ancient Fort"" (2017)
",34,== List of compositions == | === Orchestra ===
"David of Sassoon - Symphonic Fantasy after Armenian epos Op.11 (2006)
",35,== List of compositions == | === Orchestra ===
"Overture Halloweenesque Op.21 (2009)
",36,== List of compositions == | === Orchestra ===
"Overture Ville Cosmopolite Op.29 (2012)
",37,== List of compositions == | === Orchestra ===
"Overture Maslenitsa Op.36 (2013)
",38,== List of compositions == | === Orchestra ===
"Overture Youth  Op.50 (2016)
",39,== List of compositions == | === Orchestra ===
"Overture Peter the Great Op.62 (2019)
",40,== List of compositions == | === Orchestra ===
"Overture The Myth of Falcon Op.65 (2020)
",41,== List of compositions == | === Orchestra ===
"Overture Koliada Op.67 (2020)
",42,== List of compositions == | === Orchestra ===
"Overture The Bewitched Canoe Op.70 (2021)
",43,== List of compositions == | === Orchestra ===
"=== Concerti with orchestra ===
",44,== List of compositions == | === Concerti with orchestra ===
"Concerto for Viola N1 with Symphony Orchestra No1 Op.7 (2004)
",45,== List of compositions == | === Concerti with orchestra ===
"Concerto for Viola N2 with String Orchestra and harpsichord (in Baroque style) Op.41 (2015)
",46,== List of compositions == | === Concerti with orchestra ===
"Concerto for Oboe and Strings with Percussions Op.6 (2004)
",47,== List of compositions == | === Concerti with orchestra ===
"Concerto for Flute and Symphony Orchestra Op.64 (2020)
",48,== List of compositions == | === Concerti with orchestra ===
"Concerto for Cello N1 with String Orchestra and percussion Op.18 (2009)
",49,== List of compositions == | === Concerti with orchestra ===
"Concerto for Cello N2 with Symphony Orchestra and percussion Op.57 (2018)
",50,== List of compositions == | === Concerti with orchestra ===
"Concerto for Piano and Orchestra Op 40 (2014)
",51,== List of compositions == | === Concerti with orchestra ===
"Double Concerto for Violin and Cello Op.66 with Strings, Piano and Percussion (2020)
",52,== List of compositions == | === Concerti with orchestra ===
"Concerto grosso N1 Op.28 for Clarinet, Violin, Viola, Cello, Piano and String Orchestra with Percussion (2011)
",53,== List of compositions == | === Concerti with orchestra ===
"Concerto grosso N2 Op.60 for Violin, Flute (recorder)and Harp with String Orchestra (2018)
",54,== List of compositions == | === Concerti with orchestra ===
