paragraph,paragraphIndex,section
"Reid Speed (born Amy Margolis) is a multi-genre DJ who specializes in dubstep, drum and bass, trap, and electro. She owns and runs Play Me Records out of Santa Monica, California.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Music ===
",2,== Biography == | === Music ===
"When Reid Speed began spinning records in 1996, she first generated curiosity as one of few female DJs at the time. However, she quickly earned respect for her talent in the highly competitive New York City DJ scene. By the summer of 1997, she was working with rave promoters Stuck on Earth Promotions and the following year as a member of the Direct Drive crew.
",3,== Biography == | === Music ===
"Play Me Records, her label, is a leading force in the American end of dubstep. Reid has now a second label, Play Me Too Records. As one of the first US DJs to champion speed garage & 2 step.
",4,== Biography == | === Music ===
"Reid started out in the New York City underground working behind the counter at the legendary Breakbeat Science store, holding residencies with Stuck on Earth, Direct Drive & Camouflage while in college at the School of Visual Arts. Drum and bass at the start, she was soon was seduced by the sounds of 2 step and speed garage and began DJing full-time, producing tracks and throwing her own events. Signing to Breakbeat Science's label in 2001, she released her first mix ""Resonance"" to much critical acclaim, and successfully followed it up with 2003's ""Life After Dark."" On subsequent tours with Om artists Ming (DJ) & FS and Colette she honed her precise genre mashing mixing skills and developed a synergy with her crowds that is unmatched. Her tunes and mixes get play from many of the world's most respected radio stations and DJs including BBC/ Annie Nightingale (voted Reid Best Mix of 2008), Sweidish Egil (Power 106 LA), Z-trip, Drop the Lime, Jaimie Fanatic, 12th Planet, Bassnectar & DJ Dan. Whether on the floor, in the studio or behind the decks Reid keeps pushing boundaries forward every step she takes.
",5,== Biography == | === Music ===
"=== Tours ===
",6,== Biography == | === Tours ===
"Reid toured the US from June 2011 to October 2011 with Sub Antix, FS, and Cyberoptics as part of Play Me Records' Bass Monster Tour. Reid's tracks and mixes have been featured on/by:
",7,== Biography == | === Tours ===
"Showtime Shonext, Puma, Addidas, BBC Radio 1 (Annie Nightingale's Best Mix of 2008), LA Power 106, Sirius, I Heart Comix, NickyDigital, Groove Radio, Dogs On Acid, Missingtoof, Discodust, Hype Machine, Crux Da House, NerdyFrames, Media Contender, ""Bomb It"" History of Graffiti Documentary.
",8,== Biography == | === Tours ===
"=== TV/Print appearances ===
",9,== Biography == | === TV/Print appearances ===
"In 2003, Reid was chosen to play her blend of drum & bass on Jamie Kennedy's show, The Jamie Kennedy Experiment on the WB Television Network. She also appeared in an episode of Spike TV's MDN. In 2005, she was chosen to judge BPM Magazine & Rockstar energy drink's ""Beauty & the Beats"" contest with DJ Rap and Colette. A subsequent tour garnered much attention, including an appearance on Bravo's ""Blowout"".
",10,== Biography == | === TV/Print appearances ===
"Other appearances: MDN, ""Concentric Beats"" Documentary, ""Sabotage"" short film, Nylon, Paper, Flaunt, Gear, LA Weekly, Village Voice, Vice, The Fader, Urb, XLR8R, Mixer, Karma, Tokyon, Metropop, Frank151
",11,== Biography == | === TV/Print appearances ===
"=== Notable Events ===
",12,== Biography == | === Notable Events ===
"Diesel, Scion, J. Lindberg, Rockstar, Skullcandy, LA Natural History Museum, Beautiful Decay, US Capitol Lawn protest
",13,== Biography == | === Notable Events ===
"2014
",14,== Biography == | === Notable Events ===
"New Zealand:
",15,== Biography == | === Notable Events ===
"Code Bar in Auckland, Friday 18 of July
",16,== Biography == | === Notable Events ===
"The Block Party in Hamilton, Saturday 19 July
",17,== Biography == | === Notable Events ===
"=== Sponsors ===
",18,== Biography == | === Sponsors ===
"Shure, Pioneer, Native Instruments, Stanton, Numark, Tascam, Triple 5 Soul, Matix, Sinful, JNCO, Junkytees.
",19,== Biography == | === Sponsors ===
"== Discography ==
",20,== Discography ==
"=== EPs ===
",21,== Discography == | === EPs ===
"Reeespect (2001)
",22,== Discography == | === EPs ===
"Resonance (2002)
",23,== Discography == | === EPs ===
"Life After Dark (2003)
",24,== Discography == | === EPs ===
"Under The Influence (2009)
",25,== Discography == | === EPs ===
"We Love The Blunts (2012) with Proper Villains
",26,== Discography == | === EPs ===
"=== Singles ===
",27,== Discography == | === Singles ===
"""S-I-M-P-L-O-T (Original Mix)"" (2000) w/ FS
",28,== Discography == | === Singles ===
"""PantyDrop"" w/ Flinch
",29,== Discography == | === Singles ===
"""Why Don't You Pay Me"" w/ Flinch
",30,== Discography == | === Singles ===
"""Shake Dat"" w/ Flinch
",31,== Discography == | === Singles ===
"""Danger"" w/ Queensyze
",32,== Discography == | === Singles ===
"""Prosti-tot"" (2009) w/ Mike Balance
",33,== Discography == | === Singles ===
"""U Hold The Weed"" w/ Dino
",34,== Discography == | === Singles ===
"""Jailbait Rinse"" (2009) w/ Hot Mouth
",35,== Discography == | === Singles ===
"""Fangbanger"" (2010) w/ Dino
",36,== Discography == | === Singles ===
"""Bass Monster"" (2011) w/ FS
",37,== Discography == | === Singles ===
"=== Remixes ===
",38,== Discography == | === Remixes ===
"""Krafty Kuts & Tim Deluxe - Bass Phenomenon"" (2007) w/ Josh David
",39,== Discography == | === Remixes ===
"""Datcyde - Naughty Ride VIP"" (2009)
",40,== Discography == | === Remixes ===
"""Jaimie Fanatic & Kelevra - We Are All Kidz"" (2009) w/ Mike Balance
",41,== Discography == | === Remixes ===
"""Doc Trashz - The Battle"" (2009)
",42,== Discography == | === Remixes ===
"""Sporty-O - Motion"" (2010)
",43,== Discography == | === Remixes ===
"""Dirty Talk - P.O.T."" (2011) w/ FS
",44,== Discography == | === Remixes ===
"=== Tracks released as Breakdown ===
",45,== Discography == | === Tracks released as Breakdown ===
"MC Flipside ""What It's About"" (Breakdown Remix) (PBR)
",46,== Discography == | === Tracks released as Breakdown ===
"Breakdown feat. Whisky Pete & Julz ""Play With It"" (PBR)
",47,== Discography == | === Tracks released as Breakdown ===
"Oh Snap & Jen Lasher- ""So Dynamite"" (Breakdown Remix)
",48,== Discography == | === Tracks released as Breakdown ===
"Jamie Fanatic ""Double Dutch Buzz"" (Breakdown Remix)
",49,== Discography == | === Tracks released as Breakdown ===
"Breakdown ""Break The System"" w/ Mightyfools Remix (Illeven:Eleven)
",50,== Discography == | === Tracks released as Breakdown ===
"Breakdown ""Team Axel"" w/ Will Bailey Remix (Promo)
",51,== Discography == | === Tracks released as Breakdown ===
