paragraph,paragraphIndex,section
"Alan Gordon Anderson (born July 26, 1947) is an American guitarist, singer, and songwriter. In the 1960s, Anderson was the frontman of the band The Wildweeds, which had success with the song ""No Good To Cry"", which he wrote. Between 1971 and the early 1990s, he was the lead guitarist in the rock band NRBQ, also releasing several solo albums. He also played electric guitar on Jonathan Edwards's 1973 album Have a Good Time for Me.
",0,N/A
"In the 1990s, Anderson shifted his focus to country music, writing hit songs for such artists as Carlene Carter, Vince Gill, Diamond Rio and Trisha Yearwood, as well as Tim McGraw's number 1 hit ""The Cowboy in Me"" and several album cuts. Anderson has also released six solo albums.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"Al Anderson (Vanguard Records, 1972)
",4,== Discography == | === Albums ===
"Party Favors (Rykodisc, 1988)
",5,== Discography == | === Albums ===
"Pay Before You Pump (Imprint Records, 1996)
",6,== Discography == | === Albums ===
"After Hours (Legacy, 2006)
",7,== Discography == | === Albums ===
"Pawn Shop Guitars (AAM Records, 2007)
",8,== Discography == | === Albums ===
"Strings (Amigo Grande, 2012)
",9,== Discography == | === Albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"== List of country singles composed by Anderson ==
",11,== List of country singles composed by Anderson ==
"Anderson has written or co-written the following country singles:
",12,== List of country singles composed by Anderson ==
"Alabama (with Jann Arden), ""Will You Marry Me""
",13,== List of country singles composed by Anderson ==
"Jimmy Buffett (with Kenny Chesney), ""License to Chill""
",14,== List of country singles composed by Anderson ==
"Jimmy Buffett (with Martina McBride), ""Trip Around the Sun""
",15,== List of country singles composed by Anderson ==
"Carlene Carter, ""Every Little Thing""
",16,== List of country singles composed by Anderson ==
"Linda Davis, ""A Love Story in the Making""
",17,== List of country singles composed by Anderson ==
"Diamond Rio, ""Unbelievable""
",18,== List of country singles composed by Anderson ==
"Joe Diffie, ""Poor Me""
",19,== List of country singles composed by Anderson ==
"Ty England, ""Should've Asked Her Faster""
",20,== List of country singles composed by Anderson ==
"The Farm, ""Every Time I Fall in Love""
",21,== List of country singles composed by Anderson ==
"4 Runner, ""Forrest County Line""
",22,== List of country singles composed by Anderson ==
"Vince Gill, ""Next Big Thing"" ""Down to My Last Bad Habit""
",23,== List of country singles composed by Anderson ==
"Hot Apple Pie, ""We're Makin' Up""
",24,== List of country singles composed by Anderson ==
"Hal Ketchum, ""(Tonight We Just Might) Fall in Love Again"", ""That's What I Get for Losin' You""
",25,== List of country singles composed by Anderson ==
"Patty Loveless, ""The Last Thing on My Mind""
",26,== List of country singles composed by Anderson ==
"Raul Malo, ""Crying For You""
",27,== List of country singles composed by Anderson ==
"The Mavericks (with Flaco Jiménez), ""All You Ever Do Is Bring Me Down""
",28,== List of country singles composed by Anderson ==
"Delbert McClinton & Dick50, ""When She Cries at Night""
",29,== List of country singles composed by Anderson ==
"Tim McGraw, ""The Cowboy in Me""
",30,== List of country singles composed by Anderson ==
"Nitty Gritty Dirt Band, ""Bang, Bang, Bang""
",31,== List of country singles composed by Anderson ==
"The Oak Ridge Boys, ""Bad Case of Missing You""
",32,== List of country singles composed by Anderson ==
"James Otto, ""Groovy Little Summer Song""
",33,== List of country singles composed by Anderson ==
"Bonnie Raitt, ""Not Cause I Wanted To"", ""Ain't Gonna Let You Go"", both on the album Slipstream
",34,== List of country singles composed by Anderson ==
"LeAnn Rimes, ""Big Deal""
",35,== List of country singles composed by Anderson ==
"Jeffrey Steele, ""Somethin' in the Water""
",36,== List of country singles composed by Anderson ==
"George Strait, ""Love's Gonna Make It Alright""
",37,== List of country singles composed by Anderson ==
"Aaron Tippin, ""Without Your Love""
",38,== List of country singles composed by Anderson ==
"Mike Walker, ""Honey Do""
",39,== List of country singles composed by Anderson ==
"Lari White, ""Wild at Heart""
",40,== List of country singles composed by Anderson ==
"Trisha Yearwood, ""Powerful Thing""
",41,== List of country singles composed by Anderson ==
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"bigalanderson.com Official Bio
",44,== External links ==
Al Anderson discography at Discogs,45,== External links ==
