paragraph,paragraphIndex,section
"Ernesto Shaw (born January 8, 1975), better known as DJ Clue, is an Panamanian-American disc jockey (DJ), record producer, and radio personality.
",0,N/A
"== Early life ==
",1,== Early life ==
"DJ Clue was born in Queens, New York City to Panamanian and Jamaican immigrants.
",2,== Early life ==
"== Career ==
",3,== Career ==
"DJ Clue has his own program, every Monday to Friday 6:00 pm – 10:00 pm, on Power 105.1 in New York entitled ""Desert Storm Radio"". Prior to this, until 2006, he disc-jockeyed at Hot 97. DJ Clue founded Desert Storm Records, a record label, in 1998 with his childhood friends Skane Dolla (Manager) and Duro, famed recording engineer. In 1999 DJ Clue took part in the Hard Knock Life Tour, including a stop in Toronto at the Air Canada Centre.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"The Professional (1998)
",7,== Discography == | === Albums ===
"The Professional 2 (2001)
",8,== Discography == | === Albums ===
"The Professional 3 (2006)
",9,== Discography == | === Albums ===
"=== Soundtracks ===
",10,== Discography == | === Soundtracks ===
"DJ Clue? Presents: Backstage Mixtape (2000)
",11,== Discography == | === Soundtracks ===
"=== Remixes ===
",12,== Discography == | === Remixes ===
"""Heartbreaker"" (Remix) (featuring Da Brat & Missy Elliott) – Mariah Carey (1999)
",13,== Discography == | === Remixes ===
"""Thank God I Found You/Make It Last Forever"" (Remix) (featuring Joe & Nas) – Mariah Carey (1999)
",14,== Discography == | === Remixes ===
"""It's Gonna Be Me"" – *NSYNC (2000)
",15,== Discography == | === Remixes ===
"""Best of Me Part II"" – Mýa (featuring Jay-Z) (2000)
",16,== Discography == | === Remixes ===
"""U Remind Me"" (featuring Blu Cantrell and Method Man)- Usher (2001)
",17,== Discography == | === Remixes ===
"""Overnight Celebrity"" (Remix) (featuring Kanye West, Cam'ron and 50 Cent) – Twista (2005)
",18,== Discography == | === Remixes ===
"""Mesmerized"" (featuring Nas) – Faith Evans (2005)
",19,== Discography == | === Remixes ===
"""How to Deal"" – Frankie J (2005)
",20,== Discography == | === Remixes ===
"""We Belong Together"" (Remix) (featuring Styles P. and Jadakiss) – Mariah Carey (2005)
",21,== Discography == | === Remixes ===
"""Shake It Off"" (Remix) (featuring Jay-Z and Young Jeezy) – Mariah Carey (2005)
",22,== Discography == | === Remixes ===
"""One Wish (Ray J song)"" (featuring Fabolous) – Ray J (2005)
",23,== Discography == | === Remixes ===
"""Don't Forget About Us"" (Remix) (featuring Styles P. and Fabolous) – Mariah Carey (2006)
",24,== Discography == | === Remixes ===
"""Ride for You"" – Danity Kane (2006)
",25,== Discography == | === Remixes ===
"""You Should Be My Girl"" – Sammie (featuring Sean P) (2006)
",26,== Discography == | === Remixes ===
"=== Production ===
",27,== Discography == | === Production ===
"""Heartbreaker"" (featuring Jay-Z) – Mariah Carey (1999)
",28,== Discography == | === Production ===
"""Dope Man"" – Jay-z (1999)
",29,== Discography == | === Production ===
"""Superwoman Pt. II"" (featuring Fabolous) – Lil' Mo (2001)
",30,== Discography == | === Production ===
"""Last Night a DJ Saved My Life"" (featuring Busta Rhymes and Fabolous) – Mariah Carey (2001)
",31,== Discography == | === Production ===
"""Rich Friday"" (featuring Future, Nicki Minaj, Juelz Santana & French Montana) – The Professional Pt. 4 (2013)
",32,== Discography == | === Production ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"DJ Clue discography at Discogs
",35,== External links ==
"DJ Clue at AllMusic
",36,== External links ==
Desert Storm Records,37,== External links ==
