paragraph,paragraphIndex,section
"Russ Titelman (born August 16, 1944, Los Angeles, California) is an American record producer and songwriter. He has to date won three Grammy Awards. He earned his first producing the Steve Winwood song ""Higher Love"", and his second and third for Eric Clapton's Journeyman and Unplugged albums, respectively. Titelman also produced Clapton's 24 Nights live album of 1990 and the all-blues album From the Cradle, released in 1994.
",0,N/A
"== Biography ==
",1,== Biography ==
"Titelman began his musical career in the 1960s. He studied sitar for a year under Ravi Shankar, at the latter's Kinnara School of Music in Los Angeles. He has worked with rock musicians such as Nancy Sinatra, The Monkees, Dion DiMucci, George Harrison, Bee Gees, Little Feat, Christine McVie, Meat Loaf, Paul Simon, Brian Wilson, The Allman Brothers Band, James Taylor, Rickie Lee Jones, Chaka Khan, Ry Cooder, Randy Newman, Gordon Lightfoot, Eric Clapton, Steve Winwood, Neil Young, Crazy Horse and Gerry Goffin. After having worked for Warner Bros. Records for 20 years, Titelman has been an independent producer since 1997.
",2,== Biography ==
"Titelman started his independent music label Walking Liberty Records in New York. One of his first productions for the label was the debut album by the Oklahoma-based singer-songwriter Jared Tyler. Released in 2005, Blue Alleluia included guest appearances from Emmylou Harris, Mac McAnally and Mary Kay Place.
",3,== Biography ==
"== Selected production credits ==
",4,== Selected production credits ==
"Randy Newman
",5,== Selected production credits ==
"Sail Away (1972)
",6,== Selected production credits ==
"Good Old Boys (1974)
",7,== Selected production credits ==
"Little Criminals (1977)
",8,== Selected production credits ==
"Born Again (1979)
",9,== Selected production credits ==
"Trouble in Paradise (1983)Ry Cooder
",10,== Selected production credits ==
"Paradise and Lunch (1974)James Taylor
",11,== Selected production credits ==
"Gorilla (1975)
",12,== Selected production credits ==
"October Road (2002)George Harrison
",13,== Selected production credits ==
"George Harrison (1979)Rickie Lee Jones
",14,== Selected production credits ==
"Pirates (1981)Rufus and Chaka Khan
",15,== Selected production credits ==
"Stompin' at the Savoy – Live (1983)Steve Winwood
",16,== Selected production credits ==
"Back in the High Life (1986)Brian Wilson 
",17,== Selected production credits ==
"Brian Wilson (1988)Chaka Khan
",18,== Selected production credits ==
"CK (1988)Eric Clapton
",19,== Selected production credits ==
"Journeyman (1989)
",20,== Selected production credits ==
"Unplugged (1992)Meat Loaf
",21,== Selected production credits ==
"The Very Best of Meat Loaf (track: ""Is Nothing Sacred"") (1998)Cyndi Lauper
",22,== Selected production credits ==
"At Last (2003)
",23,== Selected production credits ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
Songwriter101.com,26,== External links ==
