paragraph,paragraphIndex,section
"Volker Bertelmann (born 1966) is a German pianist and composer who mainly performs and records under the name Hauschka. He is best known for his compositions for prepared piano.
",0,N/A
"== Early life ==
",1,== Early life ==
"Volker Bertelmann was born in Kreuztal, Germany. He grew up in the village of Ferndorf in the district of Siegen-Wittgenstein, North Rhine-Westphalia. The fifth of six children, he discovered piano playing at the age of nine at church service. He began studying classical piano and continued taking lessons for the next ten years. Bertelmann formed his first rock band when he was fourteen. During the following years he was commissioned to compose music for television and sang in a number of other bands. After leaving school he moved to Cologne, where he began studying medicine and then switched to a course in business economics, but gave up both in order to concentrate on music.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== 1992-2003: Early career ===
",4,== Career == | === 1992-2003: Early career ===
"In 1992, Hauschka and his cousin formed the hip-hop duo God’s Favorite Dog, who became known above all for their tracks Love and Pain and Sway. They released an album on Sony Music's Epic label and went on to perform nationally and internationally, among others as a support act for Die Fantastischen Vier. The duo split in 1995 to pursue other directions. After a period of drifting, Bertelmann moved to Düsseldorf and started making music again, drawing on his years of classical piano training. He composed pieces for piano and released them under the alias Hauschka – as he wanted  to find an east european sounding synonym and he found Bohemian composer Vincenz Hauschka as a reference.
",5,== Career == | === 1992-2003: Early career ===
"=== 2004-2006: Prepared piano beginnings ===
",6,== Career == | === 2004-2006: Prepared piano beginnings ===
"The first Hauschka album Substantial was released in 2004 on the Cologne label Karaoke Kalk, followed in 2005 by The Prepared Piano on the same label. On this second album Bertelmann explored the possibilities of the prepared piano by wedging pieces of leather, felt or rubber between the piano strings, wrapping aluminium foil around the hammers, placing small objects on the strings or joining them together with guitar strings or adhesive tape.
",7,== Career == | === 2004-2006: Prepared piano beginnings ===
"=== 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ===
",8,"== Career == | === 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ==="
"In 2007 Bertelmann signed a recording contract with 130701, an imprint of FatCat Records, through which his album Ferndorf was released in 2008. Following a concert performance with the Magik*Magik Orchestra, Bertelmann decided to integrate other musical instruments into his compositions, and in January 2010 the resulting works were performed in San Francisco by an orchestra led by Minna Choi. With Ian Pellicci as the sound engineer, they were recorded in John Vanderslice's Tiny Telephone studio. Volker Bertelmann then recorded the piano tracks at Studio Zwei in Düsseldorf, and the album Foreign Landscapes was released on the 130701 label later that year.
",9,"== Career == | === 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ==="
"=== 2011-2014: Salon des Amateurs, Silfra and film score beginnings ===
",10,"== Career == | === 2011-2014: Salon des Amateurs, Silfra and film score beginnings ==="
"On his 2011 album Salon des Amateurs Bertelmann collaborated with notable musicians such as Samuli Kosminen (Múm, Edea), Jeffrey Zeigler (ex Kronos Quartet), Pekka Kusisto, The band Múm, Nik Bartsch, Henrik Schwarz and Hilary Hahn, as well as Calexico's Joey Burns and John Convertino. These recordings were originally intended as a joint release with Foreign Landscapes, whereby on the one hand the piano was going to be just one instrument among many, and on the other it was to be used primarily as a rhythm instrument. The recorded pieces did not fit together in the way Bertelmann had envisaged, however, so he decided to release the two albums separately. Foreign Landscapes represents a shift of focus away from the prepared piano as a solo instrument, while Salon des Amateurs signals a move towards a more strongly rhythmic approach. The release of Salon des Amateurs was followed by the release of remix album Salon des Amateurs Remixes, which featured notable contributions by Michael Mayer, Matthew Herbert, Max Loderbauer & Ricardo Villalobos, Alva Noto and Steve Bicknell.
",11,"== Career == | === 2011-2014: Salon des Amateurs, Silfra and film score beginnings ==="
"In May 2012 Silfra, a collaborative album with the American violinist Hilary Hahn, was released on Deutsche Grammophon. Named after the Silfra rift in Iceland, it consists of twelve improvisations by Bertelmann and Hahn that were recorded by Valgeir Sigurdsson at Greenhouse Studios in Reykjavík. In 2012 Bertelmann wrote his first score for a feature film, entitled Glück, which was directed by Doris Dörrie.
",12,"== Career == | === 2011-2014: Salon des Amateurs, Silfra and film score beginnings ==="
"=== 2015 - Present: Lion, What If and commissioned works ===
",13,"== Career == | === 2015 - Present: Lion, What If and commissioned works ==="
