paragraph,paragraphIndex,section
"Rurika Yokoyama (横山 ルリカ, Yokoyama Rurika, born September 27, 1991) is a Japanese talent and a member of the Japanese idol group Idoling!!!. She is represented by the Production Ogi talent agency. She attends Meiji Gakuin University. She was a member of the idol group ""Doll's Vox"" in 2005 with AKB48's Yuko Oshima, produced by The Alfee's Toshihiko Takamizawa. She is the first Idoling!!! member to release a solo single.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Singles ===
",2,== Discography == | === Singles ===
"1. ""Walk My Way"" (June 19, 2013)
",3,== Discography == | === Singles ===
"2. ""Your Voice, My Life"" (October 9, 2013)
",4,== Discography == | === Singles ===
"3. ""Mega Raba"" (メガラバ) (February 5, 2014)
",5,== Discography == | === Singles ===
"4. ""Shunkan Diamond"" (瞬間Diamond) (June 18, 2014)
",6,== Discography == | === Singles ===
"5. ""Nanairo no Prism"" (七色のプリズム) (May 13, 2015)
",7,== Discography == | === Singles ===
"6. ""SHUT YOUR MOUTH!!!!!!"" (December 16, 2015)
",8,== Discography == | === Singles ===
"=== Albums ===
",9,== Discography == | === Albums ===
"1. ""Lapis Lazuli"" (ラピスラズリ) (March 19, 2014)
",10,== Discography == | === Albums ===
"2. ""Michishirube"" (ミチシルベ) (November 30, 2016)
",11,== Discography == | === Albums ===
"== Filmography ==
",12,== Filmography ==
"=== Movies ===
",13,== Filmography == | === Movies ===
"Kenka Banchou Gekijoban ~ Ichinen Sensou (2011) as Ayano Shiratori
",14,== Filmography == | === Movies ===
"Kotsu Tsubo (2012) as Mitsuko Akari
",15,== Filmography == | === Movies ===
"=== Dramas ===
",16,== Filmography == | === Dramas ===
"Kibo no Michi (2011) Tohoku Housou
",17,== Filmography == | === Dramas ===
"=== TV shows ===
",18,== Filmography == | === TV shows ===
"Idoling!!! (October 2006 – present) Fuji TV
",19,== Filmography == | === TV shows ===
"SDM Hatsu i (2004) Fuji TV
",20,== Filmography == | === TV shows ===
"CS Hatsu! Bishoujo Bako (2004–2005) Fuji TV CS
",21,== Filmography == | === TV shows ===
"Ruri Umeko Nandemo Yarimasu Ka??? (2010–present) Pigoo HD
",22,== Filmography == | === TV shows ===
"Shibuya LIVE! The Primeshow (2012–present) WOWOW
",23,== Filmography == | === TV shows ===
"=== Image video ===
",24,== Filmography == | === Image video ===
"Four Seasons (October 23, 2009)
",25,== Filmography == | === Image video ===
"Traveling (October 20, 2010)
",26,== Filmography == | === Image video ===
"Coloring (December 16, 2011)
",27,== Filmography == | === Image video ===
"Dateling!!! (October 31, 2012)
",28,== Filmography == | === Image video ===
"== Bibliography ==
",29,== Bibliography ==
"=== Photobooks ===
",30,== Bibliography == | === Photobooks ===
"Ruri Iro (November 27, 2008) ISBN 978-4863360334
",31,== Bibliography == | === Photobooks ===
"RURIKA 430days. (March 31, 2010) ISBN 978-4757528369
",32,== Bibliography == | === Photobooks ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Official Production Ogi profile (in Japanese)
",35,== External links ==
"Official blog (in Japanese)
",36,== External links ==
"Idoling!!! Official Website - Fuji TV
",37,== External links ==
Idoling!!! Official Website - Pony Canyon,38,== External links ==
