paragraph,paragraphIndex,section
"Franz Xaver Chwatal (19 June 1808 – 24 June 1879) was a Bohemian pianist, composer and music teacher.
",0,N/A
"== Life ==
",1,== Life ==
"Chwatal was born in Rumburg, Bohemia (in the modern Czech Republic). He was the son of an organ builder, who gave him piano lessons as a child.  From 1822 to 1832 he worked as a music teacher in Merseburg, where he created his first compositions. From 1835, he worked as a music teacher in Magdeburg. In the 1850s, he travelled with Christian Friedrich Ehrlich to the Institute für Gemeinschaftlichen Clavierunterricht (Institute for Community Piano Lessons).
",2,== Life ==
"He composed numerous pieces of music.  However, these compositions have had a reputation as lighter, popular music. The German music critic Robert Schumann called them ""Stübchenmusik"" (parlour music).
",3,== Life ==
"== Selected works ==
",4,== Selected works ==
"Historischer Notizkalender für Musiker und Musikfreunde (1861)
",5,== Selected works ==
"Methodisch geordnete Pianoforte-Schule
",6,== Selected works ==
"Praktische Elementar-Pianoforteschule
",7,== Selected works ==
"Alpenklänge. Miniatur-Bilder für das Pianoforte.
",8,== Selected works ==
"Nacht, o Nacht, du heilge Nacht,  choral song with Wilhelmine von Chezy",9,== Selected works ==
