paragraph,paragraphIndex,section
"Emiliya Ivanova Tsvetkova (in Bulgarian: Емилия Иванова Цветкова), known professionally as Emanuela (in Bulgarian: Емануела) is a Bulgarian singer. She was born on 8 November 1981 of in Sofia. She has 2 children from different relationships. In 2006, she signed with Ara Music. From 2008 to 2013 she released three albums before departing Ara in mid-2015, after she decided not to renew her contract. Following the departure, she signed with Payner.
",0,N/A
"== Discography ==
",1,== Discography ==
"2008 - ""Zapoznay ya s men""
",2,== Discography ==
"2010 - ""Burya ot emotsii""
",3,== Discography ==
"2013 - ""Emanuela""
",4,== Discography ==
"2018 - ""Notarialno zaveren""
",5,== Discography ==
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"Emanuela at Facebook
",8,== External links ==
"Emanuela at Instagram
",9,== External links ==
"Emanuela at payner.bg
",10,== External links ==
Emanuela at aramusic.bg (Archived),11,== External links ==
