paragraph,paragraphIndex,section
"Joe Craven is an American freestyle folk, world and roots music multi-instrumentalist, singer and educator. He is the Director of RiverTunes Music Camp and a Co-Director of the Wintergrass Youth Academy. He plays a wide variety of string instruments, including fiddle, mandolin, ukulele, tres, cavaquinho, balalaika, as well as percussion, including a pickling jar, a credit card, or a jawbone. Craven is a well known sight at acoustic music festivals and, for many years, was violinist and percussionist for the David Grisman Quintet. Craven lists some of his influences being Jimi Hendrix, dumpster diving, Hermeto Pascoal, thrift stores, Frank Zappa, educator and aesthetician John Dewey, beachcombing, Carl Stalling, Eddie Palmieri, field recordings, Tiny Moore, Los Pleneros De Viente Uno, Darol Anger and The Horseflies.
",0,N/A
"Craven has played with many notable musicians including Jerry Garcia, Stephane Grappelli, Alison Brown, Rob Ickes and David Lindley. He performs solo and in different sizes and versions of his own projects, most notably The Joe Craven Trio.
",1,N/A
"== Discography ==
",2,== Discography ==
"Camptown (1996) – An album of classic American/Celtic fiddle tunes.
",3,== Discography ==
"Mo' Joe (2002) – A collection of classic folk and bluegrass tracks performed in a variety of styles including jazz, hip-hop, rock, and pop.
",4,== Discography ==
"Django Latino (2004) – A Latin-inspired collection of Django Reinhardt compositions performed on a wide range of instruments, including Joe's Mandolin, Mandola, violin, cavaquinio and percussion.
",5,== Discography ==
"Foakee (2009) – In collaboration with bassist/pianist/composer Sam Bevan, traditional songs and instrumentals.
",6,== Discography ==
"All Four One (2011) – Original compositions by the four members of the Joe Craven Trio. Instrumental works and two songs paying tribute to the Blues, New Orleans, Swing, Funk and Bluegrass,as well as music of Brazil, Haiti, Puerto Rico and Ireland.
",7,== Discography ==
"Garcia Songbook (2018) – An album of songs written or previously performed by Jerry Garcia. With The Sometimers (Jonathan Stoyanoff, Bruce MacMillan, Barry Eldridge, Hattie Craven).
",8,== Discography ==
== References ==,9,== References ==
